Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.347826,0.375,0.925926,0.360902,6,1,89246198.000000,13069273.000000,0.000000,23,.,.,11.000000,9.000000,,1.22222222222,8,.,.,0.000000,8.000000,,0.0,15,.,.,11.000000,1.000000,,11.0,324,.,.,0.000000,324.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,300,.,.,0.000000,300.000000,,0.0
INDEL,D6_15,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.267077,0.386369,0.4556,0.315834,9056,923,2850902974.000000,2479539351.000000,0.000000,24068,.,.,11575.000000,6454.000000,,1.79346141927,6428,.,.,3.000000,6425.000000,,0.000466926070039,17640,.,.,11572.000000,29.000000,,399.034482759,30698,.,.,0.000000,30698.000000,,0.0,6457,.,.,0.000000,6457.000000,,0.0,10255,.,.,0.000000,10255.000000,,0.0,13986,.,.,0.000000,13986.000000,,0.0
INDEL,D6_15,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.267077,0.386369,0.4556,0.315834,9056,923,2850902974.000000,2479539351.000000,0.000000,24068,.,.,11575.000000,6454.000000,,1.79346141927,6428,.,.,3.000000,6425.000000,,0.000466926070039,17640,.,.,11572.000000,29.000000,,399.034482759,30698,.,.,0.000000,30698.000000,,0.0,6457,.,.,0.000000,6457.000000,,0.0,10255,.,.,0.000000,10255.000000,,0.0,13986,.,.,0.000000,13986.000000,,0.0
INDEL,D6_15,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.307122,0.455094,0.225712,0.366745,2678,97,2685531808.000000,2420923008.000000,0.000000,7821,.,.,5401.000000,2413.000000,,2.23829258185,2402,.,.,0.000000,2402.000000,,0.0,5419,.,.,5401.000000,11.000000,,491.0,6845,.,.,0.000000,6845.000000,,0.0,2412,.,.,0.000000,2412.000000,,0.0,2888,.,.,0.000000,2888.000000,,0.0,1545,.,.,0.000000,1545.000000,,0.0
INDEL,D6_15,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.307122,0.455094,0.225712,0.366745,2678,97,2685531808.000000,2420923008.000000,0.000000,7821,.,.,5401.000000,2413.000000,,2.23829258185,2402,.,.,0.000000,2402.000000,,0.0,5419,.,.,5401.000000,11.000000,,491.0,6845,.,.,0.000000,6845.000000,,0.0,2412,.,.,0.000000,2412.000000,,0.0,2888,.,.,0.000000,2888.000000,,0.0,1545,.,.,0.000000,1545.000000,,0.0
INDEL,D6_15,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.307945,0.466576,0.211819,0.371016,2281,80,2306191020.000000,2135763154.000000,0.000000,6696,.,.,4630.000000,2064.000000,,2.24321705426,2062,.,.,0.000000,2062.000000,,0.0,4634,.,.,4630.000000,2.000000,,2315.0,5618,.,.,0.000000,5618.000000,,0.0,2066,.,.,0.000000,2066.000000,,0.0,2362,.,.,0.000000,2362.000000,,0.0,1190,.,.,0.000000,1190.000000,,0.0
INDEL,D6_15,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.307945,0.466576,0.211819,0.371016,2281,80,2306191020.000000,2135763154.000000,0.000000,6696,.,.,4630.000000,2064.000000,,2.24321705426,2062,.,.,0.000000,2062.000000,,0.0,4634,.,.,4630.000000,2.000000,,2315.0,5618,.,.,0.000000,5618.000000,,0.0,2066,.,.,0.000000,2066.000000,,0.0,2362,.,.,0.000000,2362.000000,,0.0,1190,.,.,0.000000,1190.000000,,0.0
INDEL,D6_15,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.271344,0.39656,0.529733,0.322214,10041,994,2629265608.000000,2397123053.000000,0.000000,26940,.,.,12888.000000,7329.000000,,1.75849365534,7310,.,.,3.000000,7307.000000,,0.000410565211441,19630,.,.,12885.000000,22.000000,,585.681818182,39316,.,.,0.000000,39316.000000,,0.0,7332,.,.,0.000000,7332.000000,,0.0,11157,.,.,0.000000,11157.000000,,0.0,20827,.,.,0.000000,20827.000000,,0.0
INDEL,D6_15,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.271344,0.39656,0.529733,0.322214,10041,994,2629265608.000000,2397123053.000000,0.000000,26940,.,.,12888.000000,7329.000000,,1.75849365534,7310,.,.,3.000000,7307.000000,,0.000410565211441,19630,.,.,12885.000000,22.000000,,585.681818182,39316,.,.,0.000000,39316.000000,,0.0,7332,.,.,0.000000,7332.000000,,0.0,11157,.,.,0.000000,11157.000000,,0.0,20827,.,.,0.000000,20827.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.272822,0.396695,0.535595,0.323299,9966,990,2729480550.000000,2423261505.000000,0.000000,26750,.,.,12787.000000,7317.000000,,1.74757414241,7298,.,.,3.000000,7295.000000,,0.000411240575737,19452,.,.,12784.000000,22.000000,,581.090909091,39739,.,.,0.000000,39739.000000,,0.0,7321,.,.,0.000000,7321.000000,,0.0,11134,.,.,0.000000,11134.000000,,0.0,21284,.,.,0.000000,21284.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.272822,0.396695,0.535595,0.323299,9966,990,2729480550.000000,2423261505.000000,0.000000,26750,.,.,12787.000000,7317.000000,,1.74757414241,7298,.,.,3.000000,7295.000000,,0.000411240575737,19452,.,.,12784.000000,22.000000,,581.090909091,39739,.,.,0.000000,39739.000000,,0.0,7321,.,.,0.000000,7321.000000,,0.0,11134,.,.,0.000000,11134.000000,,0.0,21284,.,.,0.000000,21284.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.272195,0.395808,0.53956,0.322565,10252,1026,2827992924.000000,2501777804.000000,0.000000,27517,.,.,13202.000000,7513.000000,,1.75722081725,7490,.,.,3.000000,7487.000000,,0.000400694537198,20027,.,.,13199.000000,26.000000,,507.653846154,41241,.,.,0.000000,41241.000000,,0.0,7516,.,.,0.000000,7516.000000,,0.0,11473,.,.,0.000000,11473.000000,,0.0,22252,.,.,0.000000,22252.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.272195,0.395808,0.53956,0.322565,10252,1026,2827992924.000000,2501777804.000000,0.000000,27517,.,.,13202.000000,7513.000000,,1.75722081725,7490,.,.,3.000000,7487.000000,,0.000400694537198,20027,.,.,13199.000000,26.000000,,507.653846154,41241,.,.,0.000000,41241.000000,,0.0,7516,.,.,0.000000,7516.000000,,0.0,11473,.,.,0.000000,11473.000000,,0.0,22252,.,.,0.000000,22252.000000,,0.0
INDEL,D6_15,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.27195,0.395323,0.535727,0.322231,10189,1022,2686003642.000000,2437381540.000000,0.000000,27380,.,.,13106.000000,7468.000000,,1.75495447242,7446,.,.,3.000000,7443.000000,,0.000403063280935,19934,.,.,13103.000000,25.000000,,524.12,40711,.,.,0.000000,40711.000000,,0.0,7472,.,.,0.000000,7472.000000,,0.0,11429,.,.,0.000000,11429.000000,,0.0,21810,.,.,0.000000,21810.000000,,0.0
INDEL,D6_15,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.27195,0.395323,0.535727,0.322231,10189,1022,2686003642.000000,2437381540.000000,0.000000,27380,.,.,13106.000000,7468.000000,,1.75495447242,7446,.,.,3.000000,7443.000000,,0.000403063280935,19934,.,.,13103.000000,25.000000,,524.12,40711,.,.,0.000000,40711.000000,,0.0,7472,.,.,0.000000,7472.000000,,0.0,11429,.,.,0.000000,11429.000000,,0.0,21810,.,.,0.000000,21810.000000,,0.0
INDEL,D6_15,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.272462,0.394652,0.546362,0.322367,10313,1042,2900797233.000000,2510960354.000000,0.000000,27736,.,.,13301.000000,7590.000000,,1.75243741765,7557,.,.,3.000000,7554.000000,,0.000397140587768,20179,.,.,13298.000000,36.000000,,369.388888889,42373,.,.,0.000000,42373.000000,,0.0,7586,.,.,0.000000,7586.000000,,0.0,11636,.,.,0.000000,11636.000000,,0.0,23151,.,.,0.000000,23151.000000,,0.0
INDEL,D6_15,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.272462,0.394652,0.546362,0.322367,10313,1042,2900797233.000000,2510960354.000000,0.000000,27736,.,.,13301.000000,7590.000000,,1.75243741765,7557,.,.,3.000000,7554.000000,,0.000397140587768,20179,.,.,13298.000000,36.000000,,369.388888889,42373,.,.,0.000000,42373.000000,,0.0,7586,.,.,0.000000,7586.000000,,0.0,11636,.,.,0.000000,11636.000000,,0.0,23151,.,.,0.000000,23151.000000,,0.0
INDEL,D6_15,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.271818,0.396971,0.535986,0.322684,10140,1002,2768391002.000000,2458512497.000000,0.000000,27202,.,.,13046.000000,7413.000000,,1.75988128963,7394,.,.,3.000000,7391.000000,,0.000405899066432,19808,.,.,13043.000000,22.000000,,592.863636364,40266,.,.,0.000000,40266.000000,,0.0,7417,.,.,0.000000,7417.000000,,0.0,11267,.,.,0.000000,11267.000000,,0.0,21582,.,.,0.000000,21582.000000,,0.0
INDEL,D6_15,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.271818,0.396971,0.535986,0.322684,10140,1002,2768391002.000000,2458512497.000000,0.000000,27202,.,.,13046.000000,7413.000000,,1.75988128963,7394,.,.,3.000000,7391.000000,,0.000405899066432,19808,.,.,13043.000000,22.000000,,592.863636364,40266,.,.,0.000000,40266.000000,,0.0,7417,.,.,0.000000,7417.000000,,0.0,11267,.,.,0.000000,11267.000000,,0.0,21582,.,.,0.000000,21582.000000,,0.0
INDEL,D6_15,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.272321,0.397738,0.536438,0.323292,10163,1002,2783350286.000000,2469732022.000000,0.000000,27295,.,.,13091.000000,7452.000000,,1.75670960816,7433,.,.,3.000000,7430.000000,,0.000403768506057,19862,.,.,13088.000000,22.000000,,594.909090909,40439,.,.,0.000000,40439.000000,,0.0,7456,.,.,0.000000,7456.000000,,0.0,11290,.,.,0.000000,11290.000000,,0.0,21693,.,.,0.000000,21693.000000,,0.0
INDEL,D6_15,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.272321,0.397738,0.536438,0.323292,10163,1002,2783350286.000000,2469732022.000000,0.000000,27295,.,.,13091.000000,7452.000000,,1.75670960816,7433,.,.,3.000000,7430.000000,,0.000403768506057,19862,.,.,13088.000000,22.000000,,594.909090909,40439,.,.,0.000000,40439.000000,,0.0,7456,.,.,0.000000,7456.000000,,0.0,11290,.,.,0.000000,11290.000000,,0.0,21693,.,.,0.000000,21693.000000,,0.0
INDEL,D6_15,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.34,0.53125,0.372549,0.414634,13,1,34083082.000000,31434578.000000,0.000000,50,.,.,31.000000,17.000000,,1.82352941176,17,.,.,0.000000,17.000000,,0.0,33,.,.,31.000000,0.000000,,,51,.,.,0.000000,51.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,19,.,.,0.000000,19.000000,,0.0
INDEL,D6_15,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.34,0.53125,0.372549,0.414634,13,1,34083082.000000,31434578.000000,0.000000,50,.,.,31.000000,17.000000,,1.82352941176,17,.,.,0.000000,17.000000,,0.0,33,.,.,31.000000,0.000000,,,51,.,.,0.000000,51.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,19,.,.,0.000000,19.000000,,0.0
INDEL,D6_15,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.307033,0.325132,0.736452,0.315823,186,41,166489409.000000,83882523.000000,0.000000,583,.,.,285.000000,193.000000,,1.47668393782,179,.,.,0.000000,179.000000,,0.0,404,.,.,285.000000,14.000000,,20.3571428571,2159,.,.,0.000000,2159.000000,,0.0,185,.,.,0.000000,185.000000,,0.0,384,.,.,0.000000,384.000000,,0.0,1590,.,.,0.000000,1590.000000,,0.0
INDEL,D6_15,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.307033,0.325132,0.736452,0.315823,186,41,166489409.000000,83882523.000000,0.000000,583,.,.,285.000000,193.000000,,1.47668393782,179,.,.,0.000000,179.000000,,0.0,404,.,.,285.000000,14.000000,,20.3571428571,2159,.,.,0.000000,2159.000000,,0.0,185,.,.,0.000000,185.000000,,0.0,384,.,.,0.000000,384.000000,,0.0,1590,.,.,0.000000,1590.000000,,0.0
INDEL,D6_15,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.286299,0.288538,0.744831,0.287414,162,41,151530125.000000,72662998.000000,0.000000,489,.,.,240.000000,154.000000,,1.55844155844,140,.,.,0.000000,140.000000,,0.0,349,.,.,240.000000,14.000000,,17.1428571429,1983,.,.,0.000000,1983.000000,,0.0,146,.,.,0.000000,146.000000,,0.0,360,.,.,0.000000,360.000000,,0.0,1477,.,.,0.000000,1477.000000,,0.0
INDEL,D6_15,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.286299,0.288538,0.744831,0.287414,162,41,151530125.000000,72662998.000000,0.000000,489,.,.,240.000000,154.000000,,1.55844155844,140,.,.,0.000000,140.000000,,0.0,349,.,.,240.000000,14.000000,,17.1428571429,1983,.,.,0.000000,1983.000000,,0.0,146,.,.,0.000000,146.000000,,0.0,360,.,.,0.000000,360.000000,,0.0,1477,.,.,0.000000,1477.000000,,0.0
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.253836,0.359408,0.601673,0.297535,2504,359,3030848912.000000,2547086584.000000,0.000000,6583,.,.,3416.000000,1679.000000,,2.03454437165,1671,.,.,2.000000,1669.000000,,0.00119832234871,4912,.,.,3414.000000,10.000000,,341.4,11714,.,.,0.000000,11714.000000,,0.0,1677,.,.,0.000000,1677.000000,,0.0,2989,.,.,0.000000,2989.000000,,0.0,7048,.,.,0.000000,7048.000000,,0.0
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.253836,0.359408,0.601673,0.297535,2504,359,3030848912.000000,2547086584.000000,0.000000,6583,.,.,3416.000000,1679.000000,,2.03454437165,1671,.,.,2.000000,1669.000000,,0.00119832234871,4912,.,.,3414.000000,10.000000,,341.4,11714,.,.,0.000000,11714.000000,,0.0,1677,.,.,0.000000,1677.000000,,0.0,2989,.,.,0.000000,2989.000000,,0.0,7048,.,.,0.000000,7048.000000,,0.0
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.278383,0.406211,0.0,0.330363,7821,684,2547086584.000000,2547086584.000000,0.000000,21201,.,.,9915.000000,5927.000000,,1.67285304539,5902,.,.,1.000000,5901.000000,,0.000169462802915,15299,.,.,9914.000000,26.000000,,381.307692308,14586,.,.,0.000000,14586.000000,,0.0,5925,.,.,0.000000,5925.000000,,0.0,8661,.,.,0.000000,8661.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.278383,0.406211,0.0,0.330363,7821,684,2547086584.000000,2547086584.000000,0.000000,21201,.,.,9915.000000,5927.000000,,1.67285304539,5902,.,.,1.000000,5901.000000,,0.000169462802915,15299,.,.,9914.000000,26.000000,,381.307692308,14586,.,.,0.000000,14586.000000,,0.0,5925,.,.,0.000000,5925.000000,,0.0,8661,.,.,0.000000,8661.000000,,0.0,0,.,.,0.000000,0.000000,,
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.316212,0.491867,0.863856,0.384948,1559,165,2809068885,2547086584.000000,0.000000,5607,.,.,3105.000000,1775.000000,,1.74929577465,1773,.,.,0.000000,1773.000000,,0.0,3834,.,.,3105.000000,2.000000,,1552.5,26641,.,.,0.000000,26641.000000,,0.0,1784,.,.,0.000000,1784.000000,,0.0,1843,.,.,0.000000,1843.000000,,0.0,23014,.,.,0.000000,23014.000000,,0.0
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.316212,0.491867,0.863856,0.384948,1559,165,2809068885,2547086584.000000,0.000000,5607,.,.,3105.000000,1775.000000,,1.74929577465,1773,.,.,0.000000,1773.000000,,0.0,3834,.,.,3105.000000,2.000000,,1552.5,26641,.,.,0.000000,26641.000000,,0.0,1784,.,.,0.000000,1784.000000,,0.0,1843,.,.,0.000000,1843.000000,,0.0,23014,.,.,0.000000,23014.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.156098,0.261905,0.962919,0.19561,78,14,83977437.000000,62855669.000000,0.000000,205,.,.,127.000000,32.000000,,3.96875,32,.,.,0.000000,32.000000,,0.0,173,.,.,127.000000,0.000000,,,3398,.,.,0.000000,3398.000000,,0.0,33,.,.,0.000000,33.000000,,0.0,93,.,.,0.000000,93.000000,,0.0,3272,.,.,0.000000,3272.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.156098,0.261905,0.962919,0.19561,78,14,83977437.000000,62855669.000000,0.000000,205,.,.,127.000000,32.000000,,3.96875,32,.,.,0.000000,32.000000,,0.0,173,.,.,127.000000,0.000000,,,3398,.,.,0.000000,3398.000000,,0.0,33,.,.,0.000000,33.000000,,0.0,93,.,.,0.000000,93.000000,,0.0,3272,.,.,0.000000,3272.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.350133,0.492647,0.971967,0.40934,105,7,38076769.000000,13780238.000000,0.000000,377,.,.,230.000000,132.000000,,1.74242424242,132,.,.,0.000000,132.000000,,0.0,245,.,.,230.000000,0.000000,,,9703,.,.,0.000000,9703.000000,,0.0,134,.,.,0.000000,134.000000,,0.0,138,.,.,0.000000,138.000000,,0.0,9431,.,.,0.000000,9431.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.350133,0.492647,0.971967,0.40934,105,7,38076769.000000,13780238.000000,0.000000,377,.,.,230.000000,132.000000,,1.74242424242,132,.,.,0.000000,132.000000,,0.0,245,.,.,230.000000,0.000000,,,9703,.,.,0.000000,9703.000000,,0.0,134,.,.,0.000000,134.000000,,0.0,138,.,.,0.000000,138.000000,,0.0,9431,.,.,0.000000,9431.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.21374,0.39375,0.874214,0.277075,339,34,26604713.000000,19582480.000000,0.000000,1179,.,.,752.000000,252.000000,,2.98412698413,252,.,.,0.000000,252.000000,,0.0,927,.,.,752.000000,0.000000,,,5088,.,.,0.000000,5088.000000,,0.0,252,.,.,0.000000,252.000000,,0.0,388,.,.,0.000000,388.000000,,0.0,4448,.,.,0.000000,4448.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.21374,0.39375,0.874214,0.277075,339,34,26604713.000000,19582480.000000,0.000000,1179,.,.,752.000000,252.000000,,2.98412698413,252,.,.,0.000000,252.000000,,0.0,927,.,.,752.000000,0.000000,,,5088,.,.,0.000000,5088.000000,,0.0,252,.,.,0.000000,252.000000,,0.0,388,.,.,0.000000,388.000000,,0.0,4448,.,.,0.000000,4448.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,545,.,.,0.000000,545.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,545,.,.,0.000000,545.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,545,.,.,0.000000,545.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,545,.,.,0.000000,545.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.287861,0.450628,0.956552,0.351307,243,27,119934799.000000,20704494.000000,0.000000,865,.,.,544.000000,249.000000,,2.18473895582,249,.,.,0.000000,249.000000,,0.0,616,.,.,544.000000,0.000000,,,12820,.,.,0.000000,12820.000000,,0.0,251,.,.,0.000000,251.000000,,0.0,306,.,.,0.000000,306.000000,,0.0,12263,.,.,0.000000,12263.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.287861,0.450628,0.956552,0.351307,243,27,119934799.000000,20704494.000000,0.000000,865,.,.,544.000000,249.000000,,2.18473895582,249,.,.,0.000000,249.000000,,0.0,616,.,.,544.000000,0.000000,,,12820,.,.,0.000000,12820.000000,,0.0,251,.,.,0.000000,251.000000,,0.0,306,.,.,0.000000,306.000000,,0.0,12263,.,.,0.000000,12263.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.13748,0.275182,0.861379,0.183356,594,89,38085246.000000,29892681.000000,0.000000,1913,.,.,1036.000000,264.000000,,3.92424242424,263,.,.,0.000000,263.000000,,0.0,1650,.,.,1036.000000,1.000000,,1036.0,6947,.,.,0.000000,6947.000000,,0.0,265,.,.,0.000000,265.000000,,0.0,698,.,.,0.000000,698.000000,,0.0,5984,.,.,0.000000,5984.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.13748,0.275182,0.861379,0.183356,594,89,38085246.000000,29892681.000000,0.000000,1913,.,.,1036.000000,264.000000,,3.92424242424,263,.,.,0.000000,263.000000,,0.0,1650,.,.,1036.000000,1.000000,,1036.0,6947,.,.,0.000000,6947.000000,,0.0,265,.,.,0.000000,265.000000,,0.0,698,.,.,0.000000,698.000000,,0.0,5984,.,.,0.000000,5984.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.192775,0.35107,0.918092,0.248885,949,123,249348603.000000,121472012.000000,0.000000,3128,.,.,1813.000000,604.000000,,3.00165562914,603,.,.,0.000000,603.000000,,0.0,2525,.,.,1813.000000,1.000000,,1813.0,21109,.,.,0.000000,21109.000000,,0.0,607,.,.,0.000000,607.000000,,0.0,1122,.,.,0.000000,1122.000000,,0.0,19380,.,.,0.000000,19380.000000,,0.0
INDEL,I16_PLUS,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.192775,0.35107,0.918092,0.248885,949,123,249348603.000000,121472012.000000,0.000000,3128,.,.,1813.000000,604.000000,,3.00165562914,603,.,.,0.000000,603.000000,,0.0,2525,.,.,1813.000000,1.000000,,1813.0,21109,.,.,0.000000,21109.000000,,0.0,607,.,.,0.000000,607.000000,,0.0,1122,.,.,0.000000,1122.000000,,0.0,19380,.,.,0.000000,19380.000000,,0.0
INDEL,I16_PLUS,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.166667,0.25,0.826087,0.2,3,0,197273.000000,149914.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,5.000000,0.000000,,,23,.,.,0.000000,23.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,19,.,.,0.000000,19.000000,,0.0
INDEL,I16_PLUS,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.166667,0.25,0.826087,0.2,3,0,197273.000000,149914.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,5.000000,0.000000,,,23,.,.,0.000000,23.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,19,.,.,0.000000,19.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.130709,0.259375,0.85872,0.173822,195,40,8094883.000000,4475199.000000,0.000000,635,.,.,208.000000,84.000000,,2.47619047619,83,.,.,0.000000,83.000000,,0.0,552,.,.,208.000000,1.000000,,208.0,2265,.,.,0.000000,2265.000000,,0.0,83,.,.,0.000000,83.000000,,0.0,237,.,.,0.000000,237.000000,,0.0,1945,.,.,0.000000,1945.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.130709,0.259375,0.85872,0.173822,195,40,8094883.000000,4475199.000000,0.000000,635,.,.,208.000000,84.000000,,2.47619047619,83,.,.,0.000000,83.000000,,0.0,552,.,.,208.000000,1.000000,,208.0,2265,.,.,0.000000,2265.000000,,0.0,83,.,.,0.000000,83.000000,,0.0,237,.,.,0.000000,237.000000,,0.0,1945,.,.,0.000000,1945.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.37484,0.563327,0.814516,0.450149,203,27,62683977.000000,53388320.000000,0.000000,779,.,.,373.000000,293.000000,,1.27303754266,292,.,.,0.000000,292.000000,,0.0,487,.,.,373.000000,1.000000,,373.0,2852,.,.,0.000000,2852.000000,,0.0,298,.,.,0.000000,298.000000,,0.0,231,.,.,0.000000,231.000000,,0.0,2323,.,.,0.000000,2323.000000,,0.0
