Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.262967,0.416945,0.631424,0.32252,1563,180,62127949.000000,53457504.000000,0.000000,4685,.,.,2555.000000,1288.000000,,1.98369565217,1232,.,.,0.000000,1232.000000,,0.0,3453,.,.,2555.000000,56.000000,,45.625,8134,.,.,0.000000,8134.000000,,0.0,1250,.,.,0.000000,1250.000000,,0.0,1748,.,.,0.000000,1748.000000,,0.0,5136,.,.,0.000000,5136.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.00348,0.005069,0.383654,0.004127,3383,340,4721423.000000,3596340.000000,0.000000,6035,.,.,122.000000,22.000000,,5.54545454545,21,.,.,2.000000,19.000000,,0.105263157895,6014,.,.,120.000000,3.000000,,40.0,6081,.,.,0.000000,6081.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,3729,.,.,0.000000,3729.000000,,0.0,2333,.,.,0.000000,2333.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.00348,0.005069,0.383654,0.004127,3383,340,4721423.000000,3596340.000000,0.000000,6035,.,.,122.000000,22.000000,,5.54545454545,21,.,.,2.000000,19.000000,,0.105263157895,6014,.,.,120.000000,3.000000,,40.0,6081,.,.,0.000000,6081.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,3729,.,.,0.000000,3729.000000,,0.0,2333,.,.,0.000000,2333.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.216216,0.36,0.609375,0.270169,16,0,2193102.000000,2094633.000000,0.000000,37,.,.,19.000000,8.000000,,2.375,8,.,.,0.000000,8.000000,,0.0,29,.,.,19.000000,0.000000,,,64,.,.,0.000000,64.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,16,.,.,0.000000,16.000000,,0.0,39,.,.,0.000000,39.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.216216,0.36,0.609375,0.270169,16,0,2193102.000000,2094633.000000,0.000000,37,.,.,19.000000,8.000000,,2.375,8,.,.,0.000000,8.000000,,0.0,29,.,.,19.000000,0.000000,,,64,.,.,0.000000,64.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,16,.,.,0.000000,16.000000,,0.0,39,.,.,0.000000,39.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.080387,0.130997,0.560158,0.099633,3996,419,197734673.000000,136447423.000000,0.000000,8173,.,.,1266.000000,693.000000,,1.82683982684,657,.,.,2.000000,655.000000,,0.0030534351145,7516,.,.,1264.000000,38.000000,,33.2631578947,11611,.,.,0.000000,11611.000000,,0.0,669,.,.,0.000000,669.000000,,0.0,4438,.,.,0.000000,4438.000000,,0.0,6504,.,.,0.000000,6504.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.080387,0.130997,0.560158,0.099633,3996,419,197734673.000000,136447423.000000,0.000000,8173,.,.,1266.000000,693.000000,,1.82683982684,657,.,.,2.000000,655.000000,,0.0030534351145,7516,.,.,1264.000000,38.000000,,33.2631578947,11611,.,.,0.000000,11611.000000,,0.0,669,.,.,0.000000,669.000000,,0.0,4438,.,.,0.000000,4438.000000,,0.0,6504,.,.,0.000000,6504.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.247661,0.369428,0.620072,0.296531,7992,1094,749376598.000000,507609213.000000,0.000000,21699,.,.,9180.000000,5752.000000,,1.59596662031,5374,.,.,2.000000,5372.000000,,0.000372300819062,16325,.,.,9178.000000,380.000000,,24.1526315789,38502,.,.,0.000000,38502.000000,,0.0,5404,.,.,0.000000,5404.000000,,0.0,9224,.,.,0.000000,9224.000000,,0.0,23874,.,.,0.000000,23874.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.247661,0.369428,0.620072,0.296531,7992,1094,749376598.000000,507609213.000000,0.000000,21699,.,.,9180.000000,5752.000000,,1.59596662031,5374,.,.,2.000000,5372.000000,,0.000372300819062,16325,.,.,9178.000000,380.000000,,24.1526315789,38502,.,.,0.000000,38502.000000,,0.0,5404,.,.,0.000000,5404.000000,,0.0,9224,.,.,0.000000,9224.000000,,0.0,23874,.,.,0.000000,23874.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.297821,0.52381,0.636888,0.379736,99,21,1759480.000000,1290662.000000,0.000000,413,.,.,273.000000,131.000000,,2.08396946565,123,.,.,0.000000,123.000000,,0.0,290,.,.,273.000000,8.000000,,34.125,694,.,.,0.000000,694.000000,,0.0,132,.,.,0.000000,132.000000,,0.0,120,.,.,0.000000,120.000000,,0.0,442,.,.,0.000000,442.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.297821,0.52381,0.636888,0.379736,99,21,1759480.000000,1290662.000000,0.000000,413,.,.,273.000000,131.000000,,2.08396946565,123,.,.,0.000000,123.000000,,0.0,290,.,.,273.000000,8.000000,,34.125,694,.,.,0.000000,694.000000,,0.0,132,.,.,0.000000,132.000000,,0.0,120,.,.,0.000000,120.000000,,0.0,442,.,.,0.000000,442.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.305658,0.550965,0.180222,0.393188,1434,28,2185503813.000000,2034785803.000000,0.000000,5974,.,.,4138.000000,1836.000000,,2.25381263617,1826,.,.,0.000000,1826.000000,,0.0,4148,.,.,4138.000000,10.000000,,413.8,4045,.,.,0.000000,4045.000000,,0.0,1827,.,.,0.000000,1827.000000,,0.0,1489,.,.,0.000000,1489.000000,,0.0,729,.,.,0.000000,729.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.305658,0.550965,0.180222,0.393188,1434,28,2185503813.000000,2034785803.000000,0.000000,5974,.,.,4138.000000,1836.000000,,2.25381263617,1826,.,.,0.000000,1826.000000,,0.0,4148,.,.,4138.000000,10.000000,,413.8,4045,.,.,0.000000,4045.000000,,0.0,1827,.,.,0.000000,1827.000000,,0.0,1489,.,.,0.000000,1489.000000,,0.0,729,.,.,0.000000,729.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.30303,0.441441,0.626263,0.359369,49,13,7922938.000000,7513632.000000,0.000000,165,.,.,88.000000,55.000000,,1.6,50,.,.,0.000000,50.000000,,0.0,115,.,.,88.000000,5.000000,,17.6,297,.,.,0.000000,297.000000,,0.0,49,.,.,0.000000,49.000000,,0.0,62,.,.,0.000000,62.000000,,0.0,186,.,.,0.000000,186.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.30303,0.441441,0.626263,0.359369,49,13,7922938.000000,7513632.000000,0.000000,165,.,.,88.000000,55.000000,,1.6,50,.,.,0.000000,50.000000,,0.0,115,.,.,88.000000,5.000000,,17.6,297,.,.,0.000000,297.000000,,0.0,49,.,.,0.000000,49.000000,,0.0,62,.,.,0.000000,62.000000,,0.0,186,.,.,0.000000,186.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,411,.,.,0.000000,411.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,411,.,.,0.000000,411.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,411,.,.,0.000000,411.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,411,.,.,0.000000,411.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,129,.,.,0.000000,129.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,129,.,.,0.000000,129.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,129,.,.,0.000000,129.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,129,.,.,0.000000,129.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,0.000000,150.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,0.000000,150.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,0.000000,150.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,150,.,.,0.000000,150.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.173913,0.4,0.995178,0.242424,8,1,90176126.000000,182519.000000,0.000000,23,.,.,10.000000,5.000000,,2.0,4,.,.,0.000000,4.000000,,0.0,19,.,.,10.000000,1.000000,,10.0,3111,.,.,0.000000,3111.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,3096,.,.,0.000000,3096.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.173913,0.4,0.995178,0.242424,8,1,90176126.000000,182519.000000,0.000000,23,.,.,10.000000,5.000000,,2.0,4,.,.,0.000000,4.000000,,0.0,19,.,.,10.000000,1.000000,,10.0,3111,.,.,0.000000,3111.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,3096,.,.,0.000000,3096.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.002619,0.003487,0.382429,0.002991,3882,398,5033347.000000,3899151.000000,0.000000,6872,.,.,87.000000,18.000000,,4.83333333333,18,.,.,2.000000,16.000000,,0.125,6854,.,.,85.000000,2.000000,,42.5,6966,.,.,0.000000,6966.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,4287,.,.,0.000000,4287.000000,,0.0,2664,.,.,0.000000,2664.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.002619,0.003487,0.382429,0.002991,3882,398,5033347.000000,3899151.000000,0.000000,6872,.,.,87.000000,18.000000,,4.83333333333,18,.,.,2.000000,16.000000,,0.125,6854,.,.,85.000000,2.000000,,42.5,6966,.,.,0.000000,6966.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,4287,.,.,0.000000,4287.000000,,0.0,2664,.,.,0.000000,2664.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0625,0.083333,0.7,0.071429,11,0,1363152.000000,1309713.000000,0.000000,16,.,.,6.000000,1.000000,,6.0,1,.,.,0.000000,1.000000,,0.0,15,.,.,6.000000,0.000000,,,40,.,.,0.000000,40.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,28,.,.,0.000000,28.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0625,0.083333,0.7,0.071429,11,0,1363152.000000,1309713.000000,0.000000,16,.,.,6.000000,1.000000,,6.0,1,.,.,0.000000,1.000000,,0.0,15,.,.,6.000000,0.000000,,,40,.,.,0.000000,40.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,28,.,.,0.000000,28.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.050472,0.084542,0.565794,0.063209,4334,454,111754251.000000,19359145.000000,0.000000,8361,.,.,1142.000000,452.000000,,2.52654867257,422,.,.,2.000000,420.000000,,0.0047619047619,7939,.,.,1140.000000,32.000000,,35.625,12068,.,.,0.000000,12068.000000,,0.0,443,.,.,0.000000,443.000000,,0.0,4797,.,.,0.000000,4797.000000,,0.0,6828,.,.,0.000000,6828.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.050472,0.084542,0.565794,0.063209,4334,454,111754251.000000,19359145.000000,0.000000,8361,.,.,1142.000000,452.000000,,2.52654867257,422,.,.,2.000000,420.000000,,0.0047619047619,7939,.,.,1140.000000,32.000000,,35.625,12068,.,.,0.000000,12068.000000,,0.0,443,.,.,0.000000,443.000000,,0.0,4797,.,.,0.000000,4797.000000,,0.0,6828,.,.,0.000000,6828.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.247151,0.368378,0.620807,0.295827,7973,1095,666468574.000000,419871560.000000,0.000000,21590,.,.,9107.000000,5716.000000,,1.59324702589,5336,.,.,2.000000,5334.000000,,0.000374953130859,16254,.,.,9105.000000,382.000000,,23.835078534,38429,.,.,0.000000,38429.000000,,0.0,5368,.,.,0.000000,5368.000000,,0.0,9204,.,.,0.000000,9204.000000,,0.0,23857,.,.,0.000000,23857.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.247151,0.368378,0.620807,0.295827,7973,1095,666468574.000000,419871560.000000,0.000000,21590,.,.,9107.000000,5716.000000,,1.59324702589,5336,.,.,2.000000,5334.000000,,0.000374953130859,16254,.,.,9105.000000,382.000000,,23.835078534,38429,.,.,0.000000,38429.000000,,0.0,5368,.,.,0.000000,5368.000000,,0.0,9204,.,.,0.000000,9204.000000,,0.0,23857,.,.,0.000000,23857.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.291855,0.520979,0.552426,0.374124,119,18,1601305.000000,1285417.000000,0.000000,442,.,.,292.000000,139.000000,,2.10071942446,129,.,.,0.000000,129.000000,,0.0,313,.,.,292.000000,10.000000,,29.2,639,.,.,0.000000,639.000000,,0.0,149,.,.,0.000000,149.000000,,0.0,137,.,.,0.000000,137.000000,,0.0,353,.,.,0.000000,353.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.291855,0.520979,0.552426,0.374124,119,18,1601305.000000,1285417.000000,0.000000,442,.,.,292.000000,139.000000,,2.10071942446,129,.,.,0.000000,129.000000,,0.0,313,.,.,292.000000,10.000000,,29.2,639,.,.,0.000000,639.000000,,0.0,149,.,.,0.000000,149.000000,,0.0,137,.,.,0.000000,137.000000,,0.0,353,.,.,0.000000,353.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,0.000000,17.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,0.000000,17.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,0.000000,17.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,0.000000,17.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.306428,0.552624,0.178719,0.394247,1454,26,2268411837.000000,2122523456.000000,0.000000,6083,.,.,4211.000000,1872.000000,,2.24946581197,1864,.,.,0.000000,1864.000000,,0.0,4219,.,.,4211.000000,8.000000,,526.375,4107,.,.,0.000000,4107.000000,,0.0,1864,.,.,0.000000,1864.000000,,0.0,1509,.,.,0.000000,1509.000000,,0.0,734,.,.,0.000000,734.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.306428,0.552624,0.178719,0.394247,1454,26,2268411837.000000,2122523456.000000,0.000000,6083,.,.,4211.000000,1872.000000,,2.24946581197,1864,.,.,0.000000,1864.000000,,0.0,4219,.,.,4211.000000,8.000000,,526.375,4107,.,.,0.000000,4107.000000,,0.0,1864,.,.,0.000000,1864.000000,,0.0,1509,.,.,0.000000,1509.000000,,0.0,734,.,.,0.000000,734.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.247458,0.405109,0.492593,0.30724,293,32,4636900.000000,4019767.000000,0.000000,885,.,.,653.000000,232.000000,,2.81465517241,219,.,.,0.000000,219.000000,,0.0,666,.,.,653.000000,13.000000,,50.2307692308,1080,.,.,0.000000,1080.000000,,0.0,222,.,.,0.000000,222.000000,,0.0,326,.,.,0.000000,326.000000,,0.0,532,.,.,0.000000,532.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.247458,0.405109,0.492593,0.30724,293,32,4636900.000000,4019767.000000,0.000000,885,.,.,653.000000,232.000000,,2.81465517241,219,.,.,0.000000,219.000000,,0.0,666,.,.,653.000000,13.000000,,50.2307692308,1080,.,.,0.000000,1080.000000,,0.0,222,.,.,0.000000,222.000000,,0.0,326,.,.,0.000000,326.000000,,0.0,532,.,.,0.000000,532.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.314815,0.472973,0.621483,0.378018,67,10,9258719.000000,8821280.000000,0.000000,216,.,.,113.000000,75.000000,,1.50666666667,68,.,.,0.000000,68.000000,,0.0,148,.,.,113.000000,7.000000,,16.1428571429,391,.,.,0.000000,391.000000,,0.0,70,.,.,0.000000,70.000000,,0.0,78,.,.,0.000000,78.000000,,0.0,243,.,.,0.000000,243.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.314815,0.472973,0.621483,0.378018,67,10,9258719.000000,8821280.000000,0.000000,216,.,.,113.000000,75.000000,,1.50666666667,68,.,.,0.000000,68.000000,,0.0,148,.,.,113.000000,7.000000,,16.1428571429,391,.,.,0.000000,391.000000,,0.0,70,.,.,0.000000,70.000000,,0.0,78,.,.,0.000000,78.000000,,0.0,243,.,.,0.000000,243.000000,,0.0
INDEL,D6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.291614,0.459325,0.780488,0.356742,477,51,181279748.000000,122038056.000000,0.000000,1574,.,.,774.000000,481.000000,,1.60914760915,459,.,.,0.000000,459.000000,,0.0,1115,.,.,774.000000,22.000000,,35.1818181818,4592,.,.,0.000000,4592.000000,,0.0,463,.,.,0.000000,463.000000,,0.0,545,.,.,0.000000,545.000000,,0.0,3584,.,.,0.000000,3584.000000,,0.0
INDEL,D6_15,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.291614,0.459325,0.780488,0.356742,477,51,181279748.000000,122038056.000000,0.000000,1574,.,.,774.000000,481.000000,,1.60914760915,459,.,.,0.000000,459.000000,,0.0,1115,.,.,774.000000,22.000000,,35.1818181818,4592,.,.,0.000000,4592.000000,,0.0,463,.,.,0.000000,463.000000,,0.0,545,.,.,0.000000,545.000000,,0.0,3584,.,.,0.000000,3584.000000,,0.0
INDEL,D6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.142857,0.363636,0.995573,0.205128,6,1,32635612.000000,88715.000000,0.000000,14,.,.,3.000000,3.000000,,1.0,2,.,.,0.000000,2.000000,,0.0,12,.,.,3.000000,1.000000,,3.0,2485,.,.,0.000000,2485.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,7,.,.,0.000000,7.000000,,0.0,2474,.,.,0.000000,2474.000000,,0.0
INDEL,D6_15,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.142857,0.363636,0.995573,0.205128,6,1,32635612.000000,88715.000000,0.000000,14,.,.,3.000000,3.000000,,1.0,2,.,.,0.000000,2.000000,,0.0,12,.,.,3.000000,1.000000,,3.0,2485,.,.,0.000000,2485.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,7,.,.,0.000000,7.000000,,0.0,2474,.,.,0.000000,2474.000000,,0.0
INDEL,D6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.173913,0.4,0.994547,0.242424,8,1,48088781.000000,181519.000000,0.000000,23,.,.,10.000000,5.000000,,2.0,4,.,.,0.000000,4.000000,,0.0,19,.,.,10.000000,1.000000,,10.0,2751,.,.,0.000000,2751.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,2736,.,.,0.000000,2736.000000,,0.0
INDEL,D6_15,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.173913,0.4,0.994547,0.242424,8,1,48088781.000000,181519.000000,0.000000,23,.,.,10.000000,5.000000,,2.0,4,.,.,0.000000,4.000000,,0.0,19,.,.,10.000000,1.000000,,10.0,2751,.,.,0.000000,2751.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,2736,.,.,0.000000,2736.000000,,0.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.188823,0.275588,0.388414,0.224101,2002,274,4239403.000000,3044714.000000,0.000000,4581,.,.,635.000000,919.000000,,0.690968443961,865,.,.,0.000000,865.000000,,0.0,3716,.,.,635.000000,54.000000,,11.7592592593,5144,.,.,0.000000,5144.000000,,0.0,867,.,.,0.000000,867.000000,,0.0,2279,.,.,0.000000,2279.000000,,0.0,1998,.,.,0.000000,1998.000000,,0.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.188823,0.275588,0.388414,0.224101,2002,274,4239403.000000,3044714.000000,0.000000,4581,.,.,635.000000,919.000000,,0.690968443961,865,.,.,0.000000,865.000000,,0.0,3716,.,.,635.000000,54.000000,,11.7592592593,5144,.,.,0.000000,5144.000000,,0.0,867,.,.,0.000000,867.000000,,0.0,2279,.,.,0.000000,2279.000000,,0.0,1998,.,.,0.000000,1998.000000,,0.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.125,0.285714,0.666667,0.173913,3,2,1147809.000000,1111402.000000,0.000000,8,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,7,.,.,2.000000,0.000000,,,21,.,.,0.000000,21.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,5,.,.,0.000000,5.000000,,0.0,14,.,.,0.000000,14.000000,,0.0
INDEL,D6_15,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.125,0.285714,0.666667,0.173913,3,2,1147809.000000,1111402.000000,0.000000,8,.,.,2.000000,1.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,7,.,.,2.000000,0.000000,,,21,.,.,0.000000,21.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,5,.,.,0.000000,5.000000,,0.0,14,.,.,0.000000,14.000000,,0.0
