Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.288557,0.6,0.873535,0.389698,20,58,11474449.000000,6669846.000000,0.000000,402,.,.,213.000000,123.000000,,1.73170731707,116,.,.,0.000000,116.000000,,0.0,286,.,.,213.000000,7.000000,,30.4285714286,1621,.,.,0.000000,1621.000000,,0.0,123,.,.,0.000000,123.000000,,0.0,82,.,.,0.000000,82.000000,,0.0,1416,.,.,0.000000,1416.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.191489,0.25,0.933884,0.216867,2,18,12849542.000000,10709793.000000,0.000000,47,.,.,35.000000,9.000000,,3.88888888889,9,.,.,0.000000,9.000000,,0.0,38,.,.,35.000000,0.000000,,,605,.,.,0.000000,605.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,30,.,.,0.000000,30.000000,,0.0,565,.,.,0.000000,565.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.191489,0.25,0.933884,0.216867,2,18,12849542.000000,10709793.000000,0.000000,47,.,.,35.000000,9.000000,,3.88888888889,9,.,.,0.000000,9.000000,,0.0,38,.,.,35.000000,0.000000,,,605,.,.,0.000000,605.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,30,.,.,0.000000,30.000000,,0.0,565,.,.,0.000000,565.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.00419,0.013453,0.906224,0.00639,98,116,8073313.000000,4318428.000000,0.000000,716,.,.,24.000000,3.000000,,8.0,3,.,.,0.000000,3.000000,,0.0,713,.,.,24.000000,0.000000,,,2378,.,.,0.000000,2378.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,220,.,.,0.000000,220.000000,,0.0,2155,.,.,0.000000,2155.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.00419,0.013453,0.906224,0.00639,98,116,8073313.000000,4318428.000000,0.000000,716,.,.,24.000000,3.000000,,8.0,3,.,.,0.000000,3.000000,,0.0,713,.,.,24.000000,0.000000,,,2378,.,.,0.000000,2378.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,220,.,.,0.000000,220.000000,,0.0,2155,.,.,0.000000,2155.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.31281,0.505477,0.786288,0.386462,44,246,62127949.000000,53457504.000000,0.000000,1007,.,.,565.000000,328.000000,,1.72256097561,315,.,.,0.000000,315.000000,,0.0,692,.,.,565.000000,13.000000,,43.4615384615,2990,.,.,0.000000,2990.000000,,0.0,323,.,.,0.000000,323.000000,,0.0,316,.,.,0.000000,316.000000,,0.0,2351,.,.,0.000000,2351.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.31281,0.505477,0.786288,0.386462,44,246,62127949.000000,53457504.000000,0.000000,1007,.,.,565.000000,328.000000,,1.72256097561,315,.,.,0.000000,315.000000,,0.0,692,.,.,565.000000,13.000000,,43.4615384615,2990,.,.,0.000000,2990.000000,,0.0,323,.,.,0.000000,323.000000,,0.0,316,.,.,0.000000,316.000000,,0.0,2351,.,.,0.000000,2351.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.009311,0.034965,0.777259,0.014706,63,68,4721423.000000,3596340.000000,0.000000,537,.,.,26.000000,6.000000,,4.33333333333,5,.,.,0.000000,5.000000,,0.0,532,.,.,26.000000,1.000000,,26.0,642,.,.,0.000000,642.000000,,0.0,5,.,.,0.000000,5.000000,,0.0,138,.,.,0.000000,138.000000,,0.0,499,.,.,0.000000,499.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.009311,0.034965,0.777259,0.014706,63,68,4721423.000000,3596340.000000,0.000000,537,.,.,26.000000,6.000000,,4.33333333333,5,.,.,0.000000,5.000000,,0.0,532,.,.,26.000000,1.000000,,26.0,642,.,.,0.000000,642.000000,,0.0,5,.,.,0.000000,5.000000,,0.0,138,.,.,0.000000,138.000000,,0.0,499,.,.,0.000000,499.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.166667,0.111111,0.4375,0.133333,2,6,2193102.000000,2094633.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,4.000000,0.000000,,,16,.,.,0.000000,16.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,7,.,.,0.000000,7.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.166667,0.111111,0.4375,0.133333,2,6,2193102.000000,2094633.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,4.000000,0.000000,,,16,.,.,0.000000,16.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,7,.,.,0.000000,7.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.227517,0.300493,0.947254,0.258962,104,295,197734673.000000,136447402.000000,0.000000,1301,.,.,441.000000,310.000000,,1.42258064516,296,.,.,0.000000,296.000000,,0.0,1005,.,.,441.000000,14.000000,,31.5,19243,.,.,0.000000,19243.000000,,0.0,305,.,.,0.000000,305.000000,,0.0,710,.,.,0.000000,710.000000,,0.0,18228,.,.,0.000000,18228.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.227517,0.300493,0.947254,0.258962,104,295,197734673.000000,136447402.000000,0.000000,1301,.,.,441.000000,310.000000,,1.42258064516,296,.,.,0.000000,296.000000,,0.0,1005,.,.,441.000000,14.000000,,31.5,19243,.,.,0.000000,19243.000000,,0.0,305,.,.,0.000000,305.000000,,0.0,710,.,.,0.000000,710.000000,,0.0,18228,.,.,0.000000,18228.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.230344,0.299797,0.892263,0.260521,244,742,749376598.000000,507609190.000000,0.000000,3803,.,.,2144.000000,936.000000,,2.2905982906,876,.,.,0.000000,876.000000,,0.0,2927,.,.,2144.000000,60.000000,,35.7333333333,27493,.,.,0.000000,27493.000000,,0.0,888,.,.,0.000000,888.000000,,0.0,2074,.,.,0.000000,2074.000000,,0.0,24531,.,.,0.000000,24531.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.230344,0.299797,0.892263,0.260521,244,742,749376598.000000,507609190.000000,0.000000,3803,.,.,2144.000000,936.000000,,2.2905982906,876,.,.,0.000000,876.000000,,0.0,2927,.,.,2144.000000,60.000000,,35.7333333333,27493,.,.,0.000000,27493.000000,,0.0,888,.,.,0.000000,888.000000,,0.0,2074,.,.,0.000000,2074.000000,,0.0,24531,.,.,0.000000,24531.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.4125,0.606557,0.752033,0.491052,3,21,1759480.000000,1290662.000000,0.000000,80,.,.,44.000000,35.000000,,1.25714285714,33,.,.,0.000000,33.000000,,0.0,47,.,.,44.000000,2.000000,,22.0,246,.,.,0.000000,246.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,24,.,.,0.000000,24.000000,,0.0,185,.,.,0.000000,185.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.4125,0.606557,0.752033,0.491052,3,21,1759480.000000,1290662.000000,0.000000,80,.,.,44.000000,35.000000,,1.25714285714,33,.,.,0.000000,33.000000,,0.0,47,.,.,44.000000,2.000000,,22.0,246,.,.,0.000000,246.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,24,.,.,0.000000,24.000000,,0.0,185,.,.,0.000000,185.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.453521,0.289001,0.128173,0.353035,70,436,2185503813.000000,2034785809.000000,0.000000,1775,.,.,946.000000,826.000000,,1.14527845036,805,.,.,0.000000,805.000000,,0.0,970,.,.,946.000000,21.000000,,45.0476190476,3191,.,.,0.000000,3191.000000,,0.0,804,.,.,0.000000,804.000000,,0.0,1978,.,.,0.000000,1978.000000,,0.0,409,.,.,0.000000,409.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.453521,0.289001,0.128173,0.353035,70,436,2185503813.000000,2034785809.000000,0.000000,1775,.,.,946.000000,826.000000,,1.14527845036,805,.,.,0.000000,805.000000,,0.0,970,.,.,946.000000,21.000000,,45.0476190476,3191,.,.,0.000000,3191.000000,,0.0,804,.,.,0.000000,804.000000,,0.0,1978,.,.,0.000000,1978.000000,,0.0,409,.,.,0.000000,409.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.258065,0.285714,0.631579,0.271186,3,15,7922938.000000,7513632.000000,0.000000,31,.,.,23.000000,8.000000,,2.875,8,.,.,0.000000,8.000000,,0.0,23,.,.,23.000000,0.000000,,,76,.,.,0.000000,76.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,20,.,.,0.000000,20.000000,,0.0,48,.,.,0.000000,48.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.258065,0.285714,0.631579,0.271186,3,15,7922938.000000,7513632.000000,0.000000,31,.,.,23.000000,8.000000,,2.875,8,.,.,0.000000,8.000000,,0.0,23,.,.,23.000000,0.000000,,,76,.,.,0.000000,76.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,20,.,.,0.000000,20.000000,,0.0,48,.,.,0.000000,48.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1097,.,.,0.000000,1097.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1097,.,.,0.000000,1097.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1097,.,.,0.000000,1097.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1097,.,.,0.000000,1097.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,445,.,.,0.000000,445.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,445,.,.,0.000000,445.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,445,.,.,0.000000,445.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,445,.,.,0.000000,445.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,407,.,.,0.000000,407.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,407,.,.,0.000000,407.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,407,.,.,0.000000,407.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,407,.,.,0.000000,407.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.2,0.4,0.998836,0.266667,1,10,90176126.000000,182500.000000,0.000000,30,.,.,13.000000,7.000000,,1.85714285714,6,.,.,0.000000,6.000000,,0.0,24,.,.,13.000000,1.000000,,13.0,17182,.,.,0.000000,17182.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,17162,.,.,0.000000,17162.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.2,0.4,0.998836,0.266667,1,10,90176126.000000,182500.000000,0.000000,30,.,.,13.000000,7.000000,,1.85714285714,6,.,.,0.000000,6.000000,,0.0,24,.,.,13.000000,1.000000,,13.0,17182,.,.,0.000000,17182.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,17162,.,.,0.000000,17162.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.005333,0.016878,0.730068,0.008105,101,124,5033347.000000,3899151.000000,0.000000,750,.,.,19.000000,5.000000,,3.8,4,.,.,0.000000,4.000000,,0.0,746,.,.,19.000000,1.000000,,19.0,878,.,.,0.000000,878.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,233,.,.,0.000000,233.000000,,0.0,641,.,.,0.000000,641.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.005333,0.016878,0.730068,0.008105,101,124,5033347.000000,3899151.000000,0.000000,750,.,.,19.000000,5.000000,,3.8,4,.,.,0.000000,4.000000,,0.0,746,.,.,19.000000,1.000000,,19.0,878,.,.,0.000000,878.000000,,0.0,4,.,.,0.000000,4.000000,,0.0,233,.,.,0.000000,233.000000,,0.0,641,.,.,0.000000,641.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.692308,,0,4,1363152.000000,1309700.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,13,.,.,0.000000,13.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,9,.,.,0.000000,9.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.692308,,0,4,1363152.000000,1309700.000000,0.000000,1,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,0.000000,,,13,.,.,0.000000,13.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,9,.,.,0.000000,9.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.082778,0.217195,0.976288,0.119871,114,214,111754251.000000,19359126.000000,0.000000,1051,.,.,230.000000,95.000000,,2.42105263158,87,.,.,0.000000,87.000000,,0.0,964,.,.,230.000000,8.000000,,28.75,18640,.,.,0.000000,18640.000000,,0.0,96,.,.,0.000000,96.000000,,0.0,346,.,.,0.000000,346.000000,,0.0,18198,.,.,0.000000,18198.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.082778,0.217195,0.976288,0.119871,114,214,111754251.000000,19359126.000000,0.000000,1051,.,.,230.000000,95.000000,,2.42105263158,87,.,.,0.000000,87.000000,,0.0,964,.,.,230.000000,8.000000,,28.75,18640,.,.,0.000000,18640.000000,,0.0,96,.,.,0.000000,96.000000,,0.0,346,.,.,0.000000,346.000000,,0.0,18198,.,.,0.000000,18198.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.209263,0.287547,0.902098,0.242238,238,679,666468574.000000,419871537.000000,0.000000,3584,.,.,2048.000000,810.000000,,2.52839506173,750,.,.,0.000000,750.000000,,0.0,2834,.,.,2048.000000,60.000000,,34.1333333333,27068,.,.,0.000000,27068.000000,,0.0,762,.,.,0.000000,762.000000,,0.0,1888,.,.,0.000000,1888.000000,,0.0,24418,.,.,0.000000,24418.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.209263,0.287547,0.902098,0.242238,238,679,666468574.000000,419871537.000000,0.000000,3584,.,.,2048.000000,810.000000,,2.52839506173,750,.,.,0.000000,750.000000,,0.0,2834,.,.,2048.000000,60.000000,,34.1333333333,27068,.,.,0.000000,27068.000000,,0.0,762,.,.,0.000000,762.000000,,0.0,1888,.,.,0.000000,1888.000000,,0.0,24418,.,.,0.000000,24418.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.383838,0.5625,0.642857,0.456304,3,32,1601305.000000,1285417.000000,0.000000,99,.,.,58.000000,40.000000,,1.45,38,.,.,0.000000,38.000000,,0.0,61,.,.,58.000000,2.000000,,29.0,224,.,.,0.000000,224.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,144,.,.,0.000000,144.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.383838,0.5625,0.642857,0.456304,3,32,1601305.000000,1285417.000000,0.000000,99,.,.,58.000000,40.000000,,1.45,38,.,.,0.000000,38.000000,,0.0,61,.,.,58.000000,2.000000,,29.0,224,.,.,0.000000,224.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,144,.,.,0.000000,144.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,0.000000,35.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,0.000000,35.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,0.000000,35.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,35,.,.,0.000000,35.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.466867,0.300356,0.142976,0.365542,76,499,2268411837.000000,2122523462.000000,0.000000,1992,.,.,1041.000000,951.000000,,1.09463722397,930,.,.,0.000000,930.000000,,0.0,1062,.,.,1041.000000,21.000000,,49.5714285714,3609,.,.,0.000000,3609.000000,,0.0,929,.,.,0.000000,929.000000,,0.0,2164,.,.,0.000000,2164.000000,,0.0,516,.,.,0.000000,516.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.466867,0.300356,0.142976,0.365542,76,499,2268411837.000000,2122523462.000000,0.000000,1992,.,.,1041.000000,951.000000,,1.09463722397,930,.,.,0.000000,930.000000,,0.0,1062,.,.,1041.000000,21.000000,,49.5714285714,3609,.,.,0.000000,3609.000000,,0.0,929,.,.,0.000000,929.000000,,0.0,2164,.,.,0.000000,2164.000000,,0.0,516,.,.,0.000000,516.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.231788,0.474359,0.746753,0.31141,8,29,4636900.000000,4019767.000000,0.000000,151,.,.,113.000000,38.000000,,2.97368421053,35,.,.,0.000000,35.000000,,0.0,116,.,.,113.000000,3.000000,,37.6666666667,308,.,.,0.000000,308.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,230,.,.,0.000000,230.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.231788,0.474359,0.746753,0.31141,8,29,4636900.000000,4019767.000000,0.000000,151,.,.,113.000000,38.000000,,2.97368421053,35,.,.,0.000000,35.000000,,0.0,116,.,.,113.000000,3.000000,,37.6666666667,308,.,.,0.000000,308.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,230,.,.,0.000000,230.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.153846,0.217391,0.640625,0.18018,3,28,9258719.000000,8821274.000000,0.000000,52,.,.,41.000000,9.000000,,4.55555555556,8,.,.,0.000000,8.000000,,0.0,44,.,.,41.000000,1.000000,,41.0,128,.,.,0.000000,128.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,36,.,.,0.000000,36.000000,,0.0,82,.,.,0.000000,82.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.153846,0.217391,0.640625,0.18018,3,28,9258719.000000,8821274.000000,0.000000,52,.,.,41.000000,9.000000,,4.55555555556,8,.,.,0.000000,8.000000,,0.0,44,.,.,41.000000,1.000000,,41.0,128,.,.,0.000000,128.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,36,.,.,0.000000,36.000000,,0.0,82,.,.,0.000000,82.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.385321,0.329487,0.957389,0.355224,35,186,181279748.000000,122038035.000000,0.000000,654,.,.,347.000000,263.000000,,1.31939163498,252,.,.,0.000000,252.000000,,0.0,402,.,.,347.000000,11.000000,,31.5454545455,18305,.,.,0.000000,18305.000000,,0.0,257,.,.,0.000000,257.000000,,0.0,523,.,.,0.000000,523.000000,,0.0,17525,.,.,0.000000,17525.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.385321,0.329487,0.957389,0.355224,35,186,181279748.000000,122038035.000000,0.000000,654,.,.,347.000000,263.000000,,1.31939163498,252,.,.,0.000000,252.000000,,0.0,402,.,.,347.000000,11.000000,,31.5454545455,18305,.,.,0.000000,18305.000000,,0.0,257,.,.,0.000000,257.000000,,0.0,523,.,.,0.000000,523.000000,,0.0,17525,.,.,0.000000,17525.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.230769,0.421053,0.998834,0.298137,1,9,32635612.000000,88702.000000,0.000000,26,.,.,10.000000,7.000000,,1.42857142857,6,.,.,0.000000,6.000000,,0.0,20,.,.,10.000000,1.000000,,10.0,16289,.,.,0.000000,16289.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,16270,.,.,0.000000,16270.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.230769,0.421053,0.998834,0.298137,1,9,32635612.000000,88702.000000,0.000000,26,.,.,10.000000,7.000000,,1.42857142857,6,.,.,0.000000,6.000000,,0.0,20,.,.,10.000000,1.000000,,10.0,16289,.,.,0.000000,16289.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,16270,.,.,0.000000,16270.000000,,0.0
