Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.121107,0.244755,0.774092,0.162037,65,41,4667039.000000,3336857.000000,0.000000,289,.,.,88.000000,35.000000,,2.51428571429,35,.,.,0.000000,35.000000,,0.0,254,.,.,88.000000,0.000000,,,633,.,.,0.000000,633.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,108,.,.,0.000000,108.000000,,0.0,490,.,.,0.000000,490.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.916667,,1,0,2358284.000000,2216237.000000,0.000000,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,0.000000,,,12,.,.,0.000000,12.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,11,.,.,0.000000,11.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.916667,,1,0,2358284.000000,2216237.000000,0.000000,3,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3,.,.,1.000000,0.000000,,,12,.,.,0.000000,12.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,11,.,.,0.000000,11.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.248477,0.392259,0.921336,0.304235,408,156,71123381.000000,43710175.000000,0.000000,1477,.,.,660.000000,368.000000,,1.79347826087,367,.,.,0.000000,367.000000,,0.0,1110,.,.,660.000000,1.000000,,660.0,12153,.,.,0.000000,12153.000000,,0.0,375,.,.,0.000000,375.000000,,0.0,581,.,.,0.000000,581.000000,,0.0,11197,.,.,0.000000,11197.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.248477,0.392259,0.921336,0.304235,408,156,71123381.000000,43710175.000000,0.000000,1477,.,.,660.000000,368.000000,,1.79347826087,367,.,.,0.000000,367.000000,,0.0,1110,.,.,660.000000,1.000000,,660.0,12153,.,.,0.000000,12153.000000,,0.0,375,.,.,0.000000,375.000000,,0.0,581,.,.,0.000000,581.000000,,0.0,11197,.,.,0.000000,11197.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.607843,0.744681,0.760204,0.66934,7,5,1831984.000000,1365693.000000,0.000000,51,.,.,16.000000,32.000000,,0.5,31,.,.,0.000000,31.000000,,0.0,20,.,.,16.000000,1.000000,,16.0,196,.,.,0.000000,196.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,149,.,.,0.000000,149.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.607843,0.744681,0.760204,0.66934,7,5,1831984.000000,1365693.000000,0.000000,51,.,.,16.000000,32.000000,,0.5,31,.,.,0.000000,31.000000,,0.0,20,.,.,16.000000,1.000000,,16.0,196,.,.,0.000000,196.000000,,0.0,35,.,.,0.000000,35.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,149,.,.,0.000000,149.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.428571,0.75,0.873016,0.545455,2,0,8313126.000000,7701307.000000,0.000000,14,.,.,7.000000,6.000000,,1.16666666667,6,.,.,0.000000,6.000000,,0.0,8,.,.,7.000000,0.000000,,,63,.,.,0.000000,63.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,55,.,.,0.000000,55.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.428571,0.75,0.873016,0.545455,2,0,8313126.000000,7701307.000000,0.000000,14,.,.,7.000000,6.000000,,1.16666666667,6,.,.,0.000000,6.000000,,0.0,8,.,.,7.000000,0.000000,,,63,.,.,0.000000,63.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,2,.,.,0.000000,2.000000,,0.0,55,.,.,0.000000,55.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.166667,0.296552,0.712302,0.2134,85,17,3192667.000000,2365493.000000,0.000000,258,.,.,97.000000,43.000000,,2.25581395349,43,.,.,0.000000,43.000000,,0.0,215,.,.,97.000000,0.000000,,,504,.,.,0.000000,504.000000,,0.0,43,.,.,0.000000,43.000000,,0.0,102,.,.,0.000000,102.000000,,0.0,359,.,.,0.000000,359.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.166667,0.296552,0.712302,0.2134,85,17,3192667.000000,2365493.000000,0.000000,258,.,.,97.000000,43.000000,,2.25581395349,43,.,.,0.000000,43.000000,,0.0,215,.,.,97.000000,0.000000,,,504,.,.,0.000000,504.000000,,0.0,43,.,.,0.000000,43.000000,,0.0,102,.,.,0.000000,102.000000,,0.0,359,.,.,0.000000,359.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.902439,,3,1,2476053.000000,2247957.000000,0.000000,9,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,0.000000,,,41,.,.,0.000000,41.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,37,.,.,0.000000,37.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.902439,,3,1,2476053.000000,2247957.000000,0.000000,9,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,0.000000,,,41,.,.,0.000000,41.000000,,0.0,0,.,.,0.000000,0.000000,,,4,.,.,0.000000,4.000000,,0.0,37,.,.,0.000000,37.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.406593,0.560606,0.75188,0.471338,19,9,3021598.000000,2174166.000000,0.000000,91,.,.,46.000000,37.000000,,1.24324324324,37,.,.,0.000000,37.000000,,0.0,54,.,.,46.000000,0.000000,,,266,.,.,0.000000,266.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,200,.,.,0.000000,200.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.406593,0.560606,0.75188,0.471338,19,9,3021598.000000,2174166.000000,0.000000,91,.,.,46.000000,37.000000,,1.24324324324,37,.,.,0.000000,37.000000,,0.0,54,.,.,46.000000,0.000000,,,266,.,.,0.000000,266.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,200,.,.,0.000000,200.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.333333,0.411765,0.913265,0.368421,7,2,8429415.000000,7500487.000000,0.000000,21,.,.,14.000000,7.000000,,2.0,7,.,.,0.000000,7.000000,,0.0,14,.,.,14.000000,0.000000,,,196,.,.,0.000000,196.000000,,0.0,7,.,.,0.000000,7.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,179,.,.,0.000000,179.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.333333,0.411765,0.913265,0.368421,7,2,8429415.000000,7500487.000000,0.000000,21,.,.,14.000000,7.000000,,2.0,7,.,.,0.000000,7.000000,,0.0,14,.,.,14.000000,0.000000,,,196,.,.,0.000000,196.000000,,0.0,7,.,.,0.000000,7.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,179,.,.,0.000000,179.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.432177,0.548,0.965673,0.483245,88,17,33250529.000000,17958869.000000,0.000000,317,.,.,165.000000,137.000000,,1.20437956204,137,.,.,0.000000,137.000000,,0.0,180,.,.,165.000000,0.000000,,,7283,.,.,0.000000,7283.000000,,0.0,137,.,.,0.000000,137.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,7033,.,.,0.000000,7033.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.432177,0.548,0.965673,0.483245,88,17,33250529.000000,17958869.000000,0.000000,317,.,.,165.000000,137.000000,,1.20437956204,137,.,.,0.000000,137.000000,,0.0,180,.,.,165.000000,0.000000,,,7283,.,.,0.000000,7283.000000,,0.0,137,.,.,0.000000,137.000000,,0.0,113,.,.,0.000000,113.000000,,0.0,7033,.,.,0.000000,7033.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.157068,0.277136,0.856575,0.200501,214,93,10477644.000000,5468756.000000,0.000000,764,.,.,284.000000,120.000000,,2.36666666667,120,.,.,0.000000,120.000000,,0.0,644,.,.,284.000000,0.000000,,,3019,.,.,0.000000,3019.000000,,0.0,120,.,.,0.000000,120.000000,,0.0,313,.,.,0.000000,313.000000,,0.0,2586,.,.,0.000000,2586.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.157068,0.277136,0.856575,0.200501,214,93,10477644.000000,5468756.000000,0.000000,764,.,.,284.000000,120.000000,,2.36666666667,120,.,.,0.000000,120.000000,,0.0,644,.,.,284.000000,0.000000,,,3019,.,.,0.000000,3019.000000,,0.0,120,.,.,0.000000,120.000000,,0.0,313,.,.,0.000000,313.000000,,0.0,2586,.,.,0.000000,2586.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.919355,,4,1,2846825.000000,2512020.000000,0.000000,9,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,0.000000,,,62,.,.,0.000000,62.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,0.000000,5.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.919355,,4,1,2846825.000000,2512020.000000,0.000000,9,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,9,.,.,5.000000,0.000000,,,62,.,.,0.000000,62.000000,,0.0,0,.,.,0.000000,0.000000,,,5,.,.,0.000000,5.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.30597,0.442177,0.845912,0.361675,116,46,11474449.000000,6669853.000000,0.000000,402,.,.,211.000000,124.000000,,1.70161290323,123,.,.,0.000000,123.000000,,0.0,279,.,.,211.000000,1.000000,,211.0,1908,.,.,0.000000,1908.000000,,0.0,130,.,.,0.000000,130.000000,,0.0,164,.,.,0.000000,164.000000,,0.0,1614,.,.,0.000000,1614.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.30597,0.442177,0.845912,0.361675,116,46,11474449.000000,6669853.000000,0.000000,402,.,.,211.000000,124.000000,,1.70161290323,123,.,.,0.000000,123.000000,,0.0,279,.,.,211.000000,1.000000,,211.0,1908,.,.,0.000000,1908.000000,,0.0,130,.,.,0.000000,130.000000,,0.0,164,.,.,0.000000,164.000000,,0.0,1614,.,.,0.000000,1614.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.191489,0.285714,0.934944,0.229299,20,5,12849542.000000,10709793.000000,0.000000,47,.,.,35.000000,9.000000,,3.88888888889,9,.,.,0.000000,9.000000,,0.0,38,.,.,35.000000,0.000000,,,538,.,.,0.000000,538.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,503,.,.,0.000000,503.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.191489,0.285714,0.934944,0.229299,20,5,12849542.000000,10709793.000000,0.000000,47,.,.,35.000000,9.000000,,3.88888888889,9,.,.,0.000000,9.000000,,0.0,38,.,.,35.000000,0.000000,,,538,.,.,0.000000,538.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,503,.,.,0.000000,503.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.00419,0.008499,0.884186,0.005613,237,111,8073313.000000,4318428.000000,0.000000,716,.,.,23.000000,3.000000,,7.66666666667,3,.,.,0.000000,3.000000,,0.0,713,.,.,23.000000,0.000000,,,3048,.,.,0.000000,3048.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,350,.,.,0.000000,350.000000,,0.0,2695,.,.,0.000000,2695.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.00419,0.008499,0.884186,0.005613,237,111,8073313.000000,4318428.000000,0.000000,716,.,.,23.000000,3.000000,,7.66666666667,3,.,.,0.000000,3.000000,,0.0,713,.,.,23.000000,0.000000,,,3048,.,.,0.000000,3048.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,350,.,.,0.000000,350.000000,,0.0,2695,.,.,0.000000,2695.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.326368,0.480687,0.793073,0.388774,283,77,62127949.000000,53457502.000000,0.000000,1005,.,.,562.000000,329.000000,,1.70820668693,328,.,.,0.000000,328.000000,,0.0,677,.,.,562.000000,1.000000,,562.0,3378,.,.,0.000000,3378.000000,,0.0,336,.,.,0.000000,336.000000,,0.0,363,.,.,0.000000,363.000000,,0.0,2679,.,.,0.000000,2679.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.326368,0.480687,0.793073,0.388774,283,77,62127949.000000,53457502.000000,0.000000,1005,.,.,562.000000,329.000000,,1.70820668693,328,.,.,0.000000,328.000000,,0.0,677,.,.,562.000000,1.000000,,562.0,3378,.,.,0.000000,3378.000000,,0.0,336,.,.,0.000000,336.000000,,0.0,363,.,.,0.000000,363.000000,,0.0,2679,.,.,0.000000,2679.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.011173,0.02439,0.714948,0.015326,163,75,4721423.000000,3596340.000000,0.000000,537,.,.,26.000000,6.000000,,4.33333333333,6,.,.,0.000000,6.000000,,0.0,531,.,.,26.000000,0.000000,,,863,.,.,0.000000,863.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,240,.,.,0.000000,240.000000,,0.0,617,.,.,0.000000,617.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.011173,0.02439,0.714948,0.015326,163,75,4721423.000000,3596340.000000,0.000000,537,.,.,26.000000,6.000000,,4.33333333333,6,.,.,0.000000,6.000000,,0.0,531,.,.,26.000000,0.000000,,,863,.,.,0.000000,863.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,240,.,.,0.000000,240.000000,,0.0,617,.,.,0.000000,617.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.166667,0.25,0.5,0.2,3,0,2193102.000000,2094633.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,4.000000,0.000000,,,8,.,.,0.000000,8.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,4,.,.,0.000000,4.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.166667,0.25,0.5,0.2,3,0,2193102.000000,2094633.000000,0.000000,6,.,.,4.000000,1.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,5,.,.,4.000000,0.000000,,,8,.,.,0.000000,8.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,3,.,.,0.000000,3.000000,,0.0,4,.,.,0.000000,4.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.236822,0.374853,0.94638,0.290263,378,112,197734673.000000,136447423.000000,0.000000,1309,.,.,447.000000,311.000000,,1.43729903537,310,.,.,0.000000,310.000000,,0.0,999,.,.,447.000000,1.000000,,447.0,15871,.,.,0.000000,15871.000000,,0.0,319,.,.,0.000000,319.000000,,0.0,532,.,.,0.000000,532.000000,,0.0,15020,.,.,0.000000,15020.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.236822,0.374853,0.94638,0.290263,378,112,197734673.000000,136447423.000000,0.000000,1309,.,.,447.000000,311.000000,,1.43729903537,310,.,.,0.000000,310.000000,,0.0,999,.,.,447.000000,1.000000,,447.0,15871,.,.,0.000000,15871.000000,,0.0,319,.,.,0.000000,319.000000,,0.0,532,.,.,0.000000,532.000000,,0.0,15020,.,.,0.000000,15020.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.245471,0.366344,0.899432,0.293968,1096,355,749376598.000000,507609202.000000,0.000000,3809,.,.,2148.000000,939.000000,,2.2875399361,935,.,.,0.000000,935.000000,,0.0,2874,.,.,2148.000000,4.000000,,537.0,25704,.,.,0.000000,25704.000000,,0.0,947,.,.,0.000000,947.000000,,0.0,1638,.,.,0.000000,1638.000000,,0.0,23119,.,.,0.000000,23119.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.245471,0.366344,0.899432,0.293968,1096,355,749376598.000000,507609202.000000,0.000000,3809,.,.,2148.000000,939.000000,,2.2875399361,935,.,.,0.000000,935.000000,,0.0,2874,.,.,2148.000000,4.000000,,537.0,25704,.,.,0.000000,25704.000000,,0.0,947,.,.,0.000000,947.000000,,0.0,1638,.,.,0.000000,1638.000000,,0.0,23119,.,.,0.000000,23119.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.425,0.558824,0.767123,0.48281,23,7,1759480.000000,1290662.000000,0.000000,80,.,.,44.000000,35.000000,,1.25714285714,34,.,.,0.000000,34.000000,,0.0,46,.,.,44.000000,1.000000,,44.0,292,.,.,0.000000,292.000000,,0.0,38,.,.,0.000000,38.000000,,0.0,30,.,.,0.000000,30.000000,,0.0,224,.,.,0.000000,224.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.425,0.558824,0.767123,0.48281,23,7,1759480.000000,1290662.000000,0.000000,80,.,.,44.000000,35.000000,,1.25714285714,34,.,.,0.000000,34.000000,,0.0,46,.,.,44.000000,1.000000,,44.0,292,.,.,0.000000,292.000000,,0.0,38,.,.,0.000000,38.000000,,0.0,30,.,.,0.000000,30.000000,,0.0,224,.,.,0.000000,224.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.465653,0.617801,0.261326,0.531044,481,23,2185503813.000000,2034785809.000000,0.000000,1776,.,.,946.000000,827.000000,,1.14389359129,827,.,.,0.000000,827.000000,,0.0,949,.,.,946.000000,0.000000,,,1810,.,.,0.000000,1810.000000,,0.0,826,.,.,0.000000,826.000000,,0.0,511,.,.,0.000000,511.000000,,0.0,473,.,.,0.000000,473.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.465653,0.617801,0.261326,0.531044,481,23,2185503813.000000,2034785809.000000,0.000000,1776,.,.,946.000000,827.000000,,1.14389359129,827,.,.,0.000000,827.000000,,0.0,949,.,.,946.000000,0.000000,,,1810,.,.,0.000000,1810.000000,,0.0,826,.,.,0.000000,826.000000,,0.0,511,.,.,0.000000,511.000000,,0.0,473,.,.,0.000000,473.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.258065,0.380952,0.704225,0.307692,10,3,7922938.000000,7513632.000000,0.000000,31,.,.,23.000000,8.000000,,2.875,8,.,.,0.000000,8.000000,,0.0,23,.,.,23.000000,0.000000,,,71,.,.,0.000000,71.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,13,.,.,0.000000,13.000000,,0.0,50,.,.,0.000000,50.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.258065,0.380952,0.704225,0.307692,10,3,7922938.000000,7513632.000000,0.000000,31,.,.,23.000000,8.000000,,2.875,8,.,.,0.000000,8.000000,,0.0,23,.,.,23.000000,0.000000,,,71,.,.,0.000000,71.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,13,.,.,0.000000,13.000000,,0.0,50,.,.,0.000000,50.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,795,.,.,0.000000,795.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,795,.,.,0.000000,795.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,795,.,.,0.000000,795.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,795,.,.,0.000000,795.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,275,.,.,0.000000,275.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,275,.,.,0.000000,275.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,275,.,.,0.000000,275.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,275,.,.,0.000000,275.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,212,.,.,0.000000,212.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,212,.,.,0.000000,212.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,212,.,.,0.000000,212.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,212,.,.,0.000000,212.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.193548,0.333333,0.998258,0.244898,12,4,90176126.000000,182520.000000,0.000000,31,.,.,16.000000,6.000000,,2.66666666667,6,.,.,0.000000,6.000000,,0.0,25,.,.,16.000000,0.000000,,,13775,.,.,0.000000,13775.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,16,.,.,0.000000,16.000000,,0.0,13751,.,.,0.000000,13751.000000,,0.0
