Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.262009,0.378049,0.840931,0.30951,93,3,5303101.000000,2740914.000000,0.000000,229,.,.,125.000000,60.000000,,2.08333333333,60,.,.,0.000000,60.000000,,0.0,169,.,.,125.000000,0.000000,,,1031,.,.,0.000000,1031.000000,,0.0,62,.,.,0.000000,62.000000,,0.0,102,.,.,0.000000,102.000000,,0.0,867,.,.,0.000000,867.000000,,0.0
INDEL,D6_15,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.219718,0.295455,0.753731,0.252019,175,6,14314006.000000,12032776.000000,0.000000,355,.,.,179.000000,80.000000,,2.2375,78,.,.,0.000000,78.000000,,0.0,277,.,.,179.000000,2.000000,,89.5,1072,.,.,0.000000,1072.000000,,0.0,78,.,.,0.000000,78.000000,,0.0,186,.,.,0.000000,186.000000,,0.0,808,.,.,0.000000,808.000000,,0.0
INDEL,D6_15,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.219718,0.295455,0.753731,0.252019,175,6,14314006.000000,12032776.000000,0.000000,355,.,.,179.000000,80.000000,,2.2375,78,.,.,0.000000,78.000000,,0.0,277,.,.,179.000000,2.000000,,89.5,1072,.,.,0.000000,1072.000000,,0.0,78,.,.,0.000000,78.000000,,0.0,186,.,.,0.000000,186.000000,,0.0,808,.,.,0.000000,808.000000,,0.0
INDEL,D6_15,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.271208,0.358221,0.686481,0.3087,663,38,117189860.000000,104543458.000000,0.000000,1556,.,.,759.000000,426.000000,,1.78169014085,422,.,.,0.000000,422.000000,,0.0,1134,.,.,759.000000,4.000000,,189.75,3802,.,.,0.000000,3802.000000,,0.0,427,.,.,0.000000,427.000000,,0.0,765,.,.,0.000000,765.000000,,0.0,2610,.,.,0.000000,2610.000000,,0.0
INDEL,D6_15,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.271208,0.358221,0.686481,0.3087,663,38,117189860.000000,104543458.000000,0.000000,1556,.,.,759.000000,426.000000,,1.78169014085,422,.,.,0.000000,422.000000,,0.0,1134,.,.,759.000000,4.000000,,189.75,3802,.,.,0.000000,3802.000000,,0.0,427,.,.,0.000000,427.000000,,0.0,765,.,.,0.000000,765.000000,,0.0,2610,.,.,0.000000,2610.000000,,0.0
INDEL,D6_15,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.254149,0.329825,0.677137,0.287084,1838,96,394144353.000000,352311927.000000,0.000000,4037,.,.,1988.000000,1032.000000,,1.92635658915,1026,.,.,0.000000,1026.000000,,0.0,3011,.,.,1988.000000,6.000000,,331.333333333,9710,.,.,0.000000,9710.000000,,0.0,1034,.,.,0.000000,1034.000000,,0.0,2101,.,.,0.000000,2101.000000,,0.0,6575,.,.,0.000000,6575.000000,,0.0
INDEL,D6_15,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.254149,0.329825,0.677137,0.287084,1838,96,394144353.000000,352311927.000000,0.000000,4037,.,.,1988.000000,1032.000000,,1.92635658915,1026,.,.,0.000000,1026.000000,,0.0,3011,.,.,1988.000000,6.000000,,331.333333333,9710,.,.,0.000000,9710.000000,,0.0,1034,.,.,0.000000,1034.000000,,0.0,2101,.,.,0.000000,2101.000000,,0.0,6575,.,.,0.000000,6575.000000,,0.0
INDEL,D6_15,GRCh38_gc30to55_slop50.bed.gz,ALL,*,QUAL,*,0.268633,0.33,0.596809,0.296171,7843,524,2011401955.000000,1731828101.000000,0.000000,17295,.,.,7977.000000,4688.000000,,1.70157849829,4646,.,.,2.000000,4644.000000,,0.000430663221361,12649,.,.,7975.000000,44.000000,,181.25,34971,.,.,0.000000,34971.000000,,0.0,4653,.,.,0.000000,4653.000000,,0.0,9447,.,.,0.000000,9447.000000,,0.0,20871,.,.,0.000000,20871.000000,,0.0
INDEL,D6_15,GRCh38_gc30to55_slop50.bed.gz,PASS,*,QUAL,*,0.268633,0.33,0.596809,0.296171,7843,524,2011401955.000000,1731828101.000000,0.000000,17295,.,.,7977.000000,4688.000000,,1.70157849829,4646,.,.,2.000000,4644.000000,,0.000430663221361,12649,.,.,7975.000000,44.000000,,181.25,34971,.,.,0.000000,34971.000000,,0.0,4653,.,.,0.000000,4653.000000,,0.0,9447,.,.,0.000000,9447.000000,,0.0,20871,.,.,0.000000,20871.000000,,0.0
INDEL,D6_15,GRCh38_gc55to60_slop50.bed.gz,ALL,*,QUAL,*,0.292972,0.321992,0.784954,0.306797,1570,290,244507530.000000,213022240.000000,0.000000,3543,.,.,1748.000000,1049.000000,,1.66634890372,1038,.,.,0.000000,1038.000000,,0.0,2505,.,.,1748.000000,11.000000,,158.909090909,15034,.,.,0.000000,15034.000000,,0.0,1041,.,.,0.000000,1041.000000,,0.0,2192,.,.,0.000000,2192.000000,,0.0,11801,.,.,0.000000,11801.000000,,0.0
INDEL,D6_15,GRCh38_gc55to60_slop50.bed.gz,PASS,*,QUAL,*,0.292972,0.321992,0.784954,0.306797,1570,290,244507530.000000,213022240.000000,0.000000,3543,.,.,1748.000000,1049.000000,,1.66634890372,1038,.,.,0.000000,1038.000000,,0.0,2505,.,.,1748.000000,11.000000,,158.909090909,15034,.,.,0.000000,15034.000000,,0.0,1041,.,.,0.000000,1041.000000,,0.0,2192,.,.,0.000000,2192.000000,,0.0,11801,.,.,0.000000,11801.000000,,0.0
INDEL,D6_15,GRCh38_gc60to65_slop50.bed.gz,ALL,*,QUAL,*,0.30519,0.320129,0.813227,0.312481,531,107,102791705.000000,88098093.000000,0.000000,1291,.,.,690.000000,400.000000,,1.725,394,.,.,0.000000,394.000000,,0.0,897,.,.,690.000000,6.000000,,115.0,6623,.,.,0.000000,6623.000000,,0.0,396,.,.,0.000000,396.000000,,0.0,841,.,.,0.000000,841.000000,,0.0,5386,.,.,0.000000,5386.000000,,0.0
INDEL,D6_15,GRCh38_gc60to65_slop50.bed.gz,PASS,*,QUAL,*,0.30519,0.320129,0.813227,0.312481,531,107,102791705.000000,88098093.000000,0.000000,1291,.,.,690.000000,400.000000,,1.725,394,.,.,0.000000,394.000000,,0.0,897,.,.,690.000000,6.000000,,115.0,6623,.,.,0.000000,6623.000000,,0.0,396,.,.,0.000000,396.000000,,0.0,841,.,.,0.000000,841.000000,,0.0,5386,.,.,0.000000,5386.000000,,0.0
INDEL,D6_15,GRCh38_gc65to70_slop50.bed.gz,ALL,*,QUAL,*,0.302491,0.26875,0.810986,0.284624,105,26,34883665.000000,28916774.000000,0.000000,281,.,.,167.000000,88.000000,,1.89772727273,85,.,.,0.000000,85.000000,,0.0,196,.,.,167.000000,3.000000,,55.6666666667,1693,.,.,0.000000,1693.000000,,0.0,86,.,.,0.000000,86.000000,,0.0,234,.,.,0.000000,234.000000,,0.0,1373,.,.,0.000000,1373.000000,,0.0
INDEL,D6_15,GRCh38_gc65to70_slop50.bed.gz,PASS,*,QUAL,*,0.302491,0.26875,0.810986,0.284624,105,26,34883665.000000,28916774.000000,0.000000,281,.,.,167.000000,88.000000,,1.89772727273,85,.,.,0.000000,85.000000,,0.0,196,.,.,167.000000,3.000000,,55.6666666667,1693,.,.,0.000000,1693.000000,,0.0,86,.,.,0.000000,86.000000,,0.0,234,.,.,0.000000,234.000000,,0.0,1373,.,.,0.000000,1373.000000,,0.0
INDEL,D6_15,GRCh38_gc70to75_slop50.bed.gz,ALL,*,QUAL,*,0.36,0.432692,0.694118,0.393013,41,5,11790706.000000,9558308.000000,0.000000,125,.,.,73.000000,46.000000,,1.58695652174,45,.,.,0.000000,45.000000,,0.0,80,.,.,73.000000,1.000000,,73.0,340,.,.,0.000000,340.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,59,.,.,0.000000,59.000000,,0.0,236,.,.,0.000000,236.000000,,0.0
INDEL,D6_15,GRCh38_gc70to75_slop50.bed.gz,PASS,*,QUAL,*,0.36,0.432692,0.694118,0.393013,41,5,11790706.000000,9558308.000000,0.000000,125,.,.,73.000000,46.000000,,1.58695652174,45,.,.,0.000000,45.000000,,0.0,80,.,.,73.000000,1.000000,,73.0,340,.,.,0.000000,340.000000,,0.0,45,.,.,0.000000,45.000000,,0.0,59,.,.,0.000000,59.000000,,0.0,236,.,.,0.000000,236.000000,,0.0
INDEL,D6_15,GRCh38_gc75to80_slop50.bed.gz,ALL,*,QUAL,*,0.275862,0.358209,0.610465,0.311688,33,2,5248298.000000,4264533.000000,0.000000,87,.,.,57.000000,24.000000,,2.375,24,.,.,0.000000,24.000000,,0.0,63,.,.,57.000000,0.000000,,,172,.,.,0.000000,172.000000,,0.0,24,.,.,0.000000,24.000000,,0.0,43,.,.,0.000000,43.000000,,0.0,105,.,.,0.000000,105.000000,,0.0
INDEL,D6_15,GRCh38_gc75to80_slop50.bed.gz,PASS,*,QUAL,*,0.275862,0.358209,0.610465,0.311688,33,2,5248298.000000,4264533.000000,0.000000,87,.,.,57.000000,24.000000,,2.375,24,.,.,0.000000,24.000000,,0.0,63,.,.,57.000000,0.000000,,,172,.,.,0.000000,172.000000,,0.0,24,.,.,0.000000,24.000000,,0.0,43,.,.,0.000000,43.000000,,0.0,105,.,.,0.000000,105.000000,,0.0
INDEL,D6_15,GRCh38_gc80to85_slop50.bed.gz,ALL,*,QUAL,*,0.384615,0.462963,0.587786,0.420168,26,1,2596229.000000,1742522.000000,0.000000,65,.,.,36.000000,25.000000,,1.44,25,.,.,0.000000,25.000000,,0.0,40,.,.,36.000000,0.000000,,,131,.,.,0.000000,131.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,77,.,.,0.000000,77.000000,,0.0
INDEL,D6_15,GRCh38_gc80to85_slop50.bed.gz,PASS,*,QUAL,*,0.384615,0.462963,0.587786,0.420168,26,1,2596229.000000,1742522.000000,0.000000,65,.,.,36.000000,25.000000,,1.44,25,.,.,0.000000,25.000000,,0.0,40,.,.,36.000000,0.000000,,,131,.,.,0.000000,131.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,77,.,.,0.000000,77.000000,,0.0
INDEL,D6_15,GRCh38_gc85_slop50.bed.gz,ALL,*,QUAL,*,0.375,0.461538,0.643836,0.413793,14,0,544746.000000,401145.000000,0.000000,32,.,.,18.000000,12.000000,,1.5,12,.,.,0.000000,12.000000,,0.0,20,.,.,18.000000,0.000000,,,73,.,.,0.000000,73.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,14,.,.,0.000000,14.000000,,0.0,47,.,.,0.000000,47.000000,,0.0
INDEL,D6_15,GRCh38_gc85_slop50.bed.gz,PASS,*,QUAL,*,0.375,0.461538,0.643836,0.413793,14,0,544746.000000,401145.000000,0.000000,32,.,.,18.000000,12.000000,,1.5,12,.,.,0.000000,12.000000,,0.0,20,.,.,18.000000,0.000000,,,73,.,.,0.000000,73.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,14,.,.,0.000000,14.000000,,0.0,47,.,.,0.000000,47.000000,,0.0
INDEL,D6_15,GRCh38_gclt25orgt65_slop50.bed.gz,ALL,*,QUAL,*,0.275786,0.347145,0.735025,0.307378,1137,81,191795155.000000,164172746.000000,0.000000,2705,.,.,1399.000000,755.000000,,1.85298013245,746,.,.,0.000000,746.000000,,0.0,1959,.,.,1399.000000,9.000000,,155.444444444,8197,.,.,0.000000,8197.000000,,0.0,754,.,.,0.000000,754.000000,,0.0,1418,.,.,0.000000,1418.000000,,0.0,6025,.,.,0.000000,6025.000000,,0.0
INDEL,D6_15,GRCh38_gclt25orgt65_slop50.bed.gz,PASS,*,QUAL,*,0.275786,0.347145,0.735025,0.307378,1137,81,191795155.000000,164172746.000000,0.000000,2705,.,.,1399.000000,755.000000,,1.85298013245,746,.,.,0.000000,746.000000,,0.0,1959,.,.,1399.000000,9.000000,,155.444444444,8197,.,.,0.000000,8197.000000,,0.0,754,.,.,0.000000,754.000000,,0.0,1418,.,.,0.000000,1418.000000,,0.0,6025,.,.,0.000000,6025.000000,,0.0
INDEL,D6_15,GRCh38_gclt30orgt55_slop50.bed.gz,ALL,*,QUAL,*,0.275657,0.330175,0.742665,0.300463,4794,509,923478456.000000,810566912.000000,0.000000,10923,.,.,5518.000000,3038.000000,,1.81632653061,3011,.,.,0.000000,3011.000000,,0.0,7912,.,.,5518.000000,27.000000,,204.37037037,35685,.,.,0.000000,35685.000000,,0.0,3032,.,.,0.000000,3032.000000,,0.0,6151,.,.,0.000000,6151.000000,,0.0,26502,.,.,0.000000,26502.000000,,0.0
INDEL,D6_15,GRCh38_gclt30orgt55_slop50.bed.gz,PASS,*,QUAL,*,0.275657,0.330175,0.742665,0.300463,4794,509,923478456.000000,810566912.000000,0.000000,10923,.,.,5518.000000,3038.000000,,1.81632653061,3011,.,.,0.000000,3011.000000,,0.0,7912,.,.,5518.000000,27.000000,,204.37037037,35685,.,.,0.000000,35685.000000,,0.0,3032,.,.,0.000000,3032.000000,,0.0,6151,.,.,0.000000,6151.000000,,0.0,26502,.,.,0.000000,26502.000000,,0.0
INDEL,D6_15,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,0.000000,24.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,0.000000,24.000000,,0.0
INDEL,D6_15,GRCh38_gt5segdups_gt10kb_gt99percidentity.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2094143.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,0.000000,24.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,0.000000,24.000000,,0.0
INDEL,D6_15,GRCh38_lowmappabilityall.bed.gz,ALL,*,QUAL,*,0.284585,0.12532,0.758493,0.174012,153,130,248876769.000000,105013483.000000,0.000000,506,.,.,278.000000,165.000000,,1.68484848485,144,.,.,0.000000,144.000000,,0.0,362,.,.,278.000000,21.000000,,13.2380952381,4857,.,.,0.000000,4857.000000,,0.0,147,.,.,0.000000,147.000000,,0.0,1026,.,.,0.000000,1026.000000,,0.0,3684,.,.,0.000000,3684.000000,,0.0
INDEL,D6_15,GRCh38_lowmappabilityall.bed.gz,PASS,*,QUAL,*,0.284585,0.12532,0.758493,0.174012,153,130,248876769.000000,105013483.000000,0.000000,506,.,.,278.000000,165.000000,,1.68484848485,144,.,.,0.000000,144.000000,,0.0,362,.,.,278.000000,21.000000,,13.2380952381,4857,.,.,0.000000,4857.000000,,0.0,147,.,.,0.000000,147.000000,,0.0,1026,.,.,0.000000,1026.000000,,0.0,3684,.,.,0.000000,3684.000000,,0.0
INDEL,D6_15,GRCh38_nonunique_l100_m2_e1.bed.gz,ALL,*,QUAL,*,0.284585,0.12532,0.758344,0.174012,153,130,248846792.000000,105013483.000000,0.000000,506,.,.,278.000000,165.000000,,1.68484848485,144,.,.,0.000000,144.000000,,0.0,362,.,.,278.000000,21.000000,,13.2380952381,4854,.,.,0.000000,4854.000000,,0.0,147,.,.,0.000000,147.000000,,0.0,1026,.,.,0.000000,1026.000000,,0.0,3681,.,.,0.000000,3681.000000,,0.0
INDEL,D6_15,GRCh38_nonunique_l100_m2_e1.bed.gz,PASS,*,QUAL,*,0.284585,0.12532,0.758344,0.174012,153,130,248846792.000000,105013483.000000,0.000000,506,.,.,278.000000,165.000000,,1.68484848485,144,.,.,0.000000,144.000000,,0.0,362,.,.,278.000000,21.000000,,13.2380952381,4854,.,.,0.000000,4854.000000,,0.0,147,.,.,0.000000,147.000000,,0.0,1026,.,.,0.000000,1026.000000,,0.0,3681,.,.,0.000000,3681.000000,,0.0
INDEL,D6_15,GRCh38_nonunique_l250_m0_e0.bed.gz,ALL,*,QUAL,*,0.25,0.045977,0.797909,0.07767,4,28,89246198.000000,13069273.000000,0.000000,28,.,.,14.000000,11.000000,,1.27272727273,7,.,.,0.000000,7.000000,,0.0,21,.,.,14.000000,4.000000,,3.5,861,.,.,0.000000,861.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,166,.,.,0.000000,166.000000,,0.0,687,.,.,0.000000,687.000000,,0.0
INDEL,D6_15,GRCh38_nonunique_l250_m0_e0.bed.gz,PASS,*,QUAL,*,0.25,0.045977,0.797909,0.07767,4,28,89246198.000000,13069273.000000,0.000000,28,.,.,14.000000,11.000000,,1.27272727273,7,.,.,0.000000,7.000000,,0.0,21,.,.,14.000000,4.000000,,3.5,861,.,.,0.000000,861.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,166,.,.,0.000000,166.000000,,0.0,687,.,.,0.000000,687.000000,,0.0
INDEL,D6_15,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.265878,0.339284,0.452068,0.298129,10478,402,2850902974.000000,2479539342.000000,0.000000,23917,.,.,11501.000000,6416.000000,,1.79254987531,6359,.,.,2.000000,6357.000000,,0.000314613811546,17558,.,.,11499.000000,59.000000,,194.898305085,34351,.,.,0.000000,34351.000000,,0.0,6386,.,.,0.000000,6386.000000,,0.0,12436,.,.,0.000000,12436.000000,,0.0,15529,.,.,0.000000,15529.000000,,0.0
INDEL,D6_15,GRCh38_notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.265878,0.339284,0.452068,0.298129,10478,402,2850902974.000000,2479539342.000000,0.000000,23917,.,.,11501.000000,6416.000000,,1.79254987531,6359,.,.,2.000000,6357.000000,,0.000314613811546,17558,.,.,11499.000000,59.000000,,194.898305085,34351,.,.,0.000000,34351.000000,,0.0,6386,.,.,0.000000,6386.000000,,0.0,12436,.,.,0.000000,12436.000000,,0.0,15529,.,.,0.000000,15529.000000,,0.0
INDEL,D6_15,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.30596,0.35771,0.265412,0.329817,2663,249,2685531808.000000,2420922999.000000,0.000000,7769,.,.,5364.000000,2398.000000,,2.23686405338,2377,.,.,0.000000,2377.000000,,0.0,5392,.,.,5364.000000,21.000000,,255.428571429,9084,.,.,0.000000,9084.000000,,0.0,2387,.,.,0.000000,2387.000000,,0.0,4286,.,.,0.000000,4286.000000,,0.0,2411,.,.,0.000000,2411.000000,,0.0
INDEL,D6_15,GRCh38_notinAllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.30596,0.35771,0.265412,0.329817,2663,249,2685531808.000000,2420922999.000000,0.000000,7769,.,.,5364.000000,2398.000000,,2.23686405338,2377,.,.,0.000000,2377.000000,,0.0,5392,.,.,5364.000000,21.000000,,255.428571429,9084,.,.,0.000000,9084.000000,,0.0,2387,.,.,0.000000,2387.000000,,0.0,4286,.,.,0.000000,4286.000000,,0.0,2411,.,.,0.000000,2411.000000,,0.0
INDEL,D6_15,GRCh38_notinalldifficultregions.bed.gz,ALL,*,QUAL,*,0.30782,0.417755,0.262048,0.354459,2308,94,2306191020.000000,2135763154.000000,0.000000,6637,.,.,4589.000000,2046.000000,,2.24291300098,2043,.,.,0.000000,2043.000000,,0.0,4594,.,.,4589.000000,3.000000,,1529.66666667,6640,.,.,0.000000,6640.000000,,0.0,2047,.,.,0.000000,2047.000000,,0.0,2853,.,.,0.000000,2853.000000,,0.0,1740,.,.,0.000000,1740.000000,,0.0
INDEL,D6_15,GRCh38_notinalldifficultregions.bed.gz,PASS,*,QUAL,*,0.30782,0.417755,0.262048,0.354459,2308,94,2306191020.000000,2135763154.000000,0.000000,6637,.,.,4589.000000,2046.000000,,2.24291300098,2043,.,.,0.000000,2043.000000,,0.0,4594,.,.,4589.000000,3.000000,,1529.66666667,6640,.,.,0.000000,6640.000000,,0.0,2047,.,.,0.000000,2047.000000,,0.0,2853,.,.,0.000000,2853.000000,,0.0,1740,.,.,0.000000,1740.000000,,0.0
INDEL,D6_15,GRCh38_notinalllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.270796,0.344451,0.663554,0.303215,12105,822,2629265608.000000,2397123053.000000,0.000000,26736,.,.,12778.000000,7276.000000,,1.75618471688,7240,.,.,2.000000,7238.000000,,0.000276319425256,19496,.,.,12776.000000,38.000000,,336.210526316,62646,.,.,0.000000,62646.000000,,0.0,7260,.,.,0.000000,7260.000000,,0.0,13817,.,.,0.000000,13817.000000,,0.0,41569,.,.,0.000000,41569.000000,,0.0
INDEL,D6_15,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.270796,0.344451,0.663554,0.303215,12105,822,2629265608.000000,2397123053.000000,0.000000,26736,.,.,12778.000000,7276.000000,,1.75618471688,7240,.,.,2.000000,7238.000000,,0.000276319425256,19496,.,.,12776.000000,38.000000,,336.210526316,62646,.,.,0.000000,62646.000000,,0.0,7260,.,.,0.000000,7260.000000,,0.0,13817,.,.,0.000000,13817.000000,,0.0,41569,.,.,0.000000,41569.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.271981,0.333732,0.662674,0.299709,11971,931,2729480550.000000,2423261495.000000,0.000000,26568,.,.,12688.000000,7272.000000,,1.74477447745,7226,.,.,2.000000,7224.000000,,0.000276854928018,19342,.,.,12686.000000,48.000000,,264.291666667,64374,.,.,0.000000,64374.000000,,0.0,7247,.,.,0.000000,7247.000000,,0.0,14468,.,.,0.000000,14468.000000,,0.0,42659,.,.,0.000000,42659.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.271981,0.333732,0.662674,0.299709,11971,931,2729480550.000000,2423261495.000000,0.000000,26568,.,.,12688.000000,7272.000000,,1.74477447745,7226,.,.,2.000000,7224.000000,,0.000276854928018,19342,.,.,12686.000000,48.000000,,264.291666667,64374,.,.,0.000000,64374.000000,,0.0,7247,.,.,0.000000,7247.000000,,0.0,14468,.,.,0.000000,14468.000000,,0.0,42659,.,.,0.000000,42659.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.271529,0.332573,0.665905,0.298967,12305,970,2827992924.000000,2501777796.000000,0.000000,27312,.,.,13089.000000,7464.000000,,1.75361736334,7416,.,.,2.000000,7414.000000,,0.000269759913677,19896,.,.,13087.000000,50.000000,,261.74,66951,.,.,0.000000,66951.000000,,0.0,7439,.,.,0.000000,7439.000000,,0.0,14929,.,.,0.000000,14929.000000,,0.0,44583,.,.,0.000000,44583.000000,,0.0
INDEL,D6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.271529,0.332573,0.665905,0.298967,12305,970,2827992924.000000,2501777796.000000,0.000000,27312,.,.,13089.000000,7464.000000,,1.75361736334,7416,.,.,2.000000,7414.000000,,0.000269759913677,19896,.,.,13087.000000,50.000000,,261.74,66951,.,.,0.000000,66951.000000,,0.0,7439,.,.,0.000000,7439.000000,,0.0,14929,.,.,0.000000,14929.000000,,0.0,44583,.,.,0.000000,44583.000000,,0.0
INDEL,D6_15,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.271175,0.339801,0.665955,0.301634,12259,896,2686003642.000000,2437381530.000000,0.000000,27167,.,.,12988.000000,7416.000000,,1.75134843581,7367,.,.,2.000000,7365.000000,,0.000271554650373,19800,.,.,12986.000000,51.000000,,254.62745098,65105,.,.,0.000000,65105.000000,,0.0,7390,.,.,0.000000,7390.000000,,0.0,14358,.,.,0.000000,14358.000000,,0.0,43357,.,.,0.000000,43357.000000,,0.0
INDEL,D6_15,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.271175,0.339801,0.665955,0.301634,12259,896,2686003642.000000,2437381530.000000,0.000000,27167,.,.,12988.000000,7416.000000,,1.75134843581,7367,.,.,2.000000,7365.000000,,0.000271554650373,19800,.,.,12986.000000,51.000000,,254.62745098,65105,.,.,0.000000,65105.000000,,0.0,7390,.,.,0.000000,7390.000000,,0.0,14358,.,.,0.000000,14358.000000,,0.0,43357,.,.,0.000000,43357.000000,,0.0
INDEL,D6_15,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.271427,0.329382,0.670567,0.297609,12367,1019,2900797233.000000,2510960347.000000,0.000000,27547,.,.,13201.000000,7545.000000,,1.74963552021,7477,.,.,2.000000,7475.000000,,0.000267558528428,20070,.,.,13199.000000,70.000000,,188.557142857,69146,.,.,0.000000,69146.000000,,0.0,7503,.,.,0.000000,7503.000000,,0.0,15276,.,.,0.000000,15276.000000,,0.0,46367,.,.,0.000000,46367.000000,,0.0
INDEL,D6_15,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.271427,0.329382,0.670567,0.297609,12367,1019,2900797233.000000,2510960347.000000,0.000000,27547,.,.,13201.000000,7545.000000,,1.74963552021,7477,.,.,2.000000,7475.000000,,0.000267558528428,20070,.,.,13199.000000,70.000000,,188.557142857,69146,.,.,0.000000,69146.000000,,0.0,7503,.,.,0.000000,7503.000000,,0.0,15276,.,.,0.000000,15276.000000,,0.0,46367,.,.,0.000000,46367.000000,,0.0
INDEL,D6_15,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.271245,0.33588,0.664065,0.300122,12198,926,2768391002.000000,2458512497.000000,0.000000,26994,.,.,12933.000000,7360.000000,,1.75720108696,7322,.,.,2.000000,7320.000000,,0.000273224043716,19672,.,.,12931.000000,40.000000,,323.275,65078,.,.,0.000000,65078.000000,,0.0,7343,.,.,0.000000,7343.000000,,0.0,14519,.,.,0.000000,14519.000000,,0.0,43216,.,.,0.000000,43216.000000,,0.0
