Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.35832,0.471659,0.440609,0.407251,53182,9816,249348603.000000,121472012.000000,0.000000,161964,.,.,84106.000000,58288.000000,,1.44293851222,58035,.,.,21.000000,58014.000000,,0.000361981590651,103929,.,.,84085.000000,274.000000,,306.879562044,218999,.,.,0.000000,218999.000000,,0.0,57781,.,.,0.000000,57781.000000,,0.0,64725,.,.,0.000000,64725.000000,,0.0,96493,.,.,0.000000,96493.000000,,0.0
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.473684,0.5,0.4375,0.486486,7,2,197273.000000,149914.000000,0.000000,19,.,.,8.000000,9.000000,,0.888888888889,9,.,.,0.000000,9.000000,,0.0,10,.,.,8.000000,0.000000,,,32,.,.,0.000000,32.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,14,.,.,0.000000,14.000000,,0.0
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.473684,0.5,0.4375,0.486486,7,2,197273.000000,149914.000000,0.000000,19,.,.,8.000000,9.000000,,0.888888888889,9,.,.,0.000000,9.000000,,0.0,10,.,.,8.000000,0.000000,,,32,.,.,0.000000,32.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,14,.,.,0.000000,14.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.29953,0.398743,0.441946,0.342088,5399,960,8094883.000000,4475199.000000,0.000000,14476,.,.,3989.000000,4364.000000,,0.914069660862,4336,.,.,6.000000,4330.000000,,0.0013856812933,10140,.,.,3983.000000,34.000000,,117.147058824,19387,.,.,0.000000,19387.000000,,0.0,4314,.,.,0.000000,4314.000000,,0.0,6505,.,.,0.000000,6505.000000,,0.0,8568,.,.,0.000000,8568.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.29953,0.398743,0.441946,0.342088,5399,960,8094883.000000,4475199.000000,0.000000,14476,.,.,3989.000000,4364.000000,,0.914069660862,4336,.,.,6.000000,4330.000000,,0.0013856812933,10140,.,.,3983.000000,34.000000,,117.147058824,19387,.,.,0.000000,19387.000000,,0.0,4314,.,.,0.000000,4314.000000,,0.0,6505,.,.,0.000000,6505.000000,,0.0,8568,.,.,0.000000,8568.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.424238,0.492075,0.345815,0.455645,9715,4681,62683977.000000,53388320.000000,0.000000,33724,.,.,16947.000000,14390.000000,,1.17769284225,14307,.,.,7.000000,14300.000000,,0.00048951048951,19417,.,.,16940.000000,90.000000,,188.222222222,43879,.,.,0.000000,43879.000000,,0.0,14125,.,.,0.000000,14125.000000,,0.0,14580,.,.,0.000000,14580.000000,,0.0,15174,.,.,0.000000,15174.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.424238,0.492075,0.345815,0.455645,9715,4681,62683977.000000,53388320.000000,0.000000,33724,.,.,16947.000000,14390.000000,,1.17769284225,14307,.,.,7.000000,14300.000000,,0.00048951048951,19417,.,.,16940.000000,90.000000,,188.222222222,43879,.,.,0.000000,43879.000000,,0.0,14125,.,.,0.000000,14125.000000,,0.0,14580,.,.,0.000000,14580.000000,,0.0,15174,.,.,0.000000,15174.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.35746,0.438334,0.414984,0.393787,58908,14787,663294362.000000,433744672.000000,0.000000,180191,.,.,95842.000000,64753.000000,,1.48011675135,64411,.,.,21.000000,64390.000000,,0.000326137599006,115780,.,.,95821.000000,363.000000,,263.96969697,249754,.,.,0.000000,249754.000000,,0.0,64045,.,.,0.000000,64045.000000,,0.0,82065,.,.,0.000000,82065.000000,,0.0,103644,.,.,0.000000,103644.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.35746,0.438334,0.414984,0.393787,58908,14787,663294362.000000,433744672.000000,0.000000,180191,.,.,95842.000000,64753.000000,,1.48011675135,64411,.,.,21.000000,64390.000000,,0.000326137599006,115780,.,.,95821.000000,363.000000,,263.96969697,249754,.,.,0.000000,249754.000000,,0.0,64045,.,.,0.000000,64045.000000,,0.0,82065,.,.,0.000000,82065.000000,,0.0,103644,.,.,0.000000,103644.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.324076,0.343036,0.045948,0.333286,21915,18467,2271586049.000000,2108650348.000000,0.000000,65173,.,.,44044.000000,21124.000000,,2.08502177618,21121,.,.,0.000000,21121.000000,,0.0,44052,.,.,44044.000000,3.000000,,14681.3333333,64530,.,.,0.000000,64530.000000,,0.0,21119,.,.,0.000000,21119.000000,,0.0,40446,.,.,0.000000,40446.000000,,0.0,2965,.,.,0.000000,2965.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.324076,0.343036,0.045948,0.333286,21915,18467,2271586049.000000,2108650348.000000,0.000000,65173,.,.,44044.000000,21124.000000,,2.08502177618,21121,.,.,0.000000,21121.000000,,0.0,44052,.,.,44044.000000,3.000000,,14681.3333333,64530,.,.,0.000000,64530.000000,,0.0,21119,.,.,0.000000,21119.000000,,0.0,40446,.,.,0.000000,40446.000000,,0.0,2965,.,.,0.000000,2965.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.314168,0.420782,0.219516,0.359742,4746,647,4667039.000000,3336857.000000,0.000000,12818,.,.,3633.000000,4050.000000,,0.897037037037,4027,.,.,4.000000,4023.000000,,0.000994282873478,8791,.,.,3629.000000,27.000000,,134.407407407,12195,.,.,0.000000,12195.000000,,0.0,4005,.,.,0.000000,4005.000000,,0.0,5513,.,.,0.000000,5513.000000,,0.0,2677,.,.,0.000000,2677.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.314168,0.420782,0.219516,0.359742,4746,647,4667039.000000,3336857.000000,0.000000,12818,.,.,3633.000000,4050.000000,,0.897037037037,4027,.,.,4.000000,4023.000000,,0.000994282873478,8791,.,.,3629.000000,27.000000,,134.407407407,12195,.,.,0.000000,12195.000000,,0.0,4005,.,.,0.000000,4005.000000,,0.0,5513,.,.,0.000000,5513.000000,,0.0,2677,.,.,0.000000,2677.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.357616,0.2494,0.214689,0.293862,93,220,2358284.000000,2216237.000000,0.000000,302,.,.,174.000000,108.000000,,1.61111111111,108,.,.,0.000000,108.000000,,0.0,194,.,.,174.000000,0.000000,,,531,.,.,0.000000,531.000000,,0.0,104,.,.,0.000000,104.000000,,0.0,313,.,.,0.000000,313.000000,,0.0,114,.,.,0.000000,114.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.357616,0.2494,0.214689,0.293862,93,220,2358284.000000,2216237.000000,0.000000,302,.,.,174.000000,108.000000,,1.61111111111,108,.,.,0.000000,108.000000,,0.0,194,.,.,174.000000,0.000000,,,531,.,.,0.000000,531.000000,,0.0,104,.,.,0.000000,104.000000,,0.0,313,.,.,0.000000,313.000000,,0.0,114,.,.,0.000000,114.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.342597,0.431177,0.46147,0.381817,16726,4246,71123381.000000,43710175.000000,0.000000,49402,.,.,20761.000000,17081.000000,,1.21544406065,16925,.,.,15.000000,16910.000000,,0.000887049083383,32477,.,.,20746.000000,171.000000,,121.321637427,71580,.,.,0.000000,71580.000000,,0.0,16621,.,.,0.000000,16621.000000,,0.0,21927,.,.,0.000000,21927.000000,,0.0,33032,.,.,0.000000,33032.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.342597,0.431177,0.46147,0.381817,16726,4246,71123381.000000,43710175.000000,0.000000,49402,.,.,20761.000000,17081.000000,,1.21544406065,16925,.,.,15.000000,16910.000000,,0.000887049083383,32477,.,.,20746.000000,171.000000,,121.321637427,71580,.,.,0.000000,71580.000000,,0.0,16621,.,.,0.000000,16621.000000,,0.0,21927,.,.,0.000000,21927.000000,,0.0,33032,.,.,0.000000,33032.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.44235,0.586011,0.314522,0.504145,1049,187,1831984.000000,1365693.000000,0.000000,4137,.,.,2132.000000,1848.000000,,1.15367965368,1830,.,.,0.000000,1830.000000,,0.0,2307,.,.,2132.000000,18.000000,,118.444444444,4359,.,.,0.000000,4359.000000,,0.0,1751,.,.,0.000000,1751.000000,,0.0,1237,.,.,0.000000,1237.000000,,0.0,1371,.,.,0.000000,1371.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.44235,0.586011,0.314522,0.504145,1049,187,1831984.000000,1365693.000000,0.000000,4137,.,.,2132.000000,1848.000000,,1.15367965368,1830,.,.,0.000000,1830.000000,,0.0,2307,.,.,2132.000000,18.000000,,118.444444444,4359,.,.,0.000000,4359.000000,,0.0,1751,.,.,0.000000,1751.000000,,0.0,1237,.,.,0.000000,1237.000000,,0.0,1371,.,.,0.000000,1371.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.439306,0.310692,0.227405,0.363971,314,782,8313126.000000,7701307.000000,0.000000,1211,.,.,622.000000,534.000000,,1.16479400749,532,.,.,0.000000,532.000000,,0.0,679,.,.,622.000000,2.000000,,311.0,2058,.,.,0.000000,2058.000000,,0.0,494,.,.,0.000000,494.000000,,0.0,1096,.,.,0.000000,1096.000000,,0.0,468,.,.,0.000000,468.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.439306,0.310692,0.227405,0.363971,314,782,8313126.000000,7701307.000000,0.000000,1211,.,.,622.000000,534.000000,,1.16479400749,532,.,.,0.000000,532.000000,,0.0,679,.,.,622.000000,2.000000,,311.0,2058,.,.,0.000000,2058.000000,,0.0,494,.,.,0.000000,494.000000,,0.0,1096,.,.,0.000000,1096.000000,,0.0,468,.,.,0.000000,468.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.331082,0.441684,0.240691,0.378468,3027,378,3192667.000000,2365493.000000,0.000000,8291,.,.,2749.000000,2759.000000,,0.996375498369,2745,.,.,4.000000,2741.000000,,0.00145932141554,5546,.,.,2745.000000,18.000000,,152.5,8164,.,.,0.000000,8164.000000,,0.0,2738,.,.,0.000000,2738.000000,,0.0,3461,.,.,0.000000,3461.000000,,0.0,1965,.,.,0.000000,1965.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.331082,0.441684,0.240691,0.378468,3027,378,3192667.000000,2365493.000000,0.000000,8291,.,.,2749.000000,2759.000000,,0.996375498369,2745,.,.,4.000000,2741.000000,,0.00145932141554,5546,.,.,2745.000000,18.000000,,152.5,8164,.,.,0.000000,8164.000000,,0.0,2738,.,.,0.000000,2738.000000,,0.0,3461,.,.,0.000000,3461.000000,,0.0,1965,.,.,0.000000,1965.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.354651,0.246862,0.310245,0.291099,115,242,2476053.000000,2247957.000000,0.000000,344,.,.,198.000000,122.000000,,1.62295081967,122,.,.,0.000000,122.000000,,0.0,222,.,.,198.000000,0.000000,,,693,.,.,0.000000,693.000000,,0.0,118,.,.,0.000000,118.000000,,0.0,360,.,.,0.000000,360.000000,,0.0,215,.,.,0.000000,215.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.354651,0.246862,0.310245,0.291099,115,242,2476053.000000,2247957.000000,0.000000,344,.,.,198.000000,122.000000,,1.62295081967,122,.,.,0.000000,122.000000,,0.0,222,.,.,198.000000,0.000000,,,693,.,.,0.000000,693.000000,,0.0,118,.,.,0.000000,118.000000,,0.0,360,.,.,0.000000,360.000000,,0.0,215,.,.,0.000000,215.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.363876,0.482844,0.31431,0.415002,2570,335,3021598.000000,2174166.000000,0.000000,7596,.,.,3420.000000,2788.000000,,1.22668579627,2764,.,.,0.000000,2764.000000,,0.0,4832,.,.,3420.000000,24.000000,,142.5,8288,.,.,0.000000,8288.000000,,0.0,2744,.,.,0.000000,2744.000000,,0.0,2939,.,.,0.000000,2939.000000,,0.0,2605,.,.,0.000000,2605.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.363876,0.482844,0.31431,0.415002,2570,335,3021598.000000,2174166.000000,0.000000,7596,.,.,3420.000000,2788.000000,,1.22668579627,2764,.,.,0.000000,2764.000000,,0.0,4832,.,.,3420.000000,24.000000,,142.5,8288,.,.,0.000000,8288.000000,,0.0,2744,.,.,0.000000,2744.000000,,0.0,2939,.,.,0.000000,2939.000000,,0.0,2605,.,.,0.000000,2605.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.408661,0.289266,0.321059,0.338751,363,863,8429415.000000,7500487.000000,0.000000,1270,.,.,678.000000,518.000000,,1.30888030888,519,.,.,1.000000,518.000000,,0.0019305019305,751,.,.,677.000000,0.000000,,,2607,.,.,0.000000,2607.000000,,0.0,512,.,.,0.000000,512.000000,,0.0,1258,.,.,0.000000,1258.000000,,0.0,837,.,.,0.000000,837.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.408661,0.289266,0.321059,0.338751,363,863,8429415.000000,7500487.000000,0.000000,1270,.,.,678.000000,518.000000,,1.30888030888,519,.,.,1.000000,518.000000,,0.0019305019305,751,.,.,677.000000,0.000000,,,2607,.,.,0.000000,2607.000000,,0.0,512,.,.,0.000000,512.000000,,0.0,1258,.,.,0.000000,1258.000000,,0.0,837,.,.,0.000000,837.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.322881,0.284233,0.70785,0.302327,693,361,33250529.000000,17958869.000000,0.000000,2041,.,.,1229.000000,671.000000,,1.83159463487,659,.,.,0.000000,659.000000,,0.0,1382,.,.,1229.000000,12.000000,,102.416666667,7924,.,.,0.000000,7924.000000,,0.0,658,.,.,0.000000,658.000000,,0.0,1657,.,.,0.000000,1657.000000,,0.0,5609,.,.,0.000000,5609.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.322881,0.284233,0.70785,0.302327,693,361,33250529.000000,17958869.000000,0.000000,2041,.,.,1229.000000,671.000000,,1.83159463487,659,.,.,0.000000,659.000000,,0.0,1382,.,.,1229.000000,12.000000,,102.416666667,7924,.,.,0.000000,7924.000000,,0.0,658,.,.,0.000000,658.000000,,0.0,1657,.,.,0.000000,1657.000000,,0.0,5609,.,.,0.000000,5609.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.319955,0.426298,0.45288,0.365549,6603,1186,10477644.000000,5468756.000000,0.000000,18712,.,.,6340.000000,6046.000000,,1.04862719153,5987,.,.,10.000000,5977.000000,,0.00167308014054,12725,.,.,6330.000000,69.000000,,91.7391304348,25382,.,.,0.000000,25382.000000,,0.0,5920,.,.,0.000000,5920.000000,,0.0,7967,.,.,0.000000,7967.000000,,0.0,11495,.,.,0.000000,11495.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.319955,0.426298,0.45288,0.365549,6603,1186,10477644.000000,5468756.000000,0.000000,18712,.,.,6340.000000,6046.000000,,1.04862719153,5987,.,.,10.000000,5977.000000,,0.00167308014054,12725,.,.,6330.000000,69.000000,,91.7391304348,25382,.,.,0.000000,25382.000000,,0.0,5920,.,.,0.000000,5920.000000,,0.0,7967,.,.,0.000000,7967.000000,,0.0,11495,.,.,0.000000,11495.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.340909,0.234973,0.368239,0.278197,131,286,2846825.000000,2512020.000000,0.000000,396,.,.,228.000000,135.000000,,1.68888888889,135,.,.,0.000000,135.000000,,0.0,261,.,.,228.000000,0.000000,,,869,.,.,0.000000,869.000000,,0.0,129,.,.,0.000000,129.000000,,0.0,420,.,.,0.000000,420.000000,,0.0,320,.,.,0.000000,320.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.340909,0.234973,0.368239,0.278197,131,286,2846825.000000,2512020.000000,0.000000,396,.,.,228.000000,135.000000,,1.68888888889,135,.,.,0.000000,135.000000,,0.0,261,.,.,228.000000,0.000000,,,869,.,.,0.000000,869.000000,,0.0,129,.,.,0.000000,129.000000,,0.0,420,.,.,0.000000,420.000000,,0.0,320,.,.,0.000000,320.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.361934,0.48384,0.424396,0.414102,7867,1022,11474449.000000,6669853.000000,0.000000,23717,.,.,10470.000000,8647.000000,,1.21082456343,8584,.,.,5.000000,8579.000000,,0.000582818510316,15133,.,.,10465.000000,68.000000,,153.897058824,30316,.,.,0.000000,30316.000000,,0.0,8443,.,.,0.000000,8443.000000,,0.0,9007,.,.,0.000000,9007.000000,,0.0,12866,.,.,0.000000,12866.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.361934,0.48384,0.424396,0.414102,7867,1022,11474449.000000,6669853.000000,0.000000,23717,.,.,10470.000000,8647.000000,,1.21082456343,8584,.,.,5.000000,8579.000000,,0.000582818510316,15133,.,.,10465.000000,68.000000,,153.897058824,30316,.,.,0.000000,30316.000000,,0.0,8443,.,.,0.000000,8443.000000,,0.0,9007,.,.,0.000000,9007.000000,,0.0,12866,.,.,0.000000,12866.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.322969,0.299823,0.395365,0.310966,1092,1241,12849542.000000,10709793.000000,0.000000,3409,.,.,2157.000000,1108.000000,,1.94675090253,1101,.,.,0.000000,1101.000000,,0.0,2308,.,.,2157.000000,7.000000,,308.142857143,5610,.,.,0.000000,5610.000000,,0.0,1017,.,.,0.000000,1017.000000,,0.0,2375,.,.,0.000000,2375.000000,,0.0,2218,.,.,0.000000,2218.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.322969,0.299823,0.395365,0.310966,1092,1241,12849542.000000,10709793.000000,0.000000,3409,.,.,2157.000000,1108.000000,,1.94675090253,1101,.,.,0.000000,1101.000000,,0.0,2308,.,.,2157.000000,7.000000,,308.142857143,5610,.,.,0.000000,5610.000000,,0.0,1017,.,.,0.000000,1017.000000,,0.0,2375,.,.,0.000000,2375.000000,,0.0,2218,.,.,0.000000,2218.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.015243,0.022233,0.451101,0.018086,11294,1114,8073313.000000,4318428.000000,0.000000,19550,.,.,825.000000,307.000000,,2.68729641694,298,.,.,8.000000,290.000000,,0.0275862068966,19252,.,.,817.000000,17.000000,,48.0588235294,23436,.,.,0.000000,23436.000000,,0.0,286,.,.,0.000000,286.000000,,0.0,12578,.,.,0.000000,12578.000000,,0.0,10572,.,.,0.000000,10572.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.015243,0.022233,0.451101,0.018086,11294,1114,8073313.000000,4318428.000000,0.000000,19550,.,.,825.000000,307.000000,,2.68729641694,298,.,.,8.000000,290.000000,,0.0275862068966,19252,.,.,817.000000,17.000000,,48.0588235294,23436,.,.,0.000000,23436.000000,,0.0,286,.,.,0.000000,286.000000,,0.0,12578,.,.,0.000000,12578.000000,,0.0,10572,.,.,0.000000,10572.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.333062,0.397158,0.333741,0.362297,15555,7648,62127949.000000,53457505.000000,0.000000,46721,.,.,28320.000000,15638.000000,,1.81097327024,15561,.,.,7.000000,15554.000000,,0.0004500450045,31160,.,.,28313.000000,84.000000,,337.05952381,57991,.,.,0.000000,57991.000000,,0.0,15345,.,.,0.000000,15345.000000,,0.0,23292,.,.,0.000000,23292.000000,,0.0,19354,.,.,0.000000,19354.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.333062,0.397158,0.333741,0.362297,15555,7648,62127949.000000,53457505.000000,0.000000,46721,.,.,28320.000000,15638.000000,,1.81097327024,15561,.,.,7.000000,15554.000000,,0.0004500450045,31160,.,.,28313.000000,84.000000,,337.05952381,57991,.,.,0.000000,57991.000000,,0.0,15345,.,.,0.000000,15345.000000,,0.0,23292,.,.,0.000000,23292.000000,,0.0,19354,.,.,0.000000,19354.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.03067,0.045279,0.160019,0.036569,11016,920,4721423.000000,3596340.000000,0.000000,19400,.,.,1646.000000,627.000000,,2.62519936204,595,.,.,16.000000,579.000000,,0.027633851468,18805,.,.,1630.000000,48.000000,,33.9583333333,15092,.,.,0.000000,15092.000000,,0.0,574,.,.,0.000000,574.000000,,0.0,12103,.,.,0.000000,12103.000000,,0.0,2415,.,.,0.000000,2415.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.03067,0.045279,0.160019,0.036569,11016,920,4721423.000000,3596340.000000,0.000000,19400,.,.,1646.000000,627.000000,,2.62519936204,595,.,.,16.000000,579.000000,,0.027633851468,18805,.,.,1630.000000,48.000000,,33.9583333333,15092,.,.,0.000000,15092.000000,,0.0,574,.,.,0.000000,574.000000,,0.0,12103,.,.,0.000000,12103.000000,,0.0,2415,.,.,0.000000,2415.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.26875,0.133229,0.173575,0.178145,105,448,2193102.000000,2094633.000000,0.000000,320,.,.,206.000000,86.000000,,2.39534883721,86,.,.,0.000000,86.000000,,0.0,234,.,.,206.000000,0.000000,,,772,.,.,0.000000,772.000000,,0.0,85,.,.,0.000000,85.000000,,0.0,553,.,.,0.000000,553.000000,,0.0,134,.,.,0.000000,134.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.26875,0.133229,0.173575,0.178145,105,448,2193102.000000,2094633.000000,0.000000,320,.,.,206.000000,86.000000,,2.39534883721,86,.,.,0.000000,86.000000,,0.0,234,.,.,206.000000,0.000000,,,772,.,.,0.000000,772.000000,,0.0,85,.,.,0.000000,85.000000,,0.0,553,.,.,0.000000,553.000000,,0.0,134,.,.,0.000000,134.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.208565,0.256978,0.413798,0.230254,17415,4744,197734673.000000,136447423.000000,0.000000,40515,.,.,13911.000000,8517.000000,,1.63332159211,8450,.,.,17.000000,8433.000000,,0.00201588995612,32065,.,.,13894.000000,84.000000,,165.404761905,54819,.,.,0.000000,54819.000000,,0.0,8258,.,.,0.000000,8258.000000,,0.0,23877,.,.,0.000000,23877.000000,,0.0,22684,.,.,0.000000,22684.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.208565,0.256978,0.413798,0.230254,17415,4744,197734673.000000,136447423.000000,0.000000,40515,.,.,13911.000000,8517.000000,,1.63332159211,8450,.,.,17.000000,8433.000000,,0.00201588995612,32065,.,.,13894.000000,84.000000,,165.404761905,54819,.,.,0.000000,54819.000000,,0.0,8258,.,.,0.000000,8258.000000,,0.0,23877,.,.,0.000000,23877.000000,,0.0,22684,.,.,0.000000,22684.000000,,0.0
