Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.880422,0.868113,0.542469,0.874224,3710,2018,10477644.000000,5468755.000000,0.000000,42650,.,.,16439.000000,14134.000000,,1.1630819301,37550,.,.,14433.000000,13231.000000,,1.09084725266,5100,.,.,2006.000000,903.000000,,2.22148394241,109774,.,.,74445.000000,27481.000000,,2.70896255595,43601,.,.,27537.000000,13085.000000,,2.10447076806,6624,.,.,4028.000000,2179.000000,,1.84855438274,59549,.,.,42880.000000,12217.000000,,3.50986330523
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.869464,0.547619,0.470658,0.671993,70,329,2846825.000000,2512020.000000,0.000000,858,.,.,480.000000,309.000000,,1.55339805825,746,.,.,400.000000,299.000000,,1.33779264214,112,.,.,80.000000,10.000000,,8.0,2539,.,.,1864.000000,598.000000,,3.11705685619,736,.,.,436.000000,288.000000,,1.51388888889,608,.,.,540.000000,64.000000,,8.4375,1195,.,.,888.000000,246.000000,,3.60975609756
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.869464,0.547619,0.470658,0.671993,70,329,2846825.000000,2512020.000000,0.000000,858,.,.,480.000000,309.000000,,1.55339805825,746,.,.,400.000000,299.000000,,1.33779264214,112,.,.,80.000000,10.000000,,8.0,2539,.,.,1864.000000,598.000000,,3.11705685619,736,.,.,436.000000,288.000000,,1.51388888889,608,.,.,540.000000,64.000000,,8.4375,1195,.,.,888.000000,246.000000,,3.60975609756
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.906208,0.886656,0.500328,0.896325,2734,1654,11474449.000000,6669853.000000,0.000000,45814,.,.,22006.000000,17251.000000,,1.275636195,41517,.,.,19555.000000,16473.000000,,1.18709403266,4297,.,.,2451.000000,778.000000,,3.15038560411,102287,.,.,66059.000000,33057.000000,,1.99833620716,45317,.,.,28289.000000,16188.000000,,1.74752903385,5793,.,.,3835.000000,1763.000000,,2.17526942711,51177,.,.,33935.000000,15106.000000,,2.24645836092
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.906208,0.886656,0.500328,0.896325,2734,1654,11474449.000000,6669853.000000,0.000000,45814,.,.,22006.000000,17251.000000,,1.275636195,41517,.,.,19555.000000,16473.000000,,1.18709403266,4297,.,.,2451.000000,778.000000,,3.15038560411,102287,.,.,66059.000000,33057.000000,,1.99833620716,45317,.,.,28289.000000,16188.000000,,1.74752903385,5793,.,.,3835.000000,1763.000000,,2.17526942711,51177,.,.,33935.000000,15106.000000,,2.24645836092
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.909534,0.662278,0.504074,0.766458,329,1357,12849542.000000,10709793.000000,0.000000,6765,.,.,4180.000000,2285.000000,,1.82932166302,6153,.,.,3709.000000,2208.000000,,1.67980072464,612,.,.,471.000000,77.000000,,6.11688311688,17918,.,.,12704.000000,4817.000000,,2.6373261366,5885,.,.,3798.000000,2046.000000,,1.85630498534,3001,.,.,2650.000000,331.000000,,8.00604229607,9032,.,.,6256.000000,2440.000000,,2.56393442623
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.909534,0.662278,0.504074,0.766458,329,1357,12849542.000000,10709793.000000,0.000000,6765,.,.,4180.000000,2285.000000,,1.82932166302,6153,.,.,3709.000000,2208.000000,,1.67980072464,612,.,.,471.000000,77.000000,,6.11688311688,17918,.,.,12704.000000,4817.000000,,2.6373261366,5885,.,.,3798.000000,2046.000000,,1.85630498534,3001,.,.,2650.000000,331.000000,,8.00604229607,9032,.,.,6256.000000,2440.000000,,2.56393442623
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.832172,0.865272,0.511592,0.848399,5668,1423,8073313.000000,4318428.000000,0.000000,35584,.,.,2135.000000,666.000000,,3.20570570571,29612,.,.,1893.000000,638.000000,,2.9670846395,5972,.,.,242.000000,28.000000,,8.64285714286,111972,.,.,83978.000000,9800.000000,,8.56918367347,47320,.,.,38314.000000,611.000000,,62.7070376432,7368,.,.,3168.000000,3724.000000,,0.850698174006,57284,.,.,42496.000000,5465.000000,,7.77602927722
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.832172,0.865272,0.511592,0.848399,5668,1423,8073313.000000,4318428.000000,0.000000,35584,.,.,2135.000000,666.000000,,3.20570570571,29612,.,.,1893.000000,638.000000,,2.9670846395,5972,.,.,242.000000,28.000000,,8.64285714286,111972,.,.,83978.000000,9800.000000,,8.56918367347,47320,.,.,38314.000000,611.000000,,62.7070376432,7368,.,.,3168.000000,3724.000000,,0.850698174006,57284,.,.,42496.000000,5465.000000,,7.77602927722
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.927512,0.867181,0.412179,0.896332,4127,7969,62127949.000000,53457502.000000,0.000000,100761,.,.,59550.000000,36004.000000,,1.65398289079,93457,.,.,54026.000000,35004.000000,,1.54342360873,7304,.,.,5524.000000,1000.000000,,5.524,186196,.,.,122443.000000,58817.000000,,2.08176207559,94913,.,.,59071.000000,34489.000000,,1.71274899243,14537,.,.,11046.000000,3185.000000,,3.46813186813,76746,.,.,52326.000000,21143.000000,,2.47486165634
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.927512,0.867181,0.412179,0.896332,4127,7969,62127949.000000,53457502.000000,0.000000,100761,.,.,59550.000000,36004.000000,,1.65398289079,93457,.,.,54026.000000,35004.000000,,1.54342360873,7304,.,.,5524.000000,1000.000000,,5.524,186196,.,.,122443.000000,58817.000000,,2.08176207559,94913,.,.,59071.000000,34489.000000,,1.71274899243,14537,.,.,11046.000000,3185.000000,,3.46813186813,76746,.,.,52326.000000,21143.000000,,2.47486165634
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.842771,0.874416,0.253122,0.858302,5155,1206,4721423.000000,3596340.000000,0.000000,35426,.,.,4056.000000,1319.000000,,3.07505686126,29856,.,.,3656.000000,1283.000000,,2.84957131723,5570,.,.,400.000000,36.000000,,11.1111111111,70792,.,.,54482.000000,6231.000000,,8.74370085059,46233,.,.,37595.000000,1235.000000,,30.4412955466,6640,.,.,2778.000000,3461.000000,,0.802658191274,17919,.,.,14109.000000,1535.000000,,9.19153094463
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.842771,0.874416,0.253122,0.858302,5155,1206,4721423.000000,3596340.000000,0.000000,35426,.,.,4056.000000,1319.000000,,3.07505686126,29856,.,.,3656.000000,1283.000000,,2.84957131723,5570,.,.,400.000000,36.000000,,11.1111111111,70792,.,.,54482.000000,6231.000000,,8.74370085059,46233,.,.,37595.000000,1235.000000,,30.4412955466,6640,.,.,2778.000000,3461.000000,,0.802658191274,17919,.,.,14109.000000,1535.000000,,9.19153094463
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933333,0.680765,0.331763,0.787289,25,231,2193102.000000,2094633.000000,0.000000,705,.,.,444.000000,205.000000,,2.16585365854,658,.,.,412.000000,200.000000,,2.06,47,.,.,32.000000,5.000000,,6.4,1486,.,.,1158.000000,285.000000,,4.06315789474,676,.,.,465.000000,197.000000,,2.36040609137,317,.,.,298.000000,17.000000,,17.5294117647,493,.,.,395.000000,71.000000,,5.56338028169
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933333,0.680765,0.331763,0.787289,25,231,2193102.000000,2094633.000000,0.000000,705,.,.,444.000000,205.000000,,2.16585365854,658,.,.,412.000000,200.000000,,2.06,47,.,.,32.000000,5.000000,,6.4,1486,.,.,1158.000000,285.000000,,4.06315789474,676,.,.,465.000000,197.000000,,2.36040609137,317,.,.,298.000000,17.000000,,17.5294117647,493,.,.,395.000000,71.000000,,5.56338028169
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.885354,0.676876,0.48321,0.767204,7259,6250,197734673.000000,136447423.000000,0.000000,81512,.,.,30446.000000,19279.000000,,1.57923128793,72167,.,.,27190.000000,18633.000000,,1.4592389846,9345,.,.,3256.000000,646.000000,,5.04024767802,253037,.,.,184927.000000,51843.000000,,3.56705823351,88513,.,.,62403.000000,18268.000000,,3.41597328662,42254,.,.,35804.000000,5878.000000,,6.09118747873,122270,.,.,86720.000000,27697.000000,,3.13102502076
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.885354,0.676876,0.48321,0.767204,7259,6250,197734673.000000,136447423.000000,0.000000,81512,.,.,30446.000000,19279.000000,,1.57923128793,72167,.,.,27190.000000,18633.000000,,1.4592389846,9345,.,.,3256.000000,646.000000,,5.04024767802,253037,.,.,184927.000000,51843.000000,,3.56705823351,88513,.,.,62403.000000,18268.000000,,3.41597328662,42254,.,.,35804.000000,5878.000000,,6.09118747873,122270,.,.,86720.000000,27697.000000,,3.13102502076
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.90974,0.670064,0.451148,0.771721,21440,21022,749376598.000000,507609201.000000,0.000000,380014,.,.,209840.000000,135319.000000,,1.55070610927,345714,.,.,187835.000000,129112.000000,,1.4548221699,34300,.,.,22005.000000,6207.000000,,3.54519091348,985013,.,.,693582.000000,252647.000000,,2.74526117468,362254,.,.,225179.000000,128322.000000,,1.75479652749,178372,.,.,158855.000000,17284.000000,,9.19087016894,444387,.,.,309548.000000,107041.000000,,2.89186386525
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.90974,0.670064,0.451148,0.771721,21440,21022,749376598.000000,507609201.000000,0.000000,380014,.,.,209840.000000,135319.000000,,1.55070610927,345714,.,.,187835.000000,129112.000000,,1.4548221699,34300,.,.,22005.000000,6207.000000,,3.54519091348,985013,.,.,693582.000000,252647.000000,,2.74526117468,362254,.,.,225179.000000,128322.000000,,1.75479652749,178372,.,.,158855.000000,17284.000000,,9.19087016894,444387,.,.,309548.000000,107041.000000,,2.89186386525
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.933671,0.938117,0.31803,0.935889,444,288,1759480.000000,1290662.000000,0.000000,13810,.,.,8357.000000,5410.000000,,1.54473197782,12894,.,.,7636.000000,5221.000000,,1.46255506608,916,.,.,721.000000,189.000000,,3.81481481481,19146,.,.,11301.000000,7720.000000,,1.46386010363,12249,.,.,7202.000000,5041.000000,,1.42868478476,808,.,.,436.000000,340.000000,,1.28235294118,6089,.,.,3663.000000,2339.000000,,1.56605386917
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.933671,0.938117,0.31803,0.935889,444,288,1759480.000000,1290662.000000,0.000000,13810,.,.,8357.000000,5410.000000,,1.54473197782,12894,.,.,7636.000000,5221.000000,,1.46255506608,916,.,.,721.000000,189.000000,,3.81481481481,19146,.,.,11301.000000,7720.000000,,1.46386010363,12249,.,.,7202.000000,5041.000000,,1.42868478476,808,.,.,436.000000,340.000000,,1.28235294118,6089,.,.,3663.000000,2339.000000,,1.56605386917
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.94829,0.246102,0.033368,0.390786,3593,25725,2185503813.000000,2034785801.000000,0.000000,138773,.,.,82973.000000,55789.000000,,1.48726451451,131597,.,.,76044.000000,55544.000000,,1.36907676797,7176,.,.,6929.000000,245.000000,,28.2816326531,553020,.,.,483359.000000,69537.000000,,6.95110516703,131558,.,.,76044.000000,55505.000000,,1.37003873525,403009,.,.,394507.000000,8442.000000,,46.7314617389,18453,.,.,12808.000000,5590.000000,,2.29123434705
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.94829,0.246102,0.033368,0.390786,3593,25725,2185503813.000000,2034785801.000000,0.000000,138773,.,.,82973.000000,55789.000000,,1.48726451451,131597,.,.,76044.000000,55544.000000,,1.36907676797,7176,.,.,6929.000000,245.000000,,28.2816326531,553020,.,.,483359.000000,69537.000000,,6.95110516703,131558,.,.,76044.000000,55505.000000,,1.37003873525,403009,.,.,394507.000000,8442.000000,,46.7314617389,18453,.,.,12808.000000,5590.000000,,2.29123434705
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.923455,0.642077,0.326681,0.75748,136,1106,7922938.000000,7513632.000000,0.000000,3253,.,.,1877.000000,1221.000000,,1.53726453726,3004,.,.,1696.000000,1186.000000,,1.43001686341,249,.,.,181.000000,35.000000,,5.17142857143,6664,.,.,4681.000000,1872.000000,,2.50053418803,2881,.,.,1734.000000,1110.000000,,1.56216216216,1606,.,.,1475.000000,118.000000,,12.5,2177,.,.,1472.000000,644.000000,,2.28571428571
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.923455,0.642077,0.326681,0.75748,136,1106,7922938.000000,7513632.000000,0.000000,3253,.,.,1877.000000,1221.000000,,1.53726453726,3004,.,.,1696.000000,1186.000000,,1.43001686341,249,.,.,181.000000,35.000000,,5.17142857143,6664,.,.,4681.000000,1872.000000,,2.50053418803,2881,.,.,1734.000000,1110.000000,,1.56216216216,1606,.,.,1475.000000,118.000000,,12.5,2177,.,.,1472.000000,644.000000,,2.28571428571
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.4,0.285714,0.999238,0.333333,4,1,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,2,.,.,2.000000,0.000000,,,3,.,.,3.000000,0.000000,,,9181,.,.,7026.000000,1917.000000,,3.66510172144,2,.,.,2.000000,0.000000,,,5,.,.,0.000000,5.000000,,0.0,9174,.,.,7024.000000,1912.000000,,3.67364016736
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.4,0.285714,0.999238,0.333333,4,1,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,2,.,.,2.000000,0.000000,,,3,.,.,3.000000,0.000000,,,9181,.,.,7026.000000,1917.000000,,3.66510172144,2,.,.,2.000000,0.000000,,,5,.,.,0.000000,5.000000,,0.0,9174,.,.,7024.000000,1912.000000,,3.67364016736
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3176,.,.,2573.000000,537.000000,,4.79143389199,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3176,.,.,2573.000000,537.000000,,4.79143389199
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3176,.,.,2573.000000,537.000000,,4.79143389199,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3176,.,.,2573.000000,537.000000,,4.79143389199
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.999319,,0,1,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2938,.,.,2324.000000,545.000000,,4.26422018349,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,2936,.,.,2323.000000,544.000000,,4.27022058824
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.999319,,0,1,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2938,.,.,2324.000000,545.000000,,4.26422018349,0,.,.,0.000000,0.000000,,,2,.,.,1.000000,1.000000,,1.0,2936,.,.,2323.000000,544.000000,,4.27022058824
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.633047,0.630769,0.994019,0.631906,146,35,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,295,.,.,151.000000,112.000000,,1.34821428571,171,.,.,144.000000,2.000000,,72.0,86942,.,.,62129.000000,20458.000000,,3.03690487829,328,.,.,206.000000,112.000000,,1.83928571429,192,.,.,44.000000,145.000000,,0.303448275862,86422,.,.,61879.000000,20201.000000,,3.06316518984
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.633047,0.630769,0.994019,0.631906,146,35,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,295,.,.,151.000000,112.000000,,1.34821428571,171,.,.,144.000000,2.000000,,72.0,86942,.,.,62129.000000,20458.000000,,3.03690487829,328,.,.,206.000000,112.000000,,1.83928571429,192,.,.,44.000000,145.000000,,0.303448275862,86422,.,.,61879.000000,20201.000000,,3.06316518984
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.832492,0.86693,0.242177,0.849362,6005,1423,5033347.000000,3899151.000000,0.000000,38213,.,.,2638.000000,742.000000,,3.55525606469,31812,.,.,2355.000000,709.000000,,3.3215796897,6401,.,.,283.000000,33.000000,,8.57575757576,76733,.,.,58655.000000,6145.000000,,9.54515866558,50412,.,.,40993.000000,677.000000,,60.5509601182,7738,.,.,3285.000000,3955.000000,,0.830594184576,18583,.,.,14377.000000,1513.000000,,9.50231328486
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.832492,0.86693,0.242177,0.849362,6005,1423,5033347.000000,3899151.000000,0.000000,38213,.,.,2638.000000,742.000000,,3.55525606469,31812,.,.,2355.000000,709.000000,,3.3215796897,6401,.,.,283.000000,33.000000,,8.57575757576,76733,.,.,58655.000000,6145.000000,,9.54515866558,50412,.,.,40993.000000,677.000000,,60.5509601182,7738,.,.,3285.000000,3955.000000,,0.830594184576,18583,.,.,14377.000000,1513.000000,,9.50231328486
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.781659,0.454315,0.385335,0.574639,32,141,1363152.000000,1309714.000000,0.000000,229,.,.,146.000000,57.000000,,2.56140350877,179,.,.,108.000000,53.000000,,2.03773584906,50,.,.,38.000000,4.000000,,9.5,641,.,.,492.000000,130.000000,,3.78461538462,179,.,.,122.000000,53.000000,,2.30188679245,215,.,.,186.000000,27.000000,,6.88888888889,247,.,.,184.000000,50.000000,,3.68
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.781659,0.454315,0.385335,0.574639,32,141,1363152.000000,1309714.000000,0.000000,229,.,.,146.000000,57.000000,,2.56140350877,179,.,.,108.000000,53.000000,,2.03773584906,50,.,.,38.000000,4.000000,,9.5,641,.,.,492.000000,130.000000,,3.78461538462,179,.,.,122.000000,53.000000,,2.30188679245,215,.,.,186.000000,27.000000,,6.88888888889,247,.,.,184.000000,50.000000,,3.68
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.875606,0.868932,0.559573,0.872256,7320,3913,111754251.000000,19359145.000000,0.000000,73412,.,.,25345.000000,13201.000000,,1.91993030831,64280,.,.,22733.000000,12771.000000,,1.78004854749,9132,.,.,2612.000000,430.000000,,6.07441860465,211933,.,.,152003.000000,43233.000000,,3.51590220433,81107,.,.,60225.000000,12124.000000,,4.9674199934,12234,.,.,6600.000000,5060.000000,,1.30434782609,118592,.,.,85178.000000,26049.000000,,3.26991439211
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.875606,0.868932,0.559573,0.872256,7320,3913,111754251.000000,19359145.000000,0.000000,73412,.,.,25345.000000,13201.000000,,1.91993030831,64280,.,.,22733.000000,12771.000000,,1.78004854749,9132,.,.,2612.000000,430.000000,,6.07441860465,211933,.,.,152003.000000,43233.000000,,3.51590220433,81107,.,.,60225.000000,12124.000000,,4.9674199934,12234,.,.,6600.000000,5060.000000,,1.30434782609,118592,.,.,85178.000000,26049.000000,,3.26991439211
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.909119,0.693091,0.46396,0.786541,21323,19484,666468574.000000,419871548.000000,0.000000,374732,.,.,206929.000000,132937.000000,,1.55659447708,340676,.,.,185162.000000,126738.000000,,1.46098249933,34056,.,.,21767.000000,6199.000000,,3.51137280206,961368,.,.,672783.000000,249796.000000,,2.69332975708,357172,.,.,222499.000000,125911.000000,,1.76711327843,158160,.,.,138949.000000,16981.000000,,8.18261586479,446036,.,.,311335.000000,106904.000000,,2.91228578912
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.909119,0.693091,0.46396,0.786541,21323,19484,666468574.000000,419871548.000000,0.000000,374732,.,.,206929.000000,132937.000000,,1.55659447708,340676,.,.,185162.000000,126738.000000,,1.46098249933,34056,.,.,21767.000000,6199.000000,,3.51137280206,961368,.,.,672783.000000,249796.000000,,2.69332975708,357172,.,.,222499.000000,125911.000000,,1.76711327843,158160,.,.,138949.000000,16981.000000,,8.18261586479,446036,.,.,311335.000000,106904.000000,,2.91228578912
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.930087,0.939594,0.25504,0.934816,456,270,1601305.000000,1285416.000000,0.000000,14089,.,.,8710.000000,5311.000000,,1.63999246846,13104,.,.,7878.000000,5166.000000,,1.524970964,985,.,.,832.000000,145.000000,,5.73793103448,17511,.,.,10532.000000,6885.000000,,1.52970225127,12257,.,.,7329.000000,4910.000000,,1.49266802444,788,.,.,387.000000,385.000000,,1.00519480519,4466,.,.,2816.000000,1590.000000,,1.77106918239
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.930087,0.939594,0.25504,0.934816,456,270,1601305.000000,1285416.000000,0.000000,14089,.,.,8710.000000,5311.000000,,1.63999246846,13104,.,.,7878.000000,5166.000000,,1.524970964,985,.,.,832.000000,145.000000,,5.73793103448,17511,.,.,10532.000000,6885.000000,,1.52970225127,12257,.,.,7329.000000,4910.000000,,1.49266802444,788,.,.,387.000000,385.000000,,1.00519480519,4466,.,.,2816.000000,1590.000000,,1.77106918239
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,501,.,.,339.000000,142.000000,,2.38732394366,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,501,.,.,339.000000,142.000000,,2.38732394366
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,501,.,.,339.000000,142.000000,,2.38732394366,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,501,.,.,339.000000,142.000000,,2.38732394366
