Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.299076,0.39851,0.35506,0.341706,6748,4938,14126406.000000,9727507.000000,0.000000,26953,.,.,12100.000000,8117.000000,,1.49069853394,8061,.,.,11.000000,8050.000000,,0.00136645962733,18892,.,.,12089.000000,67.000000,,180.432835821,31006,.,.,0.000000,31006.000000,,0.0,7969,.,.,0.000000,7969.000000,,0.0,12028,.,.,0.000000,12028.000000,,0.0,11009,.,.,0.000000,11009.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.299076,0.39851,0.35506,0.341706,6748,4938,14126406.000000,9727507.000000,0.000000,26953,.,.,12100.000000,8117.000000,,1.49069853394,8061,.,.,11.000000,8050.000000,,0.00136645962733,18892,.,.,12089.000000,67.000000,,180.432835821,31006,.,.,0.000000,31006.000000,,0.0,7969,.,.,0.000000,7969.000000,,0.0,12028,.,.,0.000000,12028.000000,,0.0,11009,.,.,0.000000,11009.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.137931,0.152083,0.502075,0.144662,152,223,313064.000000,85641.000000,0.000000,551,.,.,111.000000,77.000000,,1.44155844156,76,.,.,0.000000,76.000000,,0.0,475,.,.,111.000000,1.000000,,111.0,964,.,.,0.000000,964.000000,,0.0,73,.,.,0.000000,73.000000,,0.0,407,.,.,0.000000,407.000000,,0.0,484,.,.,0.000000,484.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.137931,0.152083,0.502075,0.144662,152,223,313064.000000,85641.000000,0.000000,551,.,.,111.000000,77.000000,,1.44155844156,76,.,.,0.000000,76.000000,,0.0,475,.,.,111.000000,1.000000,,111.0,964,.,.,0.000000,964.000000,,0.0,73,.,.,0.000000,73.000000,,0.0,407,.,.,0.000000,407.000000,,0.0,484,.,.,0.000000,484.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.338014,0.518717,0.309455,0.409309,15152,4169,789111519.000000,690219964.000000,0.000000,64799,.,.,39241.000000,21992.000000,,1.7843306657,21903,.,.,3.000000,21900.000000,,0.00013698630137,42896,.,.,39238.000000,92.000000,,426.5,60891,.,.,0.000000,60891.000000,,0.0,21811,.,.,0.000000,21811.000000,,0.0,20237,.,.,0.000000,20237.000000,,0.0,18843,.,.,0.000000,18843.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.338014,0.518717,0.309455,0.409309,15152,4169,789111519.000000,690219964.000000,0.000000,64799,.,.,39241.000000,21992.000000,,1.7843306657,21903,.,.,3.000000,21900.000000,,0.00013698630137,42896,.,.,39238.000000,92.000000,,426.5,60891,.,.,0.000000,60891.000000,,0.0,21811,.,.,0.000000,21811.000000,,0.0,20237,.,.,0.000000,20237.000000,,0.0,18843,.,.,0.000000,18843.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.382141,0.588277,0.23504,0.463315,11900,1194,49788855.000000,42482942.000000,0.000000,50539,.,.,29935.000000,19394.000000,,1.543518614,19313,.,.,0.000000,19313.000000,,0.0,31226,.,.,29935.000000,81.000000,,369.567901235,42797,.,.,0.000000,42797.000000,,0.0,19259,.,.,0.000000,19259.000000,,0.0,13479,.,.,0.000000,13479.000000,,0.0,10059,.,.,0.000000,10059.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.382141,0.588277,0.23504,0.463315,11900,1194,49788855.000000,42482942.000000,0.000000,50539,.,.,29935.000000,19394.000000,,1.543518614,19313,.,.,0.000000,19313.000000,,0.0,31226,.,.,29935.000000,81.000000,,369.567901235,42797,.,.,0.000000,42797.000000,,0.0,19259,.,.,0.000000,19259.000000,,0.0,13479,.,.,0.000000,13479.000000,,0.0,10059,.,.,0.000000,10059.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.381583,0.545026,0.544836,0.44889,16089,5733,18344341.000000,8085475.000000,0.000000,68622,.,.,33240.000000,26232.000000,,1.26715462031,26185,.,.,12.000000,26173.000000,,0.000458487754556,42437,.,.,33228.000000,59.000000,,563.186440678,105395,.,.,0.000000,105395.000000,,0.0,26146,.,.,0.000000,26146.000000,,0.0,21826,.,.,0.000000,21826.000000,,0.0,57423,.,.,0.000000,57423.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.381583,0.545026,0.544836,0.44889,16089,5733,18344341.000000,8085475.000000,0.000000,68622,.,.,33240.000000,26232.000000,,1.26715462031,26185,.,.,12.000000,26173.000000,,0.000458487754556,42437,.,.,33228.000000,59.000000,,563.186440678,105395,.,.,0.000000,105395.000000,,0.0,26146,.,.,0.000000,26146.000000,,0.0,21826,.,.,0.000000,21826.000000,,0.0,57423,.,.,0.000000,57423.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.375371,0.546183,0.514145,0.444946,20659,6616,44462862.000000,28264223.000000,0.000000,87716,.,.,44754.000000,32992.000000,,1.35651066925,32926,.,.,12.000000,32914.000000,,0.000364586498147,54790,.,.,44742.000000,78.000000,,573.615384615,123829,.,.,0.000000,123829.000000,,0.0,32860,.,.,0.000000,32860.000000,,0.0,27303,.,.,0.000000,27303.000000,,0.0,63666,.,.,0.000000,63666.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.375371,0.546183,0.514145,0.444946,20659,6616,44462862.000000,28264223.000000,0.000000,87716,.,.,44754.000000,32992.000000,,1.35651066925,32926,.,.,12.000000,32914.000000,,0.000364586498147,54790,.,.,44742.000000,78.000000,,573.615384615,123829,.,.,0.000000,123829.000000,,0.0,32860,.,.,0.000000,32860.000000,,0.0,27303,.,.,0.000000,27303.000000,,0.0,63666,.,.,0.000000,63666.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.319638,0.457447,0.360926,0.376323,1874,932,4260126.000000,2985203.000000,0.000000,7740,.,.,3988.000000,2483.000000,,1.60612162706,2474,.,.,2.000000,2472.000000,,0.000809061488673,5266,.,.,3986.000000,11.000000,,362.363636364,8384,.,.,0.000000,8384.000000,,0.0,2451,.,.,0.000000,2451.000000,,0.0,2907,.,.,0.000000,2907.000000,,0.0,3026,.,.,0.000000,3026.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.319638,0.457447,0.360926,0.376323,1874,932,4260126.000000,2985203.000000,0.000000,7740,.,.,3988.000000,2483.000000,,1.60612162706,2474,.,.,2.000000,2472.000000,,0.000809061488673,5266,.,.,3986.000000,11.000000,,362.363636364,8384,.,.,0.000000,8384.000000,,0.0,2451,.,.,0.000000,2451.000000,,0.0,2907,.,.,0.000000,2907.000000,,0.0,3026,.,.,0.000000,3026.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.190518,0.288591,0.576464,0.229517,344,132,646435.000000,187446.000000,0.000000,1139,.,.,394.000000,219.000000,,1.79908675799,217,.,.,0.000000,217.000000,,0.0,922,.,.,394.000000,2.000000,,197.0,1759,.,.,0.000000,1759.000000,,0.0,215,.,.,0.000000,215.000000,,0.0,530,.,.,0.000000,530.000000,,0.0,1014,.,.,0.000000,1014.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.190518,0.288591,0.576464,0.229517,344,132,646435.000000,187446.000000,0.000000,1139,.,.,394.000000,219.000000,,1.79908675799,217,.,.,0.000000,217.000000,,0.0,922,.,.,394.000000,2.000000,,197.0,1759,.,.,0.000000,1759.000000,,0.0,215,.,.,0.000000,215.000000,,0.0,530,.,.,0.000000,530.000000,,0.0,1014,.,.,0.000000,1014.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.332473,0.461229,0.308995,0.386408,823,478,3011899.000000,2376449.000000,0.000000,3489,.,.,1827.000000,1168.000000,,1.56421232877,1160,.,.,1.000000,1159.000000,,0.000862812769629,2329,.,.,1826.000000,9.000000,,202.888888889,3602,.,.,0.000000,3602.000000,,0.0,1148,.,.,0.000000,1148.000000,,0.0,1341,.,.,0.000000,1341.000000,,0.0,1113,.,.,0.000000,1113.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,PASS,*,QUAL,*,0.332473,0.461229,0.308995,0.386408,823,478,3011899.000000,2376449.000000,0.000000,3489,.,.,1827.000000,1168.000000,,1.56421232877,1160,.,.,1.000000,1159.000000,,0.000862812769629,2329,.,.,1826.000000,9.000000,,202.888888889,3602,.,.,0.000000,3602.000000,,0.0,1148,.,.,0.000000,1148.000000,,0.0,1341,.,.,0.000000,1341.000000,,0.0,1113,.,.,0.000000,1113.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.186667,0.241379,0.553846,0.210526,20,20,58070.000000,13812.000000,0.000000,75,.,.,14.000000,14.000000,,1.0,14,.,.,0.000000,14.000000,,0.0,61,.,.,14.000000,0.000000,,,130,.,.,0.000000,130.000000,,0.0,14,.,.,0.000000,14.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,72,.,.,0.000000,72.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.186667,0.241379,0.553846,0.210526,20,20,58070.000000,13812.000000,0.000000,75,.,.,14.000000,14.000000,,1.0,14,.,.,0.000000,14.000000,,0.0,61,.,.,14.000000,0.000000,,,130,.,.,0.000000,130.000000,,0.0,14,.,.,0.000000,14.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,72,.,.,0.000000,72.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1270.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_VDJ.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,236,.,.,0.000000,236.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,236,.,.,0.000000,236.000000,,0.0
INDEL,D1_5,GRCh38_VDJ.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,3348717.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,236,.,.,0.000000,236.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,236,.,.,0.000000,236.000000,,0.0
INDEL,D1_5,GRCh38_allOtherDifficultregions.bed.gz,ALL,*,QUAL,*,0.296471,0.471326,0.851556,0.363988,239,54,55810260.000000,6892183.000000,0.000000,850,.,.,533.000000,252.000000,,2.11507936508,252,.,.,0.000000,252.000000,,0.0,598,.,.,533.000000,0.000000,,,3759,.,.,0.000000,3759.000000,,0.0,263,.,.,0.000000,263.000000,,0.0,295,.,.,0.000000,295.000000,,0.0,3201,.,.,0.000000,3201.000000,,0.0
INDEL,D1_5,GRCh38_allOtherDifficultregions.bed.gz,PASS,*,QUAL,*,0.296471,0.471326,0.851556,0.363988,239,54,55810260.000000,6892183.000000,0.000000,850,.,.,533.000000,252.000000,,2.11507936508,252,.,.,0.000000,252.000000,,0.0,598,.,.,533.000000,0.000000,,,3759,.,.,0.000000,3759.000000,,0.0,263,.,.,0.000000,263.000000,,0.0,295,.,.,0.000000,295.000000,,0.0,3201,.,.,0.000000,3201.000000,,0.0
INDEL,D1_5,GRCh38_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.35564,0.511383,0.428154,0.419524,41666,15340,628689391.000000,406631869.000000,0.000000,176105,.,.,93461.000000,62995.000000,,1.48362568458,62630,.,.,25.000000,62605.000000,,0.000399329127067,113475,.,.,93436.000000,390.000000,,239.579487179,213157,.,.,0.000000,213157.000000,,0.0,62334,.,.,0.000000,62334.000000,,0.0,59559,.,.,0.000000,59559.000000,,0.0,91264,.,.,0.000000,91264.000000,,0.0
INDEL,D1_5,GRCh38_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.35564,0.511383,0.428154,0.419524,41666,15340,628689391.000000,406631869.000000,0.000000,176105,.,.,93461.000000,62995.000000,,1.48362568458,62630,.,.,25.000000,62605.000000,,0.000399329127067,113475,.,.,93436.000000,390.000000,,239.579487179,213157,.,.,0.000000,213157.000000,,0.0,62334,.,.,0.000000,62334.000000,,0.0,59559,.,.,0.000000,59559.000000,,0.0,91264,.,.,0.000000,91264.000000,,0.0
INDEL,D1_5,GRCh38_alllowmapandsegdupregions.bed.gz,ALL,*,QUAL,*,0.331868,0.377252,0.703863,0.353108,1559,696,305614803.000000,145271970.000000,0.000000,7964,.,.,4841.000000,2899.000000,,1.66988616764,2643,.,.,0.000000,2643.000000,,0.0,5321,.,.,4841.000000,256.000000,,18.91015625,23246,.,.,0.000000,23246.000000,,0.0,2597,.,.,0.000000,2597.000000,,0.0,4287,.,.,0.000000,4287.000000,,0.0,16362,.,.,0.000000,16362.000000,,0.0
INDEL,D1_5,GRCh38_alllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.331868,0.377252,0.703863,0.353108,1559,696,305614803.000000,145271970.000000,0.000000,7964,.,.,4841.000000,2899.000000,,1.66988616764,2643,.,.,0.000000,2643.000000,,0.0,5321,.,.,4841.000000,256.000000,,18.91015625,23246,.,.,0.000000,23246.000000,,0.0,2597,.,.,0.000000,2597.000000,,0.0,4287,.,.,0.000000,4287.000000,,0.0,16362,.,.,0.000000,16362.000000,,0.0
INDEL,D1_5,GRCh38_chainSelf.bed.gz,ALL,*,QUAL,*,0.338361,0.422796,0.602216,0.375895,2098,915,205399861.000000,119133518.000000,0.000000,9812,.,.,5660.000000,3527.000000,,1.60476325489,3320,.,.,0.000000,3320.000000,,0.0,6492,.,.,5660.000000,207.000000,,27.3429951691,19586,.,.,0.000000,19586.000000,,0.0,3294,.,.,0.000000,3294.000000,,0.0,4497,.,.,0.000000,4497.000000,,0.0,11795,.,.,0.000000,11795.000000,,0.0
INDEL,D1_5,GRCh38_chainSelf.bed.gz,PASS,*,QUAL,*,0.338361,0.422796,0.602216,0.375895,2098,915,205399861.000000,119133518.000000,0.000000,9812,.,.,5660.000000,3527.000000,,1.60476325489,3320,.,.,0.000000,3320.000000,,0.0,6492,.,.,5660.000000,207.000000,,27.3429951691,19586,.,.,0.000000,19586.000000,,0.0,3294,.,.,0.000000,3294.000000,,0.0,4497,.,.,0.000000,4497.000000,,0.0,11795,.,.,0.000000,11795.000000,,0.0
INDEL,D1_5,GRCh38_chainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.324466,0.276832,0.697171,0.298762,388,299,106887487.000000,40617217.000000,0.000000,2481,.,.,1392.000000,993.000000,,1.40181268882,805,.,.,0.000000,805.000000,,0.0,1676,.,.,1392.000000,188.000000,,7.40425531915,9507,.,.,0.000000,9507.000000,,0.0,797,.,.,0.000000,797.000000,,0.0,2082,.,.,0.000000,2082.000000,,0.0,6628,.,.,0.000000,6628.000000,,0.0
INDEL,D1_5,GRCh38_chainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.324466,0.276832,0.697171,0.298762,388,299,106887487.000000,40617217.000000,0.000000,2481,.,.,1392.000000,993.000000,,1.40181268882,805,.,.,0.000000,805.000000,,0.0,1676,.,.,1392.000000,188.000000,,7.40425531915,9507,.,.,0.000000,9507.000000,,0.0,797,.,.,0.000000,797.000000,,0.0,2082,.,.,0.000000,2082.000000,,0.0,6628,.,.,0.000000,6628.000000,,0.0
INDEL,D1_5,GRCh38_contigs_lt500kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1997,.,.,0.000000,1997.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1997,.,.,0.000000,1997.000000,,0.0
INDEL,D1_5,GRCh38_contigs_lt500kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26148630.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1997,.,.,0.000000,1997.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1997,.,.,0.000000,1997.000000,,0.0
INDEL,D1_5,GRCh38_gaps_slop15kb.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1071,.,.,0.000000,1071.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1071,.,.,0.000000,1071.000000,,0.0
INDEL,D1_5,GRCh38_gaps_slop15kb.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,26560636.000000,0.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,1071,.,.,0.000000,1071.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1071,.,.,0.000000,1071.000000,,0.0
INDEL,D1_5,GRCh38_gc15_slop50.bed.gz,ALL,*,QUAL,*,0.283465,0.399773,0.772364,0.331719,353,161,5303101.000000,2740914.000000,0.000000,1270,.,.,834.000000,361.000000,,2.31024930748,360,.,.,0.000000,360.000000,,0.0,910,.,.,834.000000,1.000000,,834.0,3879,.,.,0.000000,3879.000000,,0.0,353,.,.,0.000000,353.000000,,0.0,530,.,.,0.000000,530.000000,,0.0,2996,.,.,0.000000,2996.000000,,0.0
INDEL,D1_5,GRCh38_gc15_slop50.bed.gz,PASS,*,QUAL,*,0.283465,0.399773,0.772364,0.331719,353,161,5303101.000000,2740914.000000,0.000000,1270,.,.,834.000000,361.000000,,2.31024930748,360,.,.,0.000000,360.000000,,0.0,910,.,.,834.000000,1.000000,,834.0,3879,.,.,0.000000,3879.000000,,0.0,353,.,.,0.000000,353.000000,,0.0,530,.,.,0.000000,530.000000,,0.0,2996,.,.,0.000000,2996.000000,,0.0
INDEL,D1_5,GRCh38_gc15to20_slop50.bed.gz,ALL,*,QUAL,*,0.308606,0.442887,0.46869,0.36375,739,307,14314006.000000,12032776.000000,0.000000,2777,.,.,1717.000000,866.000000,,1.98267898383,857,.,.,1.000000,856.000000,,0.00116822429907,1920,.,.,1716.000000,10.000000,,171.6,3625,.,.,0.000000,3625.000000,,0.0,853,.,.,0.000000,853.000000,,0.0,1073,.,.,0.000000,1073.000000,,0.0,1699,.,.,0.000000,1699.000000,,0.0
INDEL,D1_5,GRCh38_gc15to20_slop50.bed.gz,PASS,*,QUAL,*,0.308606,0.442887,0.46869,0.36375,739,307,14314006.000000,12032776.000000,0.000000,2777,.,.,1717.000000,866.000000,,1.98267898383,857,.,.,1.000000,856.000000,,0.00116822429907,1920,.,.,1716.000000,10.000000,,171.6,3625,.,.,0.000000,3625.000000,,0.0,853,.,.,0.000000,853.000000,,0.0,1073,.,.,0.000000,1073.000000,,0.0,1699,.,.,0.000000,1699.000000,,0.0
INDEL,D1_5,GRCh38_gc20to25_slop50.bed.gz,ALL,*,QUAL,*,0.339522,0.504231,0.330211,0.4058,4111,1250,117189860.000000,104543458.000000,0.000000,16750,.,.,9983.000000,5723.000000,,1.74436484361,5687,.,.,0.000000,5687.000000,,0.0,11063,.,.,9983.000000,36.000000,,277.305555556,16762,.,.,0.000000,16762.000000,,0.0,5661,.,.,0.000000,5661.000000,,0.0,5566,.,.,0.000000,5566.000000,,0.0,5535,.,.,0.000000,5535.000000,,0.0
INDEL,D1_5,GRCh38_gc20to25_slop50.bed.gz,PASS,*,QUAL,*,0.339522,0.504231,0.330211,0.4058,4111,1250,117189860.000000,104543458.000000,0.000000,16750,.,.,9983.000000,5723.000000,,1.74436484361,5687,.,.,0.000000,5687.000000,,0.0,11063,.,.,9983.000000,36.000000,,277.305555556,16762,.,.,0.000000,16762.000000,,0.0,5661,.,.,0.000000,5661.000000,,0.0,5566,.,.,0.000000,5566.000000,,0.0,5535,.,.,0.000000,5535.000000,,0.0
INDEL,D1_5,GRCh38_gc25to30_slop50.bed.gz,ALL,*,QUAL,*,0.343803,0.514905,0.314398,0.412308,10895,3217,394144353.000000,352311927.000000,0.000000,45241,.,.,26405.000000,15630.000000,,1.68937939859,15554,.,.,3.000000,15551.000000,,0.000192913638994,29687,.,.,26402.000000,79.000000,,334.202531646,43938,.,.,0.000000,43938.000000,,0.0,15511,.,.,0.000000,15511.000000,,0.0,14613,.,.,0.000000,14613.000000,,0.0,13814,.,.,0.000000,13814.000000,,0.0
INDEL,D1_5,GRCh38_gc25to30_slop50.bed.gz,PASS,*,QUAL,*,0.343803,0.514905,0.314398,0.412308,10895,3217,394144353.000000,352311927.000000,0.000000,45241,.,.,26405.000000,15630.000000,,1.68937939859,15554,.,.,3.000000,15551.000000,,0.000192913638994,29687,.,.,26402.000000,79.000000,,334.202531646,43938,.,.,0.000000,43938.000000,,0.0,15511,.,.,0.000000,15511.000000,,0.0,14613,.,.,0.000000,14613.000000,,0.0,13814,.,.,0.000000,13814.000000,,0.0
INDEL,D1_5,GRCh38_gc30to55_slop50.bed.gz,ALL,*,QUAL,*,0.344864,0.514464,0.313157,0.412928,33009,11010,2011401955.000000,1731828111.000000,0.000000,140577,.,.,80133.000000,48671.000000,,1.64642189394,48480,.,.,18.000000,48462.000000,,0.000371425034047,92097,.,.,80115.000000,209.000000,,383.325358852,136599,.,.,0.000000,136599.000000,,0.0,48268,.,.,0.000000,48268.000000,,0.0,45554,.,.,0.000000,45554.000000,,0.0,42777,.,.,0.000000,42777.000000,,0.0
INDEL,D1_5,GRCh38_gc30to55_slop50.bed.gz,PASS,*,QUAL,*,0.344864,0.514464,0.313157,0.412928,33009,11010,2011401955.000000,1731828111.000000,0.000000,140577,.,.,80133.000000,48671.000000,,1.64642189394,48480,.,.,18.000000,48462.000000,,0.000371425034047,92097,.,.,80115.000000,209.000000,,383.325358852,136599,.,.,0.000000,136599.000000,,0.0,48268,.,.,0.000000,48268.000000,,0.0,45554,.,.,0.000000,45554.000000,,0.0,42777,.,.,0.000000,42777.000000,,0.0
INDEL,D1_5,GRCh38_gc55to60_slop50.bed.gz,ALL,*,QUAL,*,0.372396,0.54301,0.494618,0.441804,7015,2757,244507530.000000,213022241.000000,0.000000,31974,.,.,16835.000000,11958.000000,,1.40784412109,11907,.,.,2.000000,11905.000000,,0.000167996640067,20067,.,.,16833.000000,53.000000,,317.603773585,43199,.,.,0.000000,43199.000000,,0.0,11855,.,.,0.000000,11855.000000,,0.0,9977,.,.,0.000000,9977.000000,,0.0,21367,.,.,0.000000,21367.000000,,0.0
