Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.298005,0.205962,0.37333,0.243578,10791,5902,196010346.000000,134697515.000000,0.000000,33137,.,.,13156.000000,11291.000000,,1.16517580374,9875,.,.,8.000000,9867.000000,,0.000810783419479,23262,.,.,13148.000000,1424.000000,,9.23314606742,75215,.,.,0.000000,75215.000000,,0.0,9708,.,.,0.000000,9708.000000,,0.0,37427,.,.,0.000000,37427.000000,,0.0,28080,.,.,0.000000,28080.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.303142,0.126348,0.243648,0.178358,60591,40999,748134471.000000,506317721.000000,0.000000,182218,.,.,97025.000000,65540.000000,,1.48039365273,55238,.,.,27.000000,55211.000000,,0.000489032982558,126980,.,.,96998.000000,10329.000000,,9.39084132055,574518,.,.,0.000000,574518.000000,,0.0,54903,.,.,0.000000,54903.000000,,0.0,379635,.,.,0.000000,379635.000000,,0.0,139980,.,.,0.000000,139980.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.303142,0.126348,0.243648,0.178358,60591,40999,748134471.000000,506317721.000000,0.000000,182218,.,.,97025.000000,65540.000000,,1.48039365273,55238,.,.,27.000000,55211.000000,,0.000489032982558,126980,.,.,96998.000000,10329.000000,,9.39084132055,574518,.,.,0.000000,574518.000000,,0.0,54903,.,.,0.000000,54903.000000,,0.0,379635,.,.,0.000000,379635.000000,,0.0,139980,.,.,0.000000,139980.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.435879,0.554924,0.3209,0.48825,945,308,1550391.000000,1129603.000000,0.000000,4242,.,.,2140.000000,2000.000000,,1.07,1849,.,.,1.000000,1848.000000,,0.000541125541126,2393,.,.,2139.000000,152.000000,,14.0723684211,4665,.,.,0.000000,4665.000000,,0.0,1758,.,.,0.000000,1758.000000,,0.0,1410,.,.,0.000000,1410.000000,,0.0,1497,.,.,0.000000,1497.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.435879,0.554924,0.3209,0.48825,945,308,1550391.000000,1129603.000000,0.000000,4242,.,.,2140.000000,2000.000000,,1.07,1849,.,.,1.000000,1848.000000,,0.000541125541126,2393,.,.,2139.000000,152.000000,,14.0723684211,4665,.,.,0.000000,4665.000000,,0.0,1758,.,.,0.000000,1758.000000,,0.0,1410,.,.,0.000000,1410.000000,,0.0,1497,.,.,0.000000,1497.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.317493,0.092323,0.024066,0.143049,13423,14276,2186745940.000000,2036077303.000000,0.000000,64184,.,.,43445.000000,20734.000000,,2.09535063181,20378,.,.,0.000000,20378.000000,,0.0,43806,.,.,43445.000000,356.000000,,122.036516854,226001,.,.,0.000000,226001.000000,,0.0,20363,.,.,0.000000,20363.000000,,0.0,200199,.,.,0.000000,200199.000000,,0.0,5439,.,.,0.000000,5439.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.317493,0.092323,0.024066,0.143049,13423,14276,2186745940.000000,2036077303.000000,0.000000,64184,.,.,43445.000000,20734.000000,,2.09535063181,20378,.,.,0.000000,20378.000000,,0.0,43806,.,.,43445.000000,356.000000,,122.036516854,226001,.,.,0.000000,226001.000000,,0.0,20363,.,.,0.000000,20363.000000,,0.0,200199,.,.,0.000000,200199.000000,,0.0,5439,.,.,0.000000,5439.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.409292,0.222128,0.204116,0.287971,332,920,7891094.000000,7507737.000000,0.000000,1356,.,.,680.000000,603.000000,,1.12769485904,555,.,.,0.000000,555.000000,,0.0,801,.,.,680.000000,48.000000,,14.1666666667,2964,.,.,0.000000,2964.000000,,0.0,524,.,.,0.000000,524.000000,,0.0,1835,.,.,0.000000,1835.000000,,0.0,605,.,.,0.000000,605.000000,,0.0
INDEL,D1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.409292,0.222128,0.204116,0.287971,332,920,7891094.000000,7507737.000000,0.000000,1356,.,.,680.000000,603.000000,,1.12769485904,555,.,.,0.000000,555.000000,,0.0,801,.,.,680.000000,48.000000,,14.1666666667,2964,.,.,0.000000,2964.000000,,0.0,524,.,.,0.000000,524.000000,,0.0,1835,.,.,0.000000,1835.000000,,0.0,605,.,.,0.000000,605.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.247434,0.318883,0.163347,0.278652,3037,789,2869635.000000,2220200.000000,0.000000,7893,.,.,2338.000000,2254.000000,,1.03726708075,1953,.,.,4.000000,1949.000000,,0.00205233453053,5940,.,.,2334.000000,305.000000,,7.65245901639,7279,.,.,0.000000,7279.000000,,0.0,1942,.,.,0.000000,1942.000000,,0.0,4148,.,.,0.000000,4148.000000,,0.0,1189,.,.,0.000000,1189.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.247434,0.318883,0.163347,0.278652,3037,789,2869635.000000,2220200.000000,0.000000,7893,.,.,2338.000000,2254.000000,,1.03726708075,1953,.,.,4.000000,1949.000000,,0.00205233453053,5940,.,.,2334.000000,305.000000,,7.65245901639,7279,.,.,0.000000,7279.000000,,0.0,1942,.,.,0.000000,1942.000000,,0.0,4148,.,.,0.000000,4148.000000,,0.0,1189,.,.,0.000000,1189.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.211268,0.094937,0.117318,0.131004,32,67,539671.000000,514225.000000,0.000000,71,.,.,51.000000,16.000000,,3.1875,15,.,.,0.000000,15.000000,,0.0,56,.,.,51.000000,1.000000,,51.0,179,.,.,0.000000,179.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,143,.,.,0.000000,143.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.211268,0.094937,0.117318,0.131004,32,67,539671.000000,514225.000000,0.000000,71,.,.,51.000000,16.000000,,3.1875,15,.,.,0.000000,15.000000,,0.0,56,.,.,51.000000,1.000000,,51.0,179,.,.,0.000000,179.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,143,.,.,0.000000,143.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.324285,0.210667,0.388704,0.25541,6341,3583,125295894.000000,89369980.000000,0.000000,20371,.,.,9032.000000,7369.000000,,1.22567512553,6606,.,.,4.000000,6602.000000,,0.000605877006968,13765,.,.,9028.000000,767.000000,,11.7705345502,50303,.,.,0.000000,50303.000000,,0.0,6478,.,.,0.000000,6478.000000,,0.0,24272,.,.,0.000000,24272.000000,,0.0,19553,.,.,0.000000,19553.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.324285,0.210667,0.388704,0.25541,6341,3583,125295894.000000,89369980.000000,0.000000,20371,.,.,9032.000000,7369.000000,,1.22567512553,6606,.,.,4.000000,6602.000000,,0.000605877006968,13765,.,.,9028.000000,767.000000,,11.7705345502,50303,.,.,0.000000,50303.000000,,0.0,6478,.,.,0.000000,6478.000000,,0.0,24272,.,.,0.000000,24272.000000,,0.0,19553,.,.,0.000000,19553.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.302275,0.125842,0.244528,0.177703,60167,40511,701387225.000000,469258695.000000,0.000000,180058,.,.,95688.000000,64719.000000,,1.47851481018,54427,.,.,27.000000,54400.000000,,0.000496323529412,125631,.,.,95661.000000,10319.000000,,9.27037503634,568990,.,.,0.000000,568990.000000,,0.0,54094,.,.,0.000000,54094.000000,,0.0,375762,.,.,0.000000,375762.000000,,0.0,139134,.,.,0.000000,139134.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.302275,0.125842,0.244528,0.177703,60167,40511,701387225.000000,469258695.000000,0.000000,180058,.,.,95688.000000,64719.000000,,1.47851481018,54427,.,.,27.000000,54400.000000,,0.000496323529412,125631,.,.,95661.000000,10319.000000,,9.27037503634,568990,.,.,0.000000,568990.000000,,0.0,54094,.,.,0.000000,54094.000000,,0.0,375762,.,.,0.000000,375762.000000,,0.0,139134,.,.,0.000000,139134.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.46765,0.567986,0.295544,0.512958,633,199,1279708.000000,991158.000000,0.000000,2983,.,.,1434.000000,1477.000000,,0.970886932972,1395,.,.,0.000000,1395.000000,,0.0,1588,.,.,1434.000000,82.000000,,17.487804878,3299,.,.,0.000000,3299.000000,,0.0,1320,.,.,0.000000,1320.000000,,0.0,1004,.,.,0.000000,1004.000000,,0.0,975,.,.,0.000000,975.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.46765,0.567986,0.295544,0.512958,633,199,1279708.000000,991158.000000,0.000000,2983,.,.,1434.000000,1477.000000,,0.970886932972,1395,.,.,0.000000,1395.000000,,0.0,1588,.,.,1434.000000,82.000000,,17.487804878,3299,.,.,0.000000,3299.000000,,0.0,1320,.,.,0.000000,1320.000000,,0.0,1004,.,.,0.000000,1004.000000,,0.0,975,.,.,0.000000,975.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.319393,0.094044,0.027182,0.145304,13848,14764,2233493186.000000,2073136329.000000,0.000000,66379,.,.,44805.000000,21567.000000,,2.07747948254,21201,.,.,0.000000,21201.000000,,0.0,45178,.,.,44805.000000,366.000000,,122.418032787,231550,.,.,0.000000,231550.000000,,0.0,21184,.,.,0.000000,21184.000000,,0.0,204072,.,.,0.000000,204072.000000,,0.0,6294,.,.,0.000000,6294.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.319393,0.094044,0.027182,0.145304,13848,14764,2233493186.000000,2073136329.000000,0.000000,66379,.,.,44805.000000,21567.000000,,2.07747948254,21201,.,.,0.000000,21201.000000,,0.0,45178,.,.,44805.000000,366.000000,,122.418032787,231550,.,.,0.000000,231550.000000,,0.0,21184,.,.,0.000000,21184.000000,,0.0,204072,.,.,0.000000,204072.000000,,0.0,6294,.,.,0.000000,6294.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.438455,0.213115,0.177581,0.286819,268,726,7650628.000000,7250623.000000,0.000000,1113,.,.,544.000000,520.000000,,1.04615384615,488,.,.,0.000000,488.000000,,0.0,625,.,.,544.000000,32.000000,,17.0,2596,.,.,0.000000,2596.000000,,0.0,455,.,.,0.000000,455.000000,,0.0,1680,.,.,0.000000,1680.000000,,0.0,461,.,.,0.000000,461.000000,,0.0
INDEL,D1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.438455,0.213115,0.177581,0.286819,268,726,7650628.000000,7250623.000000,0.000000,1113,.,.,544.000000,520.000000,,1.04615384615,488,.,.,0.000000,488.000000,,0.0,625,.,.,544.000000,32.000000,,17.0,2596,.,.,0.000000,2596.000000,,0.0,455,.,.,0.000000,455.000000,,0.0,1680,.,.,0.000000,1680.000000,,0.0,461,.,.,0.000000,461.000000,,0.0
INDEL,D1_5,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.337271,0.143143,0.455202,0.200985,2492,1874,113510076.000000,78808606.000000,0.000000,8803,.,.,4832.000000,3330.000000,,1.45105105105,2969,.,.,0.000000,2969.000000,,0.0,5834,.,.,4832.000000,361.000000,,13.3850415512,37546,.,.,0.000000,37546.000000,,0.0,2928,.,.,0.000000,2928.000000,,0.0,17527,.,.,0.000000,17527.000000,,0.0,17091,.,.,0.000000,17091.000000,,0.0
INDEL,D1_5,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,PASS,*,QUAL,*,0.337271,0.143143,0.455202,0.200985,2492,1874,113510076.000000,78808606.000000,0.000000,8803,.,.,4832.000000,3330.000000,,1.45105105105,2969,.,.,0.000000,2969.000000,,0.0,5834,.,.,4832.000000,361.000000,,13.3850415512,37546,.,.,0.000000,37546.000000,,0.0,2928,.,.,0.000000,2928.000000,,0.0,17527,.,.,0.000000,17527.000000,,0.0,17091,.,.,0.000000,17091.000000,,0.0
INDEL,D1_5,GRCh38_L1H_gt500.bed.gz,ALL,*,QUAL,*,0.366337,0.097113,0.392344,0.153527,28,40,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,37,.,.,0.000000,37.000000,,0.0,64,.,.,64.000000,0.000000,,,627,.,.,0.000000,627.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,344,.,.,0.000000,344.000000,,0.0,246,.,.,0.000000,246.000000,,0.0
INDEL,D1_5,GRCh38_L1H_gt500.bed.gz,PASS,*,QUAL,*,0.366337,0.097113,0.392344,0.153527,28,40,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,37,.,.,0.000000,37.000000,,0.0,64,.,.,64.000000,0.000000,,,627,.,.,0.000000,627.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,344,.,.,0.000000,344.000000,,0.0,246,.,.,0.000000,246.000000,,0.0
INDEL,D1_5,GRCh38_MHC.bed.gz,ALL,*,QUAL,*,0.278075,0.196765,0.366534,0.230459,211,119,4970557.000000,4664474.000000,0.000000,748,.,.,468.000000,215.000000,,2.17674418605,208,.,.,0.000000,208.000000,,0.0,540,.,.,468.000000,7.000000,,66.8571428571,1757,.,.,0.000000,1757.000000,,0.0,219,.,.,0.000000,219.000000,,0.0,894,.,.,0.000000,894.000000,,0.0,644,.,.,0.000000,644.000000,,0.0
INDEL,D1_5,GRCh38_MHC.bed.gz,PASS,*,QUAL,*,0.278075,0.196765,0.366534,0.230459,211,119,4970557.000000,4664474.000000,0.000000,748,.,.,468.000000,215.000000,,2.17674418605,208,.,.,0.000000,208.000000,,0.0,540,.,.,468.000000,7.000000,,66.8571428571,1757,.,.,0.000000,1757.000000,,0.0,219,.,.,0.000000,219.000000,,0.0,894,.,.,0.000000,894.000000,,0.0,644,.,.,0.000000,644.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,ALL,*,QUAL,*,0.282455,0.334297,0.322775,0.306197,10031,2149,14126406.000000,9727507.000000,0.000000,26953,.,.,12100.000000,8117.000000,,1.49069853394,7613,.,.,15.000000,7598.000000,,0.00197420373783,19340,.,.,12085.000000,519.000000,,23.2851637765,33212,.,.,0.000000,33212.000000,,0.0,7519,.,.,0.000000,7519.000000,,0.0,14973,.,.,0.000000,14973.000000,,0.0,10720,.,.,0.000000,10720.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_11to50_slop5.bed.gz,PASS,*,QUAL,*,0.282455,0.334297,0.322775,0.306197,10031,2149,14126406.000000,9727507.000000,0.000000,26953,.,.,12100.000000,8117.000000,,1.49069853394,7613,.,.,15.000000,7598.000000,,0.00197420373783,19340,.,.,12085.000000,519.000000,,23.2851637765,33212,.,.,0.000000,33212.000000,,0.0,7519,.,.,0.000000,7519.000000,,0.0,14973,.,.,0.000000,14973.000000,,0.0,10720,.,.,0.000000,10720.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.108893,0.163324,0.520604,0.130667,212,69,313064.000000,85641.000000,0.000000,551,.,.,111.000000,77.000000,,1.44155844156,60,.,.,0.000000,60.000000,,0.0,491,.,.,111.000000,17.000000,,6.52941176471,728,.,.,0.000000,728.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,292,.,.,0.000000,292.000000,,0.0,379,.,.,0.000000,379.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.108893,0.163324,0.520604,0.130667,212,69,313064.000000,85641.000000,0.000000,551,.,.,111.000000,77.000000,,1.44155844156,60,.,.,0.000000,60.000000,,0.0,491,.,.,111.000000,17.000000,,6.52941176471,728,.,.,0.000000,728.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,292,.,.,0.000000,292.000000,,0.0,379,.,.,0.000000,379.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_diTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,1117.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,ALL,*,QUAL,*,0.312057,0.060562,0.110013,0.101438,20499,26304,789111519.000000,690219964.000000,0.000000,64799,.,.,39241.000000,21992.000000,,1.7843306657,20221,.,.,3.000000,20218.000000,,0.00014838262934,44578,.,.,39238.000000,1774.000000,,22.1183765502,373601,.,.,0.000000,373601.000000,,0.0,20137,.,.,0.000000,20137.000000,,0.0,312363,.,.,0.000000,312363.000000,,0.0,41101,.,.,0.000000,41101.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_4to6_slop5.bed.gz,PASS,*,QUAL,*,0.312057,0.060562,0.110013,0.101438,20499,26304,789111519.000000,690219964.000000,0.000000,64799,.,.,39241.000000,21992.000000,,1.7843306657,20221,.,.,3.000000,20218.000000,,0.00014838262934,44578,.,.,39238.000000,1774.000000,,22.1183765502,373601,.,.,0.000000,373601.000000,,0.0,20137,.,.,0.000000,20137.000000,,0.0,312363,.,.,0.000000,312363.000000,,0.0,41101,.,.,0.000000,41101.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,ALL,*,QUAL,*,0.337779,0.066492,0.091591,0.111112,20148,21897,49788855.000000,42482942.000000,0.000000,50539,.,.,29935.000000,19394.000000,,1.543518614,17071,.,.,0.000000,17071.000000,,0.0,33468,.,.,29935.000000,2323.000000,,12.8863538528,281829,.,.,0.000000,281829.000000,,0.0,17023,.,.,0.000000,17023.000000,,0.0,238993,.,.,0.000000,238993.000000,,0.0,25813,.,.,0.000000,25813.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_7to11_slop5.bed.gz,PASS,*,QUAL,*,0.337779,0.066492,0.091591,0.111112,20148,21897,49788855.000000,42482942.000000,0.000000,50539,.,.,29935.000000,19394.000000,,1.543518614,17071,.,.,0.000000,17071.000000,,0.0,33468,.,.,29935.000000,2323.000000,,12.8863538528,281829,.,.,0.000000,281829.000000,,0.0,17023,.,.,0.000000,17023.000000,,0.0,238993,.,.,0.000000,238993.000000,,0.0,25813,.,.,0.000000,25813.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,ALL,*,QUAL,*,0.276136,0.221786,0.486171,0.245995,22078,12228,18344341.000000,8085475.000000,0.000000,68622,.,.,33240.000000,26232.000000,,1.26715462031,18949,.,.,10.000000,18939.000000,,0.000528010982628,49673,.,.,33230.000000,7293.000000,,4.55642396819,166032,.,.,0.000000,166032.000000,,0.0,18921,.,.,0.000000,18921.000000,,0.0,66391,.,.,0.000000,66391.000000,,0.0,80720,.,.,0.000000,80720.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_homopolymer_gt11_slop5.bed.gz,PASS,*,QUAL,*,0.276136,0.221786,0.486171,0.245995,22078,12228,18344341.000000,8085475.000000,0.000000,68622,.,.,33240.000000,26232.000000,,1.26715462031,18949,.,.,10.000000,18939.000000,,0.000528010982628,49673,.,.,33230.000000,7293.000000,,4.55642396819,166032,.,.,0.000000,166032.000000,,0.0,18921,.,.,0.000000,18921.000000,,0.0,66391,.,.,0.000000,66391.000000,,0.0,80720,.,.,0.000000,80720.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,ALL,*,QUAL,*,0.282753,0.168328,0.395889,0.211028,29125,17913,44462862.000000,28264223.000000,0.000000,87716,.,.,44754.000000,32992.000000,,1.35651066925,24802,.,.,10.000000,24792.000000,,0.000403355921265,62914,.,.,44744.000000,8200.000000,,5.45658536585,243409,.,.,0.000000,243409.000000,,0.0,24752,.,.,0.000000,24752.000000,,0.0,122294,.,.,0.000000,122294.000000,,0.0,96363,.,.,0.000000,96363.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_imperfecthomopolgt10_slop5.bed.gz,PASS,*,QUAL,*,0.282753,0.168328,0.395889,0.211028,29125,17913,44462862.000000,28264223.000000,0.000000,87716,.,.,44754.000000,32992.000000,,1.35651066925,24802,.,.,10.000000,24792.000000,,0.000403355921265,62914,.,.,44744.000000,8200.000000,,5.45658536585,243409,.,.,0.000000,243409.000000,,0.0,24752,.,.,0.000000,24752.000000,,0.0,122294,.,.,0.000000,122294.000000,,0.0,96363,.,.,0.000000,96363.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,ALL,*,QUAL,*,0.313566,0.462145,0.365366,0.373626,2095,184,4260126.000000,2985203.000000,0.000000,7740,.,.,3988.000000,2483.000000,,1.60612162706,2427,.,.,1.000000,2426.000000,,0.000412201154163,5313,.,.,3987.000000,57.000000,,69.9473684211,8200,.,.,0.000000,8200.000000,,0.0,2405,.,.,0.000000,2405.000000,,0.0,2799,.,.,0.000000,2799.000000,,0.0,2996,.,.,0.000000,2996.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_20to50_slop5.bed.gz,PASS,*,QUAL,*,0.313566,0.462145,0.365366,0.373626,2095,184,4260126.000000,2985203.000000,0.000000,7740,.,.,3988.000000,2483.000000,,1.60612162706,2427,.,.,1.000000,2426.000000,,0.000412201154163,5313,.,.,3987.000000,57.000000,,69.9473684211,8200,.,.,0.000000,8200.000000,,0.0,2405,.,.,0.000000,2405.000000,,0.0,2799,.,.,0.000000,2799.000000,,0.0,2996,.,.,0.000000,2996.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,ALL,*,QUAL,*,0.187006,0.311307,0.576493,0.233654,422,34,646435.000000,187446.000000,0.000000,1139,.,.,394.000000,219.000000,,1.79908675799,213,.,.,0.000000,213.000000,,0.0,926,.,.,394.000000,6.000000,,65.6666666667,1608,.,.,0.000000,1608.000000,,0.0,212,.,.,0.000000,212.000000,,0.0,469,.,.,0.000000,469.000000,,0.0,927,.,.,0.000000,927.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_51to200_slop5.bed.gz,PASS,*,QUAL,*,0.187006,0.311307,0.576493,0.233654,422,34,646435.000000,187446.000000,0.000000,1139,.,.,394.000000,219.000000,,1.79908675799,213,.,.,0.000000,213.000000,,0.0,926,.,.,394.000000,6.000000,,65.6666666667,1608,.,.,0.000000,1608.000000,,0.0,212,.,.,0.000000,212.000000,,0.0,469,.,.,0.000000,469.000000,,0.0,927,.,.,0.000000,927.000000,,0.0
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_quadTR_gt200_slop5.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.0,,0,0,2145.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,
INDEL,D1_5,GRCh38_SimpleRepeat_triTR_15to50_slop5.bed.gz,ALL,*,QUAL,*,0.320722,0.346442,0.273799,0.333086,1196,237,3011899.000000,2376449.000000,0.000000,3489,.,.,1827.000000,1168.000000,,1.56421232877,1119,.,.,0.000000,1119.000000,,0.0,2370,.,.,1827.000000,49.000000,,37.2857142857,4412,.,.,0.000000,4412.000000,,0.0,1110,.,.,0.000000,1110.000000,,0.0,2094,.,.,0.000000,2094.000000,,0.0,1208,.,.,0.000000,1208.000000,,0.0
