Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.291278,0.44543,0.157009,0.352226,1173,582,2271586049.000000,2108650348.000000,0.000000,6214,.,.,4337.000000,1877.000000,,2.31060202451,1810,.,.,0.000000,1810.000000,,0.0,4404,.,.,4337.000000,67.000000,,64.7313432836,4815,.,.,0.000000,4815.000000,,0.0,1808,.,.,0.000000,1808.000000,,0.0,2251,.,.,0.000000,2251.000000,,0.0,756,.,.,0.000000,756.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.164941,0.261628,0.386536,0.202327,770,1179,4667039.000000,3336857.000000,0.000000,4347,.,.,909.000000,1002.000000,,0.907185628743,717,.,.,0.000000,717.000000,,0.0,3630,.,.,909.000000,285.000000,,3.18947368421,4486,.,.,0.000000,4486.000000,,0.0,720,.,.,0.000000,720.000000,,0.0,2032,.,.,0.000000,2032.000000,,0.0,1734,.,.,0.000000,1734.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.164941,0.261628,0.386536,0.202327,770,1179,4667039.000000,3336857.000000,0.000000,4347,.,.,909.000000,1002.000000,,0.907185628743,717,.,.,0.000000,717.000000,,0.0,3630,.,.,909.000000,285.000000,,3.18947368421,4486,.,.,0.000000,4486.000000,,0.0,720,.,.,0.000000,720.000000,,0.0,2032,.,.,0.000000,2032.000000,,0.0,1734,.,.,0.000000,1734.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.363636,0.4,0.552239,0.380952,4,14,2358284.000000,2216237.000000,0.000000,33,.,.,15.000000,12.000000,,1.25,12,.,.,0.000000,12.000000,,0.0,21,.,.,15.000000,0.000000,,,67,.,.,0.000000,67.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,37,.,.,0.000000,37.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.363636,0.4,0.552239,0.380952,4,14,2358284.000000,2216237.000000,0.000000,33,.,.,15.000000,12.000000,,1.25,12,.,.,0.000000,12.000000,,0.0,21,.,.,15.000000,0.000000,,,67,.,.,0.000000,67.000000,,0.0,12,.,.,0.000000,12.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,37,.,.,0.000000,37.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.174241,0.266541,0.645224,0.210727,1853,3322,71123381.000000,43710175.000000,0.000000,11266,.,.,3614.000000,2701.000000,,1.33802295446,1963,.,.,1.000000,1962.000000,,0.000509683995923,9303,.,.,3613.000000,739.000000,,4.88903924222,21002,.,.,0.000000,21002.000000,,0.0,1986,.,.,0.000000,1986.000000,,0.0,5465,.,.,0.000000,5465.000000,,0.0,13551,.,.,0.000000,13551.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.174241,0.266541,0.645224,0.210727,1853,3322,71123381.000000,43710175.000000,0.000000,11266,.,.,3614.000000,2701.000000,,1.33802295446,1963,.,.,1.000000,1962.000000,,0.000509683995923,9303,.,.,3613.000000,739.000000,,4.88903924222,21002,.,.,0.000000,21002.000000,,0.0,1986,.,.,0.000000,1986.000000,,0.0,5465,.,.,0.000000,5465.000000,,0.0,13551,.,.,0.000000,13551.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.275168,0.394619,0.632013,0.324242,47,79,1831984.000000,1365693.000000,0.000000,298,.,.,162.000000,93.000000,,1.74193548387,82,.,.,0.000000,82.000000,,0.0,216,.,.,162.000000,11.000000,,14.7272727273,606,.,.,0.000000,606.000000,,0.0,88,.,.,0.000000,88.000000,,0.0,135,.,.,0.000000,135.000000,,0.0,383,.,.,0.000000,383.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.275168,0.394619,0.632013,0.324242,47,79,1831984.000000,1365693.000000,0.000000,298,.,.,162.000000,93.000000,,1.74193548387,82,.,.,0.000000,82.000000,,0.0,216,.,.,162.000000,11.000000,,14.7272727273,606,.,.,0.000000,606.000000,,0.0,88,.,.,0.000000,88.000000,,0.0,135,.,.,0.000000,135.000000,,0.0,383,.,.,0.000000,383.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.289062,0.40625,0.606557,0.337781,15,41,8313126.000000,7701307.000000,0.000000,128,.,.,60.000000,44.000000,,1.36363636364,37,.,.,0.000000,37.000000,,0.0,91,.,.,60.000000,7.000000,,8.57142857143,244,.,.,0.000000,244.000000,,0.0,39,.,.,0.000000,39.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,148,.,.,0.000000,148.000000,,0.0
INDEL,D6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.289062,0.40625,0.606557,0.337781,15,41,8313126.000000,7701307.000000,0.000000,128,.,.,60.000000,44.000000,,1.36363636364,37,.,.,0.000000,37.000000,,0.0,91,.,.,60.000000,7.000000,,8.57142857143,244,.,.,0.000000,244.000000,,0.0,39,.,.,0.000000,39.000000,,0.0,57,.,.,0.000000,57.000000,,0.0,148,.,.,0.000000,148.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.20677,0.314907,0.358821,0.249631,420,649,3192667.000000,2365493.000000,0.000000,2452,.,.,560.000000,657.000000,,0.852359208524,507,.,.,0.000000,507.000000,,0.0,1945,.,.,560.000000,150.000000,,3.73333333333,2511,.,.,0.000000,2511.000000,,0.0,507,.,.,0.000000,507.000000,,0.0,1103,.,.,0.000000,1103.000000,,0.0,901,.,.,0.000000,901.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.20677,0.314907,0.358821,0.249631,420,649,3192667.000000,2365493.000000,0.000000,2452,.,.,560.000000,657.000000,,0.852359208524,507,.,.,0.000000,507.000000,,0.0,1945,.,.,560.000000,150.000000,,3.73333333333,2511,.,.,0.000000,2511.000000,,0.0,507,.,.,0.000000,507.000000,,0.0,1103,.,.,0.000000,1103.000000,,0.0,901,.,.,0.000000,901.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.181818,0.24,0.695122,0.206897,6,12,2476053.000000,2247957.000000,0.000000,33,.,.,14.000000,7.000000,,2.0,6,.,.,0.000000,6.000000,,0.0,27,.,.,14.000000,1.000000,,14.0,82,.,.,0.000000,82.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.181818,0.24,0.695122,0.206897,6,12,2476053.000000,2247957.000000,0.000000,33,.,.,14.000000,7.000000,,2.0,6,.,.,0.000000,6.000000,,0.0,27,.,.,14.000000,1.000000,,14.0,82,.,.,0.000000,82.000000,,0.0,6,.,.,0.000000,6.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,57,.,.,0.000000,57.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.189769,0.311914,0.424056,0.235972,213,284,3021598.000000,2174166.000000,0.000000,1212,.,.,453.000000,293.000000,,1.54607508532,230,.,.,0.000000,230.000000,,0.0,982,.,.,453.000000,63.000000,,7.19047619048,1297,.,.,0.000000,1297.000000,,0.0,233,.,.,0.000000,233.000000,,0.0,514,.,.,0.000000,514.000000,,0.0,550,.,.,0.000000,550.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.189769,0.311914,0.424056,0.235972,213,284,3021598.000000,2174166.000000,0.000000,1212,.,.,453.000000,293.000000,,1.54607508532,230,.,.,0.000000,230.000000,,0.0,982,.,.,453.000000,63.000000,,7.19047619048,1297,.,.,0.000000,1297.000000,,0.0,233,.,.,0.000000,233.000000,,0.0,514,.,.,0.000000,514.000000,,0.0,550,.,.,0.000000,550.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.321918,0.413793,0.704082,0.362119,19,46,8429415.000000,7500487.000000,0.000000,146,.,.,60.000000,57.000000,,1.05263157895,47,.,.,0.000000,47.000000,,0.0,99,.,.,60.000000,10.000000,,6.0,392,.,.,0.000000,392.000000,,0.0,48,.,.,0.000000,48.000000,,0.0,68,.,.,0.000000,68.000000,,0.0,276,.,.,0.000000,276.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.321918,0.413793,0.704082,0.362119,19,46,8429415.000000,7500487.000000,0.000000,146,.,.,60.000000,57.000000,,1.05263157895,47,.,.,0.000000,47.000000,,0.0,99,.,.,60.000000,10.000000,,6.0,392,.,.,0.000000,392.000000,,0.0,48,.,.,0.000000,48.000000,,0.0,68,.,.,0.000000,68.000000,,0.0,276,.,.,0.000000,276.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.223443,0.278539,0.89795,0.247967,46,85,33250529.000000,17958869.000000,0.000000,273,.,.,150.000000,71.000000,,2.11267605634,61,.,.,0.000000,61.000000,,0.0,212,.,.,150.000000,10.000000,,15.0,2146,.,.,0.000000,2146.000000,,0.0,61,.,.,0.000000,61.000000,,0.0,158,.,.,0.000000,158.000000,,0.0,1927,.,.,0.000000,1927.000000,,0.0
INDEL,D6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.223443,0.278539,0.89795,0.247967,46,85,33250529.000000,17958869.000000,0.000000,273,.,.,150.000000,71.000000,,2.11267605634,61,.,.,0.000000,61.000000,,0.0,212,.,.,150.000000,10.000000,,15.0,2146,.,.,0.000000,2146.000000,,0.0,61,.,.,0.000000,61.000000,,0.0,158,.,.,0.000000,158.000000,,0.0,1927,.,.,0.000000,1927.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.166351,0.256541,0.612976,0.201829,1082,1839,10477644.000000,5468756.000000,0.000000,6336,.,.,1685.000000,1467.000000,,1.14860259032,1054,.,.,1.000000,1053.000000,,0.000949667616334,5282,.,.,1684.000000,414.000000,,4.06763285024,10666,.,.,0.000000,10666.000000,,0.0,1059,.,.,0.000000,1059.000000,,0.0,3069,.,.,0.000000,3069.000000,,0.0,6538,.,.,0.000000,6538.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.166351,0.256541,0.612976,0.201829,1082,1839,10477644.000000,5468756.000000,0.000000,6336,.,.,1685.000000,1467.000000,,1.14860259032,1054,.,.,1.000000,1053.000000,,0.000949667616334,5282,.,.,1684.000000,414.000000,,4.06763285024,10666,.,.,0.000000,10666.000000,,0.0,1059,.,.,0.000000,1059.000000,,0.0,3069,.,.,0.000000,3069.000000,,0.0,6538,.,.,0.000000,6538.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.25,0.296296,0.75,0.271186,4,13,2846825.000000,2512020.000000,0.000000,32,.,.,16.000000,8.000000,,2.0,8,.,.,0.000000,8.000000,,0.0,24,.,.,16.000000,0.000000,,,108,.,.,0.000000,108.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,81,.,.,0.000000,81.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.25,0.296296,0.75,0.271186,4,13,2846825.000000,2512020.000000,0.000000,32,.,.,16.000000,8.000000,,2.0,8,.,.,0.000000,8.000000,,0.0,24,.,.,16.000000,0.000000,,,108,.,.,0.000000,108.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,19,.,.,0.000000,19.000000,,0.0,81,.,.,0.000000,81.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.18362,0.28469,0.614726,0.223249,673,1227,11474449.000000,6669853.000000,0.000000,4237,.,.,1582.000000,1055.000000,,1.49952606635,778,.,.,0.000000,778.000000,,0.0,3459,.,.,1582.000000,277.000000,,5.71119133574,7239,.,.,0.000000,7239.000000,,0.0,794,.,.,0.000000,794.000000,,0.0,1995,.,.,0.000000,1995.000000,,0.0,4450,.,.,0.000000,4450.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.18362,0.28469,0.614726,0.223249,673,1227,11474449.000000,6669853.000000,0.000000,4237,.,.,1582.000000,1055.000000,,1.49952606635,778,.,.,0.000000,778.000000,,0.0,3459,.,.,1582.000000,277.000000,,5.71119133574,7239,.,.,0.000000,7239.000000,,0.0,794,.,.,0.000000,794.000000,,0.0,1995,.,.,0.000000,1995.000000,,0.0,4450,.,.,0.000000,4450.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.235099,0.300429,0.725236,0.263779,44,106,12849542.000000,10709793.000000,0.000000,302,.,.,182.000000,82.000000,,2.21951219512,71,.,.,0.000000,71.000000,,0.0,231,.,.,182.000000,11.000000,,16.5454545455,848,.,.,0.000000,848.000000,,0.0,70,.,.,0.000000,70.000000,,0.0,163,.,.,0.000000,163.000000,,0.0,615,.,.,0.000000,615.000000,,0.0
INDEL,D6_15,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.235099,0.300429,0.725236,0.263779,44,106,12849542.000000,10709793.000000,0.000000,302,.,.,182.000000,82.000000,,2.21951219512,71,.,.,0.000000,71.000000,,0.0,231,.,.,182.000000,11.000000,,16.5454545455,848,.,.,0.000000,848.000000,,0.0,70,.,.,0.000000,70.000000,,0.0,163,.,.,0.000000,163.000000,,0.0,615,.,.,0.000000,615.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.002553,0.005283,0.583038,0.003442,1660,1640,8073313.000000,4318428.000000,0.000000,6660,.,.,107.000000,23.000000,,4.65217391304,17,.,.,0.000000,17.000000,,0.0,6643,.,.,107.000000,6.000000,,17.8333333333,8171,.,.,0.000000,8171.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,3389,.,.,0.000000,3389.000000,,0.0,4764,.,.,0.000000,4764.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.002553,0.005283,0.583038,0.003442,1660,1640,8073313.000000,4318428.000000,0.000000,6660,.,.,107.000000,23.000000,,4.65217391304,17,.,.,0.000000,17.000000,,0.0,6643,.,.,107.000000,6.000000,,17.8333333333,8171,.,.,0.000000,8171.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,3389,.,.,0.000000,3389.000000,,0.0,4764,.,.,0.000000,4764.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.225263,0.355993,0.656476,0.275927,736,1206,62127949.000000,53457505.000000,0.000000,4750,.,.,2588.000000,1311.000000,,1.97406559878,1070,.,.,0.000000,1070.000000,,0.0,3680,.,.,2588.000000,241.000000,,10.7385892116,8864,.,.,0.000000,8864.000000,,0.0,1084,.,.,0.000000,1084.000000,,0.0,1961,.,.,0.000000,1961.000000,,0.0,5819,.,.,0.000000,5819.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.225263,0.355993,0.656476,0.275927,736,1206,62127949.000000,53457505.000000,0.000000,4750,.,.,2588.000000,1311.000000,,1.97406559878,1070,.,.,0.000000,1070.000000,,0.0,3680,.,.,2588.000000,241.000000,,10.7385892116,8864,.,.,0.000000,8864.000000,,0.0,1084,.,.,0.000000,1084.000000,,0.0,1961,.,.,0.000000,1961.000000,,0.0,5819,.,.,0.000000,5819.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.003109,0.005714,0.405885,0.004027,1545,1489,4721423.000000,3596340.000000,0.000000,6111,.,.,123.000000,23.000000,,5.34782608696,19,.,.,1.000000,18.000000,,0.0555555555556,6092,.,.,122.000000,5.000000,,24.4,5302,.,.,0.000000,5302.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,3132,.,.,0.000000,3132.000000,,0.0,2152,.,.,0.000000,2152.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.003109,0.005714,0.405885,0.004027,1545,1489,4721423.000000,3596340.000000,0.000000,6111,.,.,123.000000,23.000000,,5.34782608696,19,.,.,1.000000,18.000000,,0.0555555555556,6092,.,.,122.000000,5.000000,,24.4,5302,.,.,0.000000,5302.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,3132,.,.,0.000000,3132.000000,,0.0,2152,.,.,0.000000,2152.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.189189,0.242424,0.616279,0.212524,9,15,2193102.000000,2094633.000000,0.000000,37,.,.,19.000000,8.000000,,2.375,7,.,.,0.000000,7.000000,,0.0,30,.,.,19.000000,1.000000,,19.0,86,.,.,0.000000,86.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,53,.,.,0.000000,53.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.189189,0.242424,0.616279,0.212524,9,15,2193102.000000,2094633.000000,0.000000,37,.,.,19.000000,8.000000,,2.375,7,.,.,0.000000,7.000000,,0.0,30,.,.,19.000000,1.000000,,19.0,86,.,.,0.000000,86.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,25,.,.,0.000000,25.000000,,0.0,53,.,.,0.000000,53.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.067311,0.120646,0.63236,0.086411,1832,2071,197734673.000000,136447424.000000,0.000000,8275,.,.,1281.000000,702.000000,,1.82478632479,557,.,.,1.000000,556.000000,,0.00179856115108,7718,.,.,1280.000000,146.000000,,8.76712328767,12806,.,.,0.000000,12806.000000,,0.0,568,.,.,0.000000,568.000000,,0.0,4140,.,.,0.000000,4140.000000,,0.0,8098,.,.,0.000000,8098.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.067311,0.120646,0.63236,0.086411,1832,2071,197734673.000000,136447424.000000,0.000000,8275,.,.,1281.000000,702.000000,,1.82478632479,557,.,.,1.000000,556.000000,,0.00179856115108,7718,.,.,1280.000000,146.000000,,8.76712328767,12806,.,.,0.000000,12806.000000,,0.0,568,.,.,0.000000,568.000000,,0.0,4140,.,.,0.000000,4140.000000,,0.0,8098,.,.,0.000000,8098.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.192687,0.278231,0.666543,0.227689,3162,6506,749376598.000000,507609215.000000,0.000000,22015,.,.,9331.000000,5828.000000,,1.60106382979,4242,.,.,1.000000,4241.000000,,0.000235793444942,17773,.,.,9330.000000,1587.000000,,5.87901701323,45970,.,.,0.000000,45970.000000,,0.0,4265,.,.,0.000000,4265.000000,,0.0,11064,.,.,0.000000,11064.000000,,0.0,30641,.,.,0.000000,30641.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.192687,0.278231,0.666543,0.227689,3162,6506,749376598.000000,507609215.000000,0.000000,22015,.,.,9331.000000,5828.000000,,1.60106382979,4242,.,.,1.000000,4241.000000,,0.000235793444942,17773,.,.,9330.000000,1587.000000,,5.87901701323,45970,.,.,0.000000,45970.000000,,0.0,4265,.,.,0.000000,4265.000000,,0.0,11064,.,.,0.000000,11064.000000,,0.0,30641,.,.,0.000000,30641.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.260664,0.40411,0.615283,0.31691,57,117,1759480.000000,1290662.000000,0.000000,422,.,.,278.000000,135.000000,,2.05925925926,110,.,.,0.000000,110.000000,,0.0,312,.,.,278.000000,25.000000,,11.12,759,.,.,0.000000,759.000000,,0.0,118,.,.,0.000000,118.000000,,0.0,174,.,.,0.000000,174.000000,,0.0,467,.,.,0.000000,467.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.260664,0.40411,0.615283,0.31691,57,117,1759480.000000,1290662.000000,0.000000,422,.,.,278.000000,135.000000,,2.05925925926,110,.,.,0.000000,110.000000,,0.0,312,.,.,278.000000,25.000000,,11.12,759,.,.,0.000000,759.000000,,0.0,118,.,.,0.000000,118.000000,,0.0,174,.,.,0.000000,174.000000,,0.0,467,.,.,0.000000,467.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.296676,0.450779,0.179984,0.357842,1136,584,2185503813.000000,2034785809.000000,0.000000,6047,.,.,4184.000000,1863.000000,,2.24584004294,1794,.,.,0.000000,1794.000000,,0.0,4253,.,.,4184.000000,69.000000,,60.6376811594,4856,.,.,0.000000,4856.000000,,0.0,1795,.,.,0.000000,1795.000000,,0.0,2187,.,.,0.000000,2187.000000,,0.0,874,.,.,0.000000,874.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.296676,0.450779,0.179984,0.357842,1136,584,2185503813.000000,2034785809.000000,0.000000,6047,.,.,4184.000000,1863.000000,,2.24584004294,1794,.,.,0.000000,1794.000000,,0.0,4253,.,.,4184.000000,69.000000,,60.6376811594,4856,.,.,0.000000,4856.000000,,0.0,1795,.,.,0.000000,1795.000000,,0.0,2187,.,.,0.000000,2187.000000,,0.0,874,.,.,0.000000,874.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.254545,0.301471,0.595238,0.276028,26,69,7922938.000000,7513632.000000,0.000000,165,.,.,88.000000,55.000000,,1.6,42,.,.,0.000000,42.000000,,0.0,123,.,.,88.000000,13.000000,,6.76923076923,336,.,.,0.000000,336.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,95,.,.,0.000000,95.000000,,0.0,200,.,.,0.000000,200.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.254545,0.301471,0.595238,0.276028,26,69,7922938.000000,7513632.000000,0.000000,165,.,.,88.000000,55.000000,,1.6,42,.,.,0.000000,42.000000,,0.0,123,.,.,88.000000,13.000000,,6.76923076923,336,.,.,0.000000,336.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,95,.,.,0.000000,95.000000,,0.0,200,.,.,0.000000,200.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,39152503.000000,3467.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0
INDEL,D6_15,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,229,.,.,0.000000,229.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,229,.,.,0.000000,229.000000,,0.0
