Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.271714,0.39316,0.437592,0.321346,4922,59,26604713.000000,19582480.000000,0.000000,12296,.,.,6221.000000,3392.000000,,1.83402122642,3341,.,.,6.000000,3335.000000,,0.00179910044978,8955,.,.,6215.000000,57.000000,,109.035087719,14870,.,.,0.000000,14870.000000,,0.0,3288,.,.,0.000000,3288.000000,,0.0,5075,.,.,0.000000,5075.000000,,0.0,6507,.,.,0.000000,6507.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.271714,0.39316,0.437592,0.321346,4922,59,26604713.000000,19582480.000000,0.000000,12296,.,.,6221.000000,3392.000000,,1.83402122642,3341,.,.,6.000000,3335.000000,,0.00179910044978,8955,.,.,6215.000000,57.000000,,109.035087719,14870,.,.,0.000000,14870.000000,,0.0,3288,.,.,0.000000,3288.000000,,0.0,5075,.,.,0.000000,5075.000000,,0.0,6507,.,.,0.000000,6507.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2282,.,.,0.000000,2282.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2282,.,.,0.000000,2282.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2282,.,.,0.000000,2282.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,2282,.,.,0.000000,2282.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.292292,0.384014,0.773872,0.331933,2504,111,119934799.000000,20704494.000000,0.000000,6668,.,.,3981.000000,1978.000000,,2.01263902932,1949,.,.,3.000000,1946.000000,,0.00154162384378,4719,.,.,3978.000000,32.000000,,124.3125,22076,.,.,0.000000,22076.000000,,0.0,1917,.,.,0.000000,1917.000000,,0.0,3075,.,.,0.000000,3075.000000,,0.0,17084,.,.,0.000000,17084.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.292292,0.384014,0.773872,0.331933,2504,111,119934799.000000,20704494.000000,0.000000,6668,.,.,3981.000000,1978.000000,,2.01263902932,1949,.,.,3.000000,1946.000000,,0.00154162384378,4719,.,.,3978.000000,32.000000,,124.3125,22076,.,.,0.000000,22076.000000,,0.0,1917,.,.,0.000000,1917.000000,,0.0,3075,.,.,0.000000,3075.000000,,0.0,17084,.,.,0.000000,17084.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.302257,0.414387,0.29311,0.34955,15317,165,38085246.000000,29892681.000000,0.000000,37306,.,.,17503.000000,11446.000000,,1.52918049974,11276,.,.,16.000000,11260.000000,,0.00142095914742,26030,.,.,17487.000000,186.000000,,94.0161290323,38013,.,.,0.000000,38013.000000,,0.0,11135,.,.,0.000000,11135.000000,,0.0,15736,.,.,0.000000,15736.000000,,0.0,11142,.,.,0.000000,11142.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.302257,0.414387,0.29311,0.34955,15317,165,38085246.000000,29892681.000000,0.000000,37306,.,.,17503.000000,11446.000000,,1.52918049974,11276,.,.,16.000000,11260.000000,,0.00142095914742,26030,.,.,17487.000000,186.000000,,94.0161290323,38013,.,.,0.000000,38013.000000,,0.0,11135,.,.,0.000000,11135.000000,,0.0,15736,.,.,0.000000,15736.000000,,0.0,11142,.,.,0.000000,11142.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.354757,0.455156,0.469921,0.398734,64736,1341,249348603.000000,121472014.000000,0.000000,162435,.,.,84333.000000,58475.000000,,1.44220607097,57625,.,.,26.000000,57599.000000,,0.000451396725638,104810,.,.,84307.000000,876.000000,,96.2408675799,237810,.,.,0.000000,237810.000000,,0.0,57376,.,.,0.000000,57376.000000,,0.0,68682,.,.,0.000000,68682.000000,,0.0,111752,.,.,0.000000,111752.000000,,0.0
INDEL,D1_5,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.354757,0.455156,0.469921,0.398734,64736,1341,249348603.000000,121472014.000000,0.000000,162435,.,.,84333.000000,58475.000000,,1.44220607097,57625,.,.,26.000000,57599.000000,,0.000451396725638,104810,.,.,84307.000000,876.000000,,96.2408675799,237810,.,.,0.000000,237810.000000,,0.0,57376,.,.,0.000000,57376.000000,,0.0,68682,.,.,0.000000,68682.000000,,0.0,111752,.,.,0.000000,111752.000000,,0.0
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.473684,0.5,0.538462,0.486486,8,0,197273.000000,149914.000000,0.000000,19,.,.,8.000000,9.000000,,0.888888888889,9,.,.,0.000000,9.000000,,0.0,10,.,.,8.000000,0.000000,,,39,.,.,0.000000,39.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,D1_5,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.473684,0.5,0.538462,0.486486,8,0,197273.000000,149914.000000,0.000000,19,.,.,8.000000,9.000000,,0.888888888889,9,.,.,0.000000,9.000000,,0.0,10,.,.,8.000000,0.000000,,,39,.,.,0.000000,39.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,9,.,.,0.000000,9.000000,,0.0,21,.,.,0.000000,21.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.295431,0.380036,0.451211,0.332435,6763,152,8094883.000000,4475199.000000,0.000000,14511,.,.,3995.000000,4377.000000,,0.912725611149,4287,.,.,7.000000,4280.000000,,0.00163551401869,10224,.,.,3988.000000,97.000000,,41.1134020619,20445,.,.,0.000000,20445.000000,,0.0,4264,.,.,0.000000,4264.000000,,0.0,6956,.,.,0.000000,6956.000000,,0.0,9225,.,.,0.000000,9225.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.295431,0.380036,0.451211,0.332435,6763,152,8094883.000000,4475199.000000,0.000000,14511,.,.,3995.000000,4377.000000,,0.912725611149,4287,.,.,7.000000,4280.000000,,0.00163551401869,10224,.,.,3988.000000,97.000000,,41.1134020619,20445,.,.,0.000000,20445.000000,,0.0,4264,.,.,0.000000,4264.000000,,0.0,6956,.,.,0.000000,6956.000000,,0.0,9225,.,.,0.000000,9225.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.421613,0.540199,0.370183,0.473595,11433,297,62683977.000000,53388320.000000,0.000000,33832,.,.,16992.000000,14446.000000,,1.17624255849,14264,.,.,8.000000,14256.000000,,0.000561167227834,19568,.,.,16984.000000,190.000000,,89.3894736842,41393,.,.,0.000000,41393.000000,,0.0,14083,.,.,0.000000,14083.000000,,0.0,11987,.,.,0.000000,11987.000000,,0.0,15323,.,.,0.000000,15323.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.421613,0.540199,0.370183,0.473595,11433,297,62683977.000000,53388320.000000,0.000000,33832,.,.,16992.000000,14446.000000,,1.17624255849,14264,.,.,8.000000,14256.000000,,0.000561167227834,19568,.,.,16984.000000,190.000000,,89.3894736842,41393,.,.,0.000000,41393.000000,,0.0,14083,.,.,0.000000,14083.000000,,0.0,11987,.,.,0.000000,11987.000000,,0.0,15323,.,.,0.000000,15323.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.35361,0.414593,0.437611,0.381681,70789,3301,663294362.000000,433744676.000000,0.000000,181126,.,.,96350.000000,65123.000000,,1.47950800792,64048,.,.,26.000000,64022.000000,,0.00040611039955,117078,.,.,96324.000000,1101.000000,,87.4877384196,273131,.,.,0.000000,273131.000000,,0.0,63684,.,.,0.000000,63684.000000,,0.0,89922,.,.,0.000000,89922.000000,,0.0,119525,.,.,0.000000,119525.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.35361,0.414593,0.437611,0.381681,70789,3301,663294362.000000,433744676.000000,0.000000,181126,.,.,96350.000000,65123.000000,,1.47950800792,64048,.,.,26.000000,64022.000000,,0.00040611039955,117078,.,.,96324.000000,1101.000000,,87.4877384196,273131,.,.,0.000000,273131.000000,,0.0,63684,.,.,0.000000,63684.000000,,0.0,89922,.,.,0.000000,89922.000000,,0.0,119525,.,.,0.000000,119525.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.321987,0.463817,0.065964,0.380102,22891,183,2271586049.000000,2108650348.000000,0.000000,65276,.,.,44114.000000,21157.000000,,2.0850782247,21018,.,.,0.000000,21018.000000,,0.0,44258,.,.,44114.000000,139.000000,,317.366906475,48511,.,.,0.000000,48511.000000,,0.0,21016,.,.,0.000000,21016.000000,,0.0,24295,.,.,0.000000,24295.000000,,0.0,3200,.,.,0.000000,3200.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.321987,0.463817,0.065964,0.380102,22891,183,2271586049.000000,2108650348.000000,0.000000,65276,.,.,44114.000000,21157.000000,,2.0850782247,21018,.,.,0.000000,21018.000000,,0.0,44258,.,.,44114.000000,139.000000,,317.366906475,48511,.,.,0.000000,48511.000000,,0.0,21016,.,.,0.000000,21016.000000,,0.0,24295,.,.,0.000000,24295.000000,,0.0,3200,.,.,0.000000,3200.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.310305,0.397731,0.218718,0.34862,5896,82,4667039.000000,3336857.000000,0.000000,12839,.,.,3638.000000,4056.000000,,0.896942800789,3984,.,.,7.000000,3977.000000,,0.00176012069399,8855,.,.,3631.000000,79.000000,,45.9620253165,12747,.,.,0.000000,12747.000000,,0.0,3961,.,.,0.000000,3961.000000,,0.0,5998,.,.,0.000000,5998.000000,,0.0,2788,.,.,0.000000,2788.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.310305,0.397731,0.218718,0.34862,5896,82,4667039.000000,3336857.000000,0.000000,12839,.,.,3638.000000,4056.000000,,0.896942800789,3984,.,.,7.000000,3977.000000,,0.00176012069399,8855,.,.,3631.000000,79.000000,,45.9620253165,12747,.,.,0.000000,12747.000000,,0.0,3961,.,.,0.000000,3961.000000,,0.0,5998,.,.,0.000000,5998.000000,,0.0,2788,.,.,0.000000,2788.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.350993,0.43038,0.336134,0.386654,115,11,2358284.000000,2216237.000000,0.000000,302,.,.,174.000000,108.000000,,1.61111111111,106,.,.,0.000000,106.000000,,0.0,196,.,.,174.000000,2.000000,,87.0,357,.,.,0.000000,357.000000,,0.0,102,.,.,0.000000,102.000000,,0.0,135,.,.,0.000000,135.000000,,0.0,120,.,.,0.000000,120.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.350993,0.43038,0.336134,0.386654,115,11,2358284.000000,2216237.000000,0.000000,302,.,.,174.000000,108.000000,,1.61111111111,106,.,.,0.000000,106.000000,,0.0,196,.,.,174.000000,2.000000,,87.0,357,.,.,0.000000,357.000000,,0.0,102,.,.,0.000000,102.000000,,0.0,135,.,.,0.000000,135.000000,,0.0,120,.,.,0.000000,120.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.339833,0.431046,0.468435,0.380043,20199,538,71123381.000000,43710175.000000,0.000000,49592,.,.,20851.000000,17150.000000,,1.21580174927,16853,.,.,22.000000,16831.000000,,0.00130711187689,32739,.,.,20829.000000,319.000000,,65.2946708464,72217,.,.,0.000000,72217.000000,,0.0,16547,.,.,0.000000,16547.000000,,0.0,21841,.,.,0.000000,21841.000000,,0.0,33829,.,.,0.000000,33829.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.339833,0.431046,0.468435,0.380043,20199,538,71123381.000000,43710175.000000,0.000000,49592,.,.,20851.000000,17150.000000,,1.21580174927,16853,.,.,22.000000,16831.000000,,0.00130711187689,32739,.,.,20829.000000,319.000000,,65.2946708464,72217,.,.,0.000000,72217.000000,,0.0,16547,.,.,0.000000,16547.000000,,0.0,21841,.,.,0.000000,21841.000000,,0.0,33829,.,.,0.000000,33829.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.442888,0.582144,0.303514,0.503057,1247,9,1831984.000000,1365693.000000,0.000000,4141,.,.,2133.000000,1851.000000,,1.15235008104,1834,.,.,0.000000,1834.000000,,0.0,2307,.,.,2133.000000,17.000000,,125.470588235,4326,.,.,0.000000,4326.000000,,0.0,1754,.,.,0.000000,1754.000000,,0.0,1259,.,.,0.000000,1259.000000,,0.0,1313,.,.,0.000000,1313.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.442888,0.582144,0.303514,0.503057,1247,9,1831984.000000,1365693.000000,0.000000,4141,.,.,2133.000000,1851.000000,,1.15235008104,1834,.,.,0.000000,1834.000000,,0.0,2307,.,.,2133.000000,17.000000,,125.470588235,4326,.,.,0.000000,4326.000000,,0.0,1754,.,.,0.000000,1754.000000,,0.0,1259,.,.,0.000000,1259.000000,,0.0,1313,.,.,0.000000,1313.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.436109,0.549217,0.333333,0.486171,350,25,8313126.000000,7701307.000000,0.000000,1213,.,.,623.000000,535.000000,,1.16448598131,529,.,.,0.000000,529.000000,,0.0,684,.,.,623.000000,6.000000,,103.833333333,1341,.,.,0.000000,1341.000000,,0.0,491,.,.,0.000000,491.000000,,0.0,403,.,.,0.000000,403.000000,,0.0,447,.,.,0.000000,447.000000,,0.0
INDEL,D1_5,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.436109,0.549217,0.333333,0.486171,350,25,8313126.000000,7701307.000000,0.000000,1213,.,.,623.000000,535.000000,,1.16448598131,529,.,.,0.000000,529.000000,,0.0,684,.,.,623.000000,6.000000,,103.833333333,1341,.,.,0.000000,1341.000000,,0.0,491,.,.,0.000000,491.000000,,0.0,403,.,.,0.000000,403.000000,,0.0,447,.,.,0.000000,447.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.329483,0.423232,0.236562,0.370519,3682,27,3192667.000000,2365493.000000,0.000000,8310,.,.,2754.000000,2765.000000,,0.996021699819,2738,.,.,6.000000,2732.000000,,0.00219619326501,5572,.,.,2748.000000,33.000000,,83.2727272727,8446,.,.,0.000000,8446.000000,,0.0,2729,.,.,0.000000,2729.000000,,0.0,3719,.,.,0.000000,3719.000000,,0.0,1998,.,.,0.000000,1998.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.329483,0.423232,0.236562,0.370519,3682,27,3192667.000000,2365493.000000,0.000000,8310,.,.,2754.000000,2765.000000,,0.996021699819,2738,.,.,6.000000,2732.000000,,0.00219619326501,5572,.,.,2748.000000,33.000000,,83.2727272727,8446,.,.,0.000000,8446.000000,,0.0,2729,.,.,0.000000,2729.000000,,0.0,3719,.,.,0.000000,3719.000000,,0.0,1998,.,.,0.000000,1998.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.351744,0.407666,0.41785,0.377646,136,22,2476053.000000,2247957.000000,0.000000,344,.,.,198.000000,122.000000,,1.62295081967,121,.,.,0.000000,121.000000,,0.0,223,.,.,198.000000,1.000000,,198.0,493,.,.,0.000000,493.000000,,0.0,117,.,.,0.000000,117.000000,,0.0,170,.,.,0.000000,170.000000,,0.0,206,.,.,0.000000,206.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.351744,0.407666,0.41785,0.377646,136,22,2476053.000000,2247957.000000,0.000000,344,.,.,198.000000,122.000000,,1.62295081967,121,.,.,0.000000,121.000000,,0.0,223,.,.,198.000000,1.000000,,198.0,493,.,.,0.000000,493.000000,,0.0,117,.,.,0.000000,117.000000,,0.0,170,.,.,0.000000,170.000000,,0.0,206,.,.,0.000000,206.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.363935,0.478435,0.313105,0.413403,2977,10,3021598.000000,2174166.000000,0.000000,7614,.,.,3429.000000,2794.000000,,1.22727272727,2771,.,.,0.000000,2771.000000,,0.0,4843,.,.,3429.000000,23.000000,,149.086956522,8371,.,.,0.000000,8371.000000,,0.0,2751,.,.,0.000000,2751.000000,,0.0,2999,.,.,0.000000,2999.000000,,0.0,2621,.,.,0.000000,2621.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.363935,0.478435,0.313105,0.413403,2977,10,3021598.000000,2174166.000000,0.000000,7614,.,.,3429.000000,2794.000000,,1.22727272727,2771,.,.,0.000000,2771.000000,,0.0,4843,.,.,3429.000000,23.000000,,149.086956522,8371,.,.,0.000000,8371.000000,,0.0,2751,.,.,0.000000,2751.000000,,0.0,2999,.,.,0.000000,2999.000000,,0.0,2621,.,.,0.000000,2621.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.403289,0.516227,0.436893,0.452822,397,43,8429415.000000,7500487.000000,0.000000,1277,.,.,681.000000,522.000000,,1.30459770115,515,.,.,0.000000,515.000000,,0.0,762,.,.,681.000000,7.000000,,97.2857142857,1751,.,.,0.000000,1751.000000,,0.0,509,.,.,0.000000,509.000000,,0.0,477,.,.,0.000000,477.000000,,0.0,765,.,.,0.000000,765.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.403289,0.516227,0.436893,0.452822,397,43,8429415.000000,7500487.000000,0.000000,1277,.,.,681.000000,522.000000,,1.30459770115,515,.,.,0.000000,515.000000,,0.0,762,.,.,681.000000,7.000000,,97.2857142857,1751,.,.,0.000000,1751.000000,,0.0,509,.,.,0.000000,509.000000,,0.0,477,.,.,0.000000,477.000000,,0.0,765,.,.,0.000000,765.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.313397,0.264029,0.697447,0.286603,811,124,33250529.000000,17958869.000000,0.000000,2090,.,.,1263.000000,684.000000,,1.84649122807,655,.,.,0.000000,655.000000,,0.0,1435,.,.,1263.000000,29.000000,,43.5517241379,8187,.,.,0.000000,8187.000000,,0.0,654,.,.,0.000000,654.000000,,0.0,1823,.,.,0.000000,1823.000000,,0.0,5710,.,.,0.000000,5710.000000,,0.0
INDEL,D1_5,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.313397,0.264029,0.697447,0.286603,811,124,33250529.000000,17958869.000000,0.000000,2090,.,.,1263.000000,684.000000,,1.84649122807,655,.,.,0.000000,655.000000,,0.0,1435,.,.,1263.000000,29.000000,,43.5517241379,8187,.,.,0.000000,8187.000000,,0.0,654,.,.,0.000000,654.000000,,0.0,1823,.,.,0.000000,1823.000000,,0.0,5710,.,.,0.000000,5710.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.317355,0.414413,0.449234,0.359447,8138,133,10477644.000000,5468756.000000,0.000000,18755,.,.,6354.000000,6063.000000,,1.04799604156,5952,.,.,15.000000,5937.000000,,0.00252652854977,12803,.,.,6339.000000,126.000000,,50.3095238095,25775,.,.,0.000000,25775.000000,,0.0,5883,.,.,0.000000,5883.000000,,0.0,8313,.,.,0.000000,8313.000000,,0.0,11579,.,.,0.000000,11579.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.317355,0.414413,0.449234,0.359447,8138,133,10477644.000000,5468756.000000,0.000000,18755,.,.,6354.000000,6063.000000,,1.04799604156,5952,.,.,15.000000,5937.000000,,0.00252652854977,12803,.,.,6339.000000,126.000000,,50.3095238095,25775,.,.,0.000000,25775.000000,,0.0,5883,.,.,0.000000,5883.000000,,0.0,8313,.,.,0.000000,8313.000000,,0.0,11579,.,.,0.000000,11579.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.335013,0.393189,0.475649,0.361777,157,26,2846825.000000,2512020.000000,0.000000,397,.,.,229.000000,135.000000,,1.6962962963,133,.,.,0.000000,133.000000,,0.0,264,.,.,229.000000,2.000000,,114.5,616,.,.,0.000000,616.000000,,0.0,127,.,.,0.000000,127.000000,,0.0,196,.,.,0.000000,196.000000,,0.0,293,.,.,0.000000,293.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.335013,0.393189,0.475649,0.361777,157,26,2846825.000000,2512020.000000,0.000000,397,.,.,229.000000,135.000000,,1.6962962963,133,.,.,0.000000,133.000000,,0.0,264,.,.,229.000000,2.000000,,114.5,616,.,.,0.000000,616.000000,,0.0,127,.,.,0.000000,127.000000,,0.0,196,.,.,0.000000,196.000000,,0.0,293,.,.,0.000000,293.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.359514,0.465303,0.427817,0.405624,9470,131,11474449.000000,6669853.000000,0.000000,23796,.,.,10500.000000,8681.000000,,1.20953807165,8555,.,.,5.000000,8550.000000,,0.000584795321637,15241,.,.,10495.000000,131.000000,,80.1145038168,31607,.,.,0.000000,31607.000000,,0.0,8415,.,.,0.000000,8415.000000,,0.0,9670,.,.,0.000000,9670.000000,,0.0,13522,.,.,0.000000,13522.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.359514,0.465303,0.427817,0.405624,9470,131,11474449.000000,6669853.000000,0.000000,23796,.,.,10500.000000,8681.000000,,1.20953807165,8555,.,.,5.000000,8550.000000,,0.000584795321637,15241,.,.,10495.000000,131.000000,,80.1145038168,31607,.,.,0.000000,31607.000000,,0.0,8415,.,.,0.000000,8415.000000,,0.0,9670,.,.,0.000000,9670.000000,,0.0,13522,.,.,0.000000,13522.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.319404,0.427905,0.476814,0.365778,1190,82,12849542.000000,10709793.000000,0.000000,3422,.,.,2165.000000,1112.000000,,1.94694244604,1093,.,.,1.000000,1092.000000,,0.000915750915751,2329,.,.,2164.000000,20.000000,,108.2,4507,.,.,0.000000,4507.000000,,0.0,1009,.,.,0.000000,1009.000000,,0.0,1349,.,.,0.000000,1349.000000,,0.0,2149,.,.,0.000000,2149.000000,,0.0
INDEL,D1_5,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.319404,0.427905,0.476814,0.365778,1190,82,12849542.000000,10709793.000000,0.000000,3422,.,.,2165.000000,1112.000000,,1.94694244604,1093,.,.,1.000000,1092.000000,,0.000915750915751,2329,.,.,2164.000000,20.000000,,108.2,4507,.,.,0.000000,4507.000000,,0.0,1009,.,.,0.000000,1009.000000,,0.0,1349,.,.,0.000000,1349.000000,,0.0,2149,.,.,0.000000,2149.000000,,0.0
INDEL,D1_5,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.015098,0.020817,0.4548,0.017502,13307,232,8073313.000000,4318428.000000,0.000000,19605,.,.,825.000000,311.000000,,2.65273311897,296,.,.,6.000000,290.000000,,0.0206896551724,19309,.,.,819.000000,21.000000,,39.0,25376,.,.,0.000000,25376.000000,,0.0,288,.,.,0.000000,288.000000,,0.0,13547,.,.,0.000000,13547.000000,,0.0,11541,.,.,0.000000,11541.000000,,0.0
