Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.089792,0.173045,0.963255,0.118233,407,86,111754251.000000,19359146.000000,0.000000,1058,.,.,235.000000,96.000000,,2.44791666667,95,.,.,0.000000,95.000000,,0.0,963,.,.,235.000000,1.000000,,235.0,16356,.,.,0.000000,16356.000000,,0.0,104,.,.,0.000000,104.000000,,0.0,497,.,.,0.000000,497.000000,,0.0,15755,.,.,0.000000,15755.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.223702,0.33252,0.904673,0.267467,1185,187,666468574.000000,419871562.000000,0.000000,3603,.,.,2060.000000,816.000000,,2.52450980392,806,.,.,0.000000,806.000000,,0.0,2797,.,.,2060.000000,10.000000,,206.0,25806,.,.,0.000000,25806.000000,,0.0,818,.,.,0.000000,818.000000,,0.0,1642,.,.,0.000000,1642.000000,,0.0,23346,.,.,0.000000,23346.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.223702,0.33252,0.904673,0.267467,1185,187,666468574.000000,419871562.000000,0.000000,3603,.,.,2060.000000,816.000000,,2.52450980392,806,.,.,0.000000,806.000000,,0.0,2797,.,.,2060.000000,10.000000,,206.0,25806,.,.,0.000000,25806.000000,,0.0,818,.,.,0.000000,818.000000,,0.0,1642,.,.,0.000000,1642.000000,,0.0,23346,.,.,0.000000,23346.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.39,0.534884,0.653226,0.451094,33,7,1601305.000000,1285417.000000,0.000000,100,.,.,59.000000,40.000000,,1.475,39,.,.,0.000000,39.000000,,0.0,61,.,.,59.000000,1.000000,,59.0,248,.,.,0.000000,248.000000,,0.0,46,.,.,0.000000,46.000000,,0.0,40,.,.,0.000000,40.000000,,0.0,162,.,.,0.000000,162.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.39,0.534884,0.653226,0.451094,33,7,1601305.000000,1285417.000000,0.000000,100,.,.,59.000000,40.000000,,1.475,39,.,.,0.000000,39.000000,,0.0,61,.,.,59.000000,1.000000,,59.0,248,.,.,0.000000,248.000000,,0.0,46,.,.,0.000000,46.000000,,0.0,40,.,.,0.000000,40.000000,,0.0,162,.,.,0.000000,162.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,34,.,.,0.000000,34.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,34,.,.,0.000000,34.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,34,.,.,0.000000,34.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,34,.,.,0.000000,34.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.478457,0.64503,0.279591,0.549395,492,29,2268411837.000000,2122523462.000000,0.000000,1996,.,.,1041.000000,955.000000,,1.09005235602,955,.,.,0.000000,955.000000,,0.0,1041,.,.,1041.000000,0.000000,,,2053,.,.,0.000000,2053.000000,,0.0,954,.,.,0.000000,954.000000,,0.0,525,.,.,0.000000,525.000000,,0.0,574,.,.,0.000000,574.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.478457,0.64503,0.279591,0.549395,492,29,2268411837.000000,2122523462.000000,0.000000,1996,.,.,1041.000000,955.000000,,1.09005235602,955,.,.,0.000000,955.000000,,0.0,1041,.,.,1041.000000,0.000000,,,2053,.,.,0.000000,2053.000000,,0.0,954,.,.,0.000000,954.000000,,0.0,525,.,.,0.000000,525.000000,,0.0,574,.,.,0.000000,574.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.251613,0.390476,0.736842,0.306029,50,13,4636900.000000,4019767.000000,0.000000,155,.,.,116.000000,39.000000,,2.97435897436,39,.,.,0.000000,39.000000,,0.0,116,.,.,116.000000,0.000000,,,399,.,.,0.000000,399.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,64,.,.,0.000000,64.000000,,0.0,294,.,.,0.000000,294.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_othercomplexwithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.251613,0.390476,0.736842,0.306029,50,13,4636900.000000,4019767.000000,0.000000,155,.,.,116.000000,39.000000,,2.97435897436,39,.,.,0.000000,39.000000,,0.0,116,.,.,116.000000,0.000000,,,399,.,.,0.000000,399.000000,,0.0,41,.,.,0.000000,41.000000,,0.0,64,.,.,0.000000,64.000000,,0.0,294,.,.,0.000000,294.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.166667,0.289474,0.734266,0.211538,21,5,9258719.000000,8821281.000000,0.000000,54,.,.,43.000000,9.000000,,4.77777777778,9,.,.,0.000000,9.000000,,0.0,45,.,.,43.000000,0.000000,,,143,.,.,0.000000,143.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,27,.,.,0.000000,27.000000,,0.0,105,.,.,0.000000,105.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_GIABv4.1_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.166667,0.289474,0.734266,0.211538,21,5,9258719.000000,8821281.000000,0.000000,54,.,.,43.000000,9.000000,,4.77777777778,9,.,.,0.000000,9.000000,,0.0,45,.,.,43.000000,0.000000,,,143,.,.,0.000000,143.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,27,.,.,0.000000,27.000000,,0.0,105,.,.,0.000000,105.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,ALL,*,QUAL,*,0.394578,0.496283,0.965128,0.439625,190,24,181279748.000000,122038057.000000,0.000000,664,.,.,354.000000,265.000000,,1.3358490566,262,.,.,0.000000,262.000000,,0.0,402,.,.,354.000000,3.000000,,118.0,15428,.,.,0.000000,15428.000000,,0.0,267,.,.,0.000000,267.000000,,0.0,271,.,.,0.000000,271.000000,,0.0,14890,.,.,0.000000,14890.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_HG003_HG004_allsvs.bed.gz,PASS,*,QUAL,*,0.394578,0.496283,0.965128,0.439625,190,24,181279748.000000,122038057.000000,0.000000,664,.,.,354.000000,265.000000,,1.3358490566,262,.,.,0.000000,262.000000,,0.0,402,.,.,354.000000,3.000000,,118.0,15428,.,.,0.000000,15428.000000,,0.0,267,.,.,0.000000,267.000000,,0.0,271,.,.,0.000000,271.000000,,0.0,14890,.,.,0.000000,14890.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.275862,0.4,0.998194,0.326531,14,0,32635612.000000,88716.000000,0.000000,29,.,.,11.000000,8.000000,,1.375,8,.,.,0.000000,8.000000,,0.0,21,.,.,11.000000,0.000000,,,13844,.,.,0.000000,13844.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,13819,.,.,0.000000,13819.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.275862,0.4,0.998194,0.326531,14,0,32635612.000000,88716.000000,0.000000,29,.,.,11.000000,8.000000,,1.375,8,.,.,0.000000,8.000000,,0.0,21,.,.,11.000000,0.000000,,,13844,.,.,0.000000,13844.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,15,.,.,0.000000,15.000000,,0.0,13819,.,.,0.000000,13819.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.228571,0.37037,0.998074,0.282686,16,0,48088781.000000,181520.000000,0.000000,35,.,.,16.000000,8.000000,,2.0,8,.,.,0.000000,8.000000,,0.0,27,.,.,16.000000,0.000000,,,14017,.,.,0.000000,14017.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,13990,.,.,0.000000,13990.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.228571,0.37037,0.998074,0.282686,16,0,48088781.000000,181520.000000,0.000000,35,.,.,16.000000,8.000000,,2.0,8,.,.,0.000000,8.000000,,0.0,27,.,.,16.000000,0.000000,,,14017,.,.,0.000000,14017.000000,,0.0,10,.,.,0.000000,10.000000,,0.0,17,.,.,0.000000,17.000000,,0.0,13990,.,.,0.000000,13990.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.112045,0.204082,0.716763,0.144665,128,28,4239403.000000,3044714.000000,0.000000,357,.,.,87.000000,40.000000,,2.175,40,.,.,0.000000,40.000000,,0.0,317,.,.,87.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0,40,.,.,0.000000,40.000000,,0.0,156,.,.,0.000000,156.000000,,0.0,496,.,.,0.000000,496.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.112045,0.204082,0.716763,0.144665,128,28,4239403.000000,3044714.000000,0.000000,357,.,.,87.000000,40.000000,,2.175,40,.,.,0.000000,40.000000,,0.0,317,.,.,87.000000,0.000000,,,692,.,.,0.000000,692.000000,,0.0,40,.,.,0.000000,40.000000,,0.0,156,.,.,0.000000,156.000000,,0.0,496,.,.,0.000000,496.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.857143,1.0,0,0,1147809.000000,1111402.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,6,.,.,0.000000,6.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.857143,1.0,0,0,1147809.000000,1111402.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,6,.,.,0.000000,6.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.303913,0.42875,0.951154,0.355696,340,60,195959872.000000,134734769.000000,0.000000,1099,.,.,481.000000,338.000000,,1.42307692308,334,.,.,0.000000,334.000000,,0.0,765,.,.,481.000000,4.000000,,120.25,16378,.,.,0.000000,16378.000000,,0.0,343,.,.,0.000000,343.000000,,0.0,457,.,.,0.000000,457.000000,,0.0,15578,.,.,0.000000,15578.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.303913,0.42875,0.951154,0.355696,340,60,195959872.000000,134734769.000000,0.000000,1099,.,.,481.000000,338.000000,,1.42307692308,334,.,.,0.000000,334.000000,,0.0,765,.,.,481.000000,4.000000,,120.25,16378,.,.,0.000000,16378.000000,,0.0,343,.,.,0.000000,343.000000,,0.0,457,.,.,0.000000,457.000000,,0.0,15578,.,.,0.000000,15578.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.245199,0.359786,0.899432,0.291641,1215,189,748156964.000000,506380788.000000,0.000000,3801,.,.,2140.000000,942.000000,,2.27176220807,932,.,.,0.000000,932.000000,,0.0,2869,.,.,2140.000000,10.000000,,214.0,26062,.,.,0.000000,26062.000000,,0.0,943,.,.,0.000000,943.000000,,0.0,1678,.,.,0.000000,1678.000000,,0.0,23441,.,.,0.000000,23441.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.245199,0.359786,0.899432,0.291641,1215,189,748156964.000000,506380788.000000,0.000000,3801,.,.,2140.000000,942.000000,,2.27176220807,932,.,.,0.000000,932.000000,,0.0,2869,.,.,2140.000000,10.000000,,214.0,26062,.,.,0.000000,26062.000000,,0.0,943,.,.,0.000000,943.000000,,0.0,1678,.,.,0.000000,1678.000000,,0.0,23441,.,.,0.000000,23441.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.462963,0.58,0.775785,0.514915,14,7,1527254.000000,1119662.000000,0.000000,54,.,.,24.000000,26.000000,,0.923076923077,25,.,.,0.000000,25.000000,,0.0,29,.,.,24.000000,1.000000,,24.0,223,.,.,0.000000,223.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,21,.,.,0.000000,21.000000,,0.0,173,.,.,0.000000,173.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.462963,0.58,0.775785,0.514915,14,7,1527254.000000,1119662.000000,0.000000,54,.,.,24.000000,26.000000,,0.923076923077,25,.,.,0.000000,25.000000,,0.0,29,.,.,24.000000,1.000000,,24.0,223,.,.,0.000000,223.000000,,0.0,29,.,.,0.000000,29.000000,,0.0,21,.,.,0.000000,21.000000,,0.0,173,.,.,0.000000,173.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.461111,0.629265,0.265999,0.532222,462,27,2186723447.000000,2036014236.000000,0.000000,1800,.,.,962.000000,830.000000,,1.15903614458,830,.,.,0.000000,830.000000,,0.0,970,.,.,962.000000,0.000000,,,1797,.,.,0.000000,1797.000000,,0.0,830,.,.,0.000000,830.000000,,0.0,489,.,.,0.000000,489.000000,,0.0,478,.,.,0.000000,478.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.461111,0.629265,0.265999,0.532222,462,27,2186723447.000000,2036014236.000000,0.000000,1800,.,.,962.000000,830.000000,,1.15903614458,830,.,.,0.000000,830.000000,,0.0,970,.,.,962.000000,0.000000,,,1797,.,.,0.000000,1797.000000,,0.0,830,.,.,0.000000,830.000000,,0.0,489,.,.,0.000000,489.000000,,0.0,478,.,.,0.000000,478.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.34375,0.5,0.650794,0.407407,9,2,7846659.000000,7470474.000000,0.000000,32,.,.,19.000000,11.000000,,1.72727272727,11,.,.,0.000000,11.000000,,0.0,21,.,.,19.000000,0.000000,,,63,.,.,0.000000,63.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,41,.,.,0.000000,41.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.34375,0.5,0.650794,0.407407,9,2,7846659.000000,7470474.000000,0.000000,32,.,.,19.000000,11.000000,,1.72727272727,11,.,.,0.000000,11.000000,,0.0,21,.,.,19.000000,0.000000,,,63,.,.,0.000000,63.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,11,.,.,0.000000,11.000000,,0.0,41,.,.,0.000000,41.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.142857,0.257009,0.706849,0.183639,130,29,4342890.000000,3082334.000000,0.000000,385,.,.,88.000000,55.000000,,1.6,55,.,.,0.000000,55.000000,,0.0,330,.,.,88.000000,0.000000,,,730,.,.,0.000000,730.000000,,0.0,55,.,.,0.000000,55.000000,,0.0,159,.,.,0.000000,159.000000,,0.0,516,.,.,0.000000,516.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.142857,0.257009,0.706849,0.183639,130,29,4342890.000000,3082334.000000,0.000000,385,.,.,88.000000,55.000000,,1.6,55,.,.,0.000000,55.000000,,0.0,330,.,.,88.000000,0.000000,,,730,.,.,0.000000,730.000000,,0.0,55,.,.,0.000000,55.000000,,0.0,159,.,.,0.000000,159.000000,,0.0,516,.,.,0.000000,516.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,0.0,0.5,,1,0,1026857.000000,989382.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,0.0,0.5,,1,0,1026857.000000,989382.000000,0.000000,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1,.,.,1.000000,0.000000,,,2,.,.,0.000000,2.000000,,0.0,0,.,.,0.000000,0.000000,,,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.313499,0.443765,0.950189,0.367428,336,62,196010346.000000,134697515.000000,0.000000,1126,.,.,481.000000,357.000000,,1.34733893557,353,.,.,0.000000,353.000000,,0.0,773,.,.,481.000000,4.000000,,120.25,16422,.,.,0.000000,16422.000000,,0.0,363,.,.,0.000000,363.000000,,0.0,455,.,.,0.000000,455.000000,,0.0,15604,.,.,0.000000,15604.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.313499,0.443765,0.950189,0.367428,336,62,196010346.000000,134697515.000000,0.000000,1126,.,.,481.000000,357.000000,,1.34733893557,353,.,.,0.000000,353.000000,,0.0,773,.,.,481.000000,4.000000,,120.25,16422,.,.,0.000000,16422.000000,,0.0,363,.,.,0.000000,363.000000,,0.0,455,.,.,0.000000,455.000000,,0.0,15604,.,.,0.000000,15604.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.246449,0.361249,0.899229,0.293006,1215,189,748134471.000000,506317721.000000,0.000000,3802,.,.,2137.000000,947.000000,,2.25659978881,937,.,.,0.000000,937.000000,,0.0,2865,.,.,2137.000000,10.000000,,213.7,26069,.,.,0.000000,26069.000000,,0.0,949,.,.,0.000000,949.000000,,0.0,1678,.,.,0.000000,1678.000000,,0.0,23442,.,.,0.000000,23442.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.246449,0.361249,0.899229,0.293006,1215,189,748134471.000000,506317721.000000,0.000000,3802,.,.,2137.000000,947.000000,,2.25659978881,937,.,.,0.000000,937.000000,,0.0,2865,.,.,2137.000000,10.000000,,213.7,26069,.,.,0.000000,26069.000000,,0.0,949,.,.,0.000000,949.000000,,0.0,1678,.,.,0.000000,1678.000000,,0.0,23442,.,.,0.000000,23442.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.561404,0.672727,0.76087,0.612044,10,8,1550391.000000,1129603.000000,0.000000,57,.,.,23.000000,33.000000,,0.69696969697,32,.,.,0.000000,32.000000,,0.0,25,.,.,23.000000,1.000000,,23.0,230,.,.,0.000000,230.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,175,.,.,0.000000,175.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.561404,0.672727,0.76087,0.612044,10,8,1550391.000000,1129603.000000,0.000000,57,.,.,23.000000,33.000000,,0.69696969697,32,.,.,0.000000,32.000000,,0.0,25,.,.,23.000000,1.000000,,23.0,230,.,.,0.000000,230.000000,,0.0,37,.,.,0.000000,37.000000,,0.0,18,.,.,0.000000,18.000000,,0.0,175,.,.,0.000000,175.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.458889,0.627854,0.266332,0.530236,462,27,2186745940.000000,2036077303.000000,0.000000,1800,.,.,965.000000,826.000000,,1.16828087167,826,.,.,0.000000,826.000000,,0.0,974,.,.,965.000000,0.000000,,,1791,.,.,0.000000,1791.000000,,0.0,825,.,.,0.000000,825.000000,,0.0,489,.,.,0.000000,489.000000,,0.0,477,.,.,0.000000,477.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.458889,0.627854,0.266332,0.530236,462,27,2186745940.000000,2036077303.000000,0.000000,1800,.,.,965.000000,826.000000,,1.16828087167,826,.,.,0.000000,826.000000,,0.0,974,.,.,965.000000,0.000000,,,1791,.,.,0.000000,1791.000000,,0.0,825,.,.,0.000000,825.000000,,0.0,489,.,.,0.000000,489.000000,,0.0,477,.,.,0.000000,477.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.296296,0.5,0.733333,0.372093,7,1,7891094.000000,7507737.000000,0.000000,27,.,.,18.000000,8.000000,,2.25,8,.,.,0.000000,8.000000,,0.0,19,.,.,18.000000,0.000000,,,60,.,.,0.000000,60.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,44,.,.,0.000000,44.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.296296,0.5,0.733333,0.372093,7,1,7891094.000000,7507737.000000,0.000000,27,.,.,18.000000,8.000000,,2.25,8,.,.,0.000000,8.000000,,0.0,19,.,.,18.000000,0.000000,,,60,.,.,0.000000,60.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,8,.,.,0.000000,8.000000,,0.0,44,.,.,0.000000,44.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.123596,0.236559,0.72807,0.162362,128,13,2869635.000000,2220200.000000,0.000000,356,.,.,107.000000,44.000000,,2.43181818182,44,.,.,0.000000,44.000000,,0.0,312,.,.,107.000000,0.000000,,,684,.,.,0.000000,684.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,142,.,.,0.000000,142.000000,,0.0,498,.,.,0.000000,498.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.123596,0.236559,0.72807,0.162362,128,13,2869635.000000,2220200.000000,0.000000,356,.,.,107.000000,44.000000,,2.43181818182,44,.,.,0.000000,44.000000,,0.0,312,.,.,107.000000,0.000000,,,684,.,.,0.000000,684.000000,,0.0,44,.,.,0.000000,44.000000,,0.0,142,.,.,0.000000,142.000000,,0.0,498,.,.,0.000000,498.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,539671.000000,514225.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,539671.000000,514225.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,7,.,.,0.000000,7.000000,,0.0
INDEL,I16_PLUS,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.263228,0.40873,0.955844,0.320226,233,34,125295894.000000,89369980.000000,0.000000,756,.,.,317.000000,201.000000,,1.57711442786,199,.,.,0.000000,199.000000,,0.0,557,.,.,317.000000,2.000000,,158.5,11414,.,.,0.000000,11414.000000,,0.0,206,.,.,0.000000,206.000000,,0.0,298,.,.,0.000000,298.000000,,0.0,10910,.,.,0.000000,10910.000000,,0.0
