Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.95041,0.956556,0.545394,0.953473,1406,611,10477644.000000,5468756.000000,0.000000,43134,.,.,16621.000000,14331.000000,,1.15979345475,40995,.,.,15793.000000,14242.000000,,1.10890324393,2139,.,.,828.000000,89.000000,,9.30337078652,109772,.,.,74558.000000,27611.000000,,2.70030060483,47735,.,.,30402.000000,14078.000000,,2.15953970734,2168,.,.,873.000000,1159.000000,,0.753235547886,59869,.,.,43283.000000,12374.000000,,3.49789882011
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976879,0.951577,0.563636,0.964062,9,28,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,845,.,.,467.000000,310.000000,,1.5064516129,20,.,.,16.000000,2.000000,,8.0,2035,.,.,1410.000000,547.000000,,2.57769652651,845,.,.,529.000000,299.000000,,1.76923076923,43,.,.,36.000000,5.000000,,7.2,1147,.,.,845.000000,243.000000,,3.47736625514
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976879,0.951577,0.563207,0.964062,9,28,2846825.000000,2512020.000000,0.000000,865,.,.,483.000000,312.000000,,1.54807692308,845,.,.,467.000000,310.000000,,1.5064516129,20,.,.,16.000000,2.000000,,8.0,2033,.,.,1410.000000,545.000000,,2.5871559633,845,.,.,529.000000,299.000000,,1.76923076923,43,.,.,36.000000,5.000000,,7.2,1145,.,.,845.000000,241.000000,,3.50622406639
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.968402,0.973581,0.505508,0.970984,835,394,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44929,.,.,21492.000000,17371.000000,,1.23723447125,1466,.,.,794.000000,112.000000,,7.08928571429,102036,.,.,66077.000000,33125.000000,,1.99477735849,49123,.,.,31137.000000,17065.000000,,1.82461177849,1333,.,.,561.000000,715.000000,,0.784615384615,51580,.,.,34379.000000,15345.000000,,2.2404040404
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.968316,0.973733,0.505165,0.971017,828,393,11474449.000000,6669853.000000,0.000000,46395,.,.,22286.000000,17483.000000,,1.27472401762,44925,.,.,21492.000000,17367.000000,,1.23751943341,1470,.,.,794.000000,116.000000,,6.84482758621,101941,.,.,66077.000000,33030.000000,,2.00051468362,49119,.,.,31137.000000,17061.000000,,1.82503956392,1325,.,.,561.000000,707.000000,,0.793493635078,51497,.,.,34379.000000,15262.000000,,2.25258812738
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980292,0.982761,0.576878,0.981525,52,48,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6715,.,.,4137.000000,2293.000000,,1.80418665504,135,.,.,92.000000,23.000000,,4.0,15492,.,.,10474.000000,4663.000000,,2.2461934377,6442,.,.,4268.000000,2131.000000,,2.00281557954,113,.,.,58.000000,52.000000,,1.11538461538,8937,.,.,6148.000000,2480.000000,,2.47903225806
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980292,0.982761,0.576167,0.981525,52,48,12849542.000000,10709793.000000,0.000000,6850,.,.,4229.000000,2316.000000,,1.82599309154,6715,.,.,4137.000000,2293.000000,,1.80418665504,135,.,.,92.000000,23.000000,,4.0,15466,.,.,10474.000000,4637.000000,,2.25878800949,6442,.,.,4268.000000,2131.000000,,2.00281557954,113,.,.,58.000000,52.000000,,1.11538461538,8911,.,.,6148.000000,2454.000000,,2.50529747351
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.911138,0.935712,0.51293,0.923261,2791,693,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,32739,.,.,2110.000000,662.000000,,3.18731117825,3193,.,.,53.000000,11.000000,,4.81818181818,114969,.,.,88498.000000,7391.000000,,11.9737518604,52398,.,.,42560.000000,632.000000,,67.3417721519,3600,.,.,1255.000000,2099.000000,,0.597903763697,58971,.,.,44683.000000,4660.000000,,9.58862660944
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.911138,0.935979,0.51281,0.923392,2775,693,8073313.000000,4318428.000000,0.000000,35932,.,.,2163.000000,673.000000,,3.21396731055,32739,.,.,2110.000000,662.000000,,3.18731117825,3193,.,.,53.000000,11.000000,,4.81818181818,114908,.,.,88498.000000,7330.000000,,12.0733969986,52398,.,.,42560.000000,632.000000,,67.3417721519,3584,.,.,1255.000000,2083.000000,,0.602496399424,58926,.,.,44683.000000,4615.000000,,9.68212351029
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.989141,0.990729,0.42724,0.989934,556,366,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,101111,.,.,59727.000000,36410.000000,,1.64040098874,1110,.,.,679.000000,139.000000,,4.88489208633,181156,.,.,119119.000000,57504.000000,,2.07149067891,102797,.,.,65435.000000,35864.000000,,1.82453156369,962,.,.,474.000000,447.000000,,1.06040268456,77397,.,.,53210.000000,21193.000000,,2.51073467654
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.988985,0.990842,0.426891,0.989912,546,364,62127949.000000,53457505.000000,0.000000,102221,.,.,60406.000000,36549.000000,,1.65274015705,101095,.,.,59727.000000,36394.000000,,1.64112216299,1126,.,.,679.000000,155.000000,,4.38064516129,180997,.,.,119119.000000,57345.000000,,2.07723428372,102781,.,.,65435.000000,35848.000000,,1.82534590493,950,.,.,474.000000,435.000000,,1.08965517241,77266,.,.,53210.000000,21062.000000,,2.52635077391
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.918464,0.940161,0.252843,0.929186,2506,612,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,32791,.,.,3994.000000,1314.000000,,3.0395738204,2911,.,.,104.000000,17.000000,,6.11764705882,72468,.,.,57476.000000,4328.000000,,13.2800369686,50905,.,.,41549.000000,1260.000000,,32.9753968254,3240,.,.,1117.000000,1904.000000,,0.586659663866,18323,.,.,14810.000000,1164.000000,,12.7233676976
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.918464,0.940178,0.252836,0.929194,2505,612,4721423.000000,3596340.000000,0.000000,35702,.,.,4098.000000,1331.000000,,3.07888805409,32791,.,.,3994.000000,1314.000000,,3.0395738204,2911,.,.,104.000000,17.000000,,6.11764705882,72466,.,.,57476.000000,4326.000000,,13.2861766066,50905,.,.,41549.000000,1260.000000,,32.9753968254,3239,.,.,1117.000000,1903.000000,,0.586967945349,18322,.,.,14810.000000,1163.000000,,12.7343078246
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992987,0.982503,0.390984,0.987718,4,8,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,708,.,.,449.000000,204.000000,,2.20098039216,5,.,.,1.000000,3.000000,,0.333333333333,1220,.,.,912.000000,263.000000,,3.46768060837,730,.,.,513.000000,201.000000,,2.55223880597,13,.,.,12.000000,0.000000,,,477,.,.,387.000000,62.000000,,6.24193548387
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992987,0.982503,0.390984,0.987718,4,8,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,708,.,.,449.000000,204.000000,,2.20098039216,5,.,.,1.000000,3.000000,,0.333333333333,1220,.,.,912.000000,263.000000,,3.46768060837,730,.,.,513.000000,201.000000,,2.55223880597,13,.,.,12.000000,0.000000,,,477,.,.,387.000000,62.000000,,6.24193548387
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.953177,0.949357,0.541653,0.951263,2893,941,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79149,.,.,30383.000000,19678.000000,,1.54400853745,3888,.,.,773.000000,155.000000,,4.98709677419,223547,.,.,156853.000000,50260.000000,,3.12083167529,97273,.,.,69412.000000,19290.000000,,3.59834110938,5189,.,.,2596.000000,2339.000000,,1.10987601539,121085,.,.,84845.000000,28631.000000,,2.96339631868
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.952551,0.950055,0.539255,0.951301,2839,940,197734673.000000,136447424.000000,0.000000,83037,.,.,31156.000000,19833.000000,,1.57091715827,79097,.,.,30383.000000,19626.000000,,1.5480994599,3940,.,.,773.000000,207.000000,,3.73429951691,222101,.,.,156853.000000,48814.000000,,3.21327897734,97221,.,.,69412.000000,19238.000000,,3.60806736667,5111,.,.,2596.000000,2261.000000,,1.14816452897,119769,.,.,84845.000000,27315.000000,,3.10616877174
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.971846,0.969797,0.517263,0.970821,6022,2685,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,375434,.,.,206303.000000,137230.000000,,1.50333746265,10876,.,.,6942.000000,625.000000,,11.1072,841209,.,.,545933.000000,260707.000000,,2.09404810765,393818,.,.,247820.000000,136384.000000,,1.81707531675,12265,.,.,6338.000000,5396.000000,,1.17457375834,435126,.,.,291775.000000,118927.000000,,2.4533957806
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.971593,0.97004,0.515471,0.970816,5949,2681,749376598.000000,507609215.000000,0.000000,386310,.,.,213245.000000,137855.000000,,1.54687896703,375336,.,.,206303.000000,137132.000000,,1.5044118076,10974,.,.,6942.000000,723.000000,,9.60165975104,837680,.,.,545933.000000,257178.000000,,2.12278266415,393720,.,.,247820.000000,136286.000000,,1.81838193211,12160,.,.,6338.000000,5291.000000,,1.19788319788,431800,.,.,291775.000000,115601.000000,,2.52398335655
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991589,0.995746,0.316456,0.993663,15,40,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13793,.,.,8371.000000,5381.000000,,1.55565879948,117,.,.,53.000000,62.000000,,0.854838709677,19257,.,.,11615.000000,7574.000000,,1.5335357803,13107,.,.,7909.000000,5190.000000,,1.52389210019,56,.,.,31.000000,19.000000,,1.63157894737,6094,.,.,3675.000000,2365.000000,,1.55391120507
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991589,0.995746,0.316456,0.993663,15,40,1759480.000000,1290662.000000,0.000000,13910,.,.,8424.000000,5443.000000,,1.54767591402,13793,.,.,8371.000000,5381.000000,,1.55565879948,117,.,.,53.000000,62.000000,,0.854838709677,19257,.,.,11615.000000,7574.000000,,1.5335357803,13107,.,.,7909.000000,5190.000000,,1.52389210019,56,.,.,31.000000,19.000000,,1.63157894737,6094,.,.,3675.000000,2365.000000,,1.55391120507
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.991238,0.97841,0.087625,0.984782,479,324,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,138811,.,.,82573.000000,56227.000000,,1.46856492432,1227,.,.,1207.000000,20.000000,,60.35,155446,.,.,93276.000000,62111.000000,,1.50176297274,138763,.,.,82568.000000,56186.000000,,1.46954757413,3062,.,.,2459.000000,599.000000,,4.10517529215,13621,.,.,8249.000000,5326.000000,,1.54881712354
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.991124,0.978497,0.087624,0.98477,474,323,2185503813.000000,2034785809.000000,0.000000,140038,.,.,83780.000000,56247.000000,,1.48950166231,138795,.,.,82573.000000,56211.000000,,1.46898293928,1243,.,.,1207.000000,36.000000,,33.5277777778,155414,.,.,93276.000000,62079.000000,,1.50253708984,138747,.,.,82568.000000,56170.000000,,1.46996617411,3049,.,.,2459.000000,586.000000,,4.19624573379,13618,.,.,8249.000000,5323.000000,,1.54969002442
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.98839,0.982965,0.402788,0.98567,17,30,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3235,.,.,1877.000000,1213.000000,,1.54740313273,38,.,.,16.000000,9.000000,,1.77777777778,5308,.,.,3446.000000,1760.000000,,1.95795454545,3116,.,.,1938.000000,1137.000000,,1.70448548813,54,.,.,39.000000,15.000000,,2.6,2138,.,.,1469.000000,608.000000,,2.41611842105
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.98839,0.982965,0.402676,0.98567,17,30,7922938.000000,7513632.000000,0.000000,3273,.,.,1893.000000,1222.000000,,1.54909983633,3235,.,.,1877.000000,1213.000000,,1.54740313273,38,.,.,16.000000,9.000000,,1.77777777778,5307,.,.,3446.000000,1759.000000,,1.95906765208,3116,.,.,1938.000000,1137.000000,,1.70448548813,54,.,.,39.000000,15.000000,,2.6,2137,.,.,1469.000000,607.000000,,2.42009884679
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.999361,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10957,.,.,6232.000000,4446.000000,,1.40170940171,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10950,.,.,6225.000000,4446.000000,,1.40013495277
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.999303,1.0,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10036,.,.,6232.000000,3525.000000,,1.76794326241,7,.,.,7.000000,0.000000,,,0,.,.,0.000000,0.000000,,,10029,.,.,6225.000000,3525.000000,,1.76595744681
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3830,.,.,2382.000000,1373.000000,,1.73488710852,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3830,.,.,2382.000000,1373.000000,,1.73488710852
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3690,.,.,2382.000000,1233.000000,,1.93187347932,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3690,.,.,2382.000000,1233.000000,,1.93187347932
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3240,.,.,1973.000000,1196.000000,,1.64966555184,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3240,.,.,1973.000000,1196.000000,,1.64966555184
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3217,.,.,1973.000000,1173.000000,,1.68201193521,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,3217,.,.,1973.000000,1173.000000,,1.68201193521
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.984979,0.979008,0.993733,0.981984,1,9,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,83614,.,.,56421.000000,22859.000000,,2.46821820727,513,.,.,388.000000,115.000000,,3.37391304348,11,.,.,10.000000,1.000000,,10.0,83090,.,.,56023.000000,22743.000000,,2.46330739129
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.984979,0.979008,0.993611,0.981984,1,9,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,459,.,.,291.000000,114.000000,,2.55263157895,7,.,.,4.000000,0.000000,,,82022,.,.,56421.000000,21267.000000,,2.65298349556,513,.,.,388.000000,115.000000,,3.37391304348,11,.,.,10.000000,1.000000,,10.0,81498,.,.,56023.000000,21151.000000,,2.64871637275
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.912155,0.936362,0.242685,0.9241,2934,725,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35211,.,.,2599.000000,731.000000,,3.55540355677,3391,.,.,69.000000,16.000000,,4.3125,78806,.,.,62131.000000,3971.000000,,15.6461848401,55883,.,.,45583.000000,695.000000,,65.5870503597,3798,.,.,1338.000000,2200.000000,,0.608181818182,19125,.,.,15210.000000,1076.000000,,14.1356877323
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.912155,0.93666,0.242705,0.924245,2915,725,5033347.000000,3899151.000000,0.000000,38602,.,.,2668.000000,747.000000,,3.57161981258,35211,.,.,2599.000000,731.000000,,3.55540355677,3391,.,.,69.000000,16.000000,,4.3125,78783,.,.,62131.000000,3948.000000,,15.7373353597,55883,.,.,45583.000000,695.000000,,65.5870503597,3779,.,.,1338.000000,2181.000000,,0.613480055021,19121,.,.,15210.000000,1072.000000,,14.1884328358
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982684,0.963265,0.534221,0.972878,1,7,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,526,.,.,423.000000,84.000000,,5.03571428571,236,.,.,175.000000,57.000000,,3.0701754386,9,.,.,8.000000,1.000000,,8.0,281,.,.,240.000000,26.000000,,9.23076923077
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982684,0.963265,0.534221,0.972878,1,7,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,526,.,.,423.000000,84.000000,,5.03571428571,236,.,.,175.000000,57.000000,,3.0701754386,9,.,.,8.000000,1.000000,,8.0,281,.,.,240.000000,26.000000,,9.23076923077
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.948447,0.956425,0.55358,0.952419,3032,887,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70665,.,.,25413.000000,13340.000000,,1.90502248876,3841,.,.,396.000000,136.000000,,2.91176470588,209377,.,.,148933.000000,43127.000000,,3.45335868481,89397,.,.,67129.000000,12648.000000,,5.30747944339,4073,.,.,1492.000000,2312.000000,,0.645328719723,115907,.,.,80312.000000,28167.000000,,2.85127986651
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.948393,0.956679,0.550217,0.952518,3008,886,111754251.000000,19359146.000000,0.000000,74506,.,.,25809.000000,13476.000000,,1.91518254675,70661,.,.,25413.000000,13336.000000,,1.90559388122,3845,.,.,396.000000,140.000000,,2.82857142857,207747,.,.,148933.000000,41497.000000,,3.5890064342,89393,.,.,67129.000000,12644.000000,,5.30915849415,4048,.,.,1492.000000,2287.000000,,0.652383034543,114306,.,.,80312.000000,26566.000000,,3.02311224874
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.971663,0.971063,0.520793,0.971363,5987,2633,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,370122,.,.,203423.000000,134787.000000,,1.50921824805,10794,.,.,6859.000000,626.000000,,10.9568690096,834789,.,.,542237.000000,257976.000000,,2.10188932304,388461,.,.,244934.000000,133904.000000,,1.82917612618,11576,.,.,5718.000000,5329.000000,,1.07299680991,434752,.,.,291585.000000,118743.000000,,2.45559738258
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.971429,0.97126,0.518985,0.971345,5921,2629,666468574.000000,419871562.000000,0.000000,380916,.,.,210282.000000,135413.000000,,1.55289373989,370033,.,.,203423.000000,134698.000000,,1.51021544492,10883,.,.,6859.000000,715.000000,,9.59300699301,831293,.,.,542237.000000,254480.000000,,2.13076469664,388372,.,.,244934.000000,133815.000000,,1.83039270635,11492,.,.,5718.000000,5245.000000,,1.09018112488,431429,.,.,291585.000000,115420.000000,,2.52629526945
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.988132,0.994917,0.253112,0.991513,18,49,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14238,.,.,8798.000000,5375.000000,,1.6368372093,171,.,.,96.000000,72.000000,,1.33333333333,17913,.,.,11144.000000,6696.000000,,1.66427718041,13311,.,.,8188.000000,5104.000000,,1.60423197492,68,.,.,35.000000,32.000000,,1.09375,4534,.,.,2921.000000,1560.000000,,1.87243589744
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.988063,0.99514,0.253085,0.991589,16,48,1601305.000000,1285417.000000,0.000000,14409,.,.,8894.000000,5447.000000,,1.63282540848,14237,.,.,8798.000000,5374.000000,,1.63714179382,172,.,.,96.000000,73.000000,,1.31506849315,17907,.,.,11144.000000,6690.000000,,1.66576980568,13310,.,.,8188.000000,5103.000000,,1.60454634529,65,.,.,35.000000,29.000000,,1.20689655172,4532,.,.,2921.000000,1558.000000,,1.87483953787
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,441,.,.,214.000000,212.000000,,1.00943396226,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,441,.,.,214.000000,212.000000,,1.00943396226
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,441,.,.,214.000000,212.000000,,1.00943396226,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,441,.,.,214.000000,212.000000,,1.00943396226
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.990985,0.974574,0.086354,0.982711,514,381,2268411837.000000,2122523462.000000,0.000000,145430,.,.,86735.000000,58695.000000,,1.47772382656,144119,.,.,85444.000000,58675.000000,,1.45622496804,1311,.,.,1291.000000,20.000000,,64.55,161857,.,.,96962.000000,64843.000000,,1.4953348858,144120,.,.,85448.000000,58672.000000,,1.45636760295,3760,.,.,3088.000000,666.000000,,4.63663663664,13977,.,.,8426.000000,5505.000000,,1.53060853769
