Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_notinalllowmapandsegdupregions.bed.gz,PASS,*,QUAL,*,0.952862,0.958433,0.580989,0.955639,558,217,2629265608.000000,2397123054.000000,0.000000,24078,.,.,11399.000000,6194.000000,,1.84032935098,22943,.,.,11118.000000,6170.000000,,1.80194489465,1135,.,.,281.000000,24.000000,,11.7083333333,57588,.,.,31239.000000,13736.000000,,2.27424286546,23127,.,.,13035.000000,6211.000000,,2.09869586218,1003,.,.,403.000000,436.000000,,0.924311926606,33458,.,.,17801.000000,7089.000000,,2.51107349415
INDEL,I6_15,GRCh38_notinchainSelf.bed.gz,ALL,*,QUAL,*,0.953319,0.957954,0.58795,0.955631,551,214,2729480550.000000,2423261506.000000,0.000000,23864,.,.,11309.000000,6174.000000,,1.83171363784,22750,.,.,11031.000000,6154.000000,,1.79249268768,1114,.,.,278.000000,20.000000,,13.9,58124,.,.,31543.000000,13904.000000,,2.26862773303,22943,.,.,12915.000000,6200.000000,,2.08306451613,1007,.,.,412.000000,432.000000,,0.953703703704,34174,.,.,18216.000000,7272.000000,,2.50495049505
INDEL,I6_15,GRCh38_notinchainSelf.bed.gz,PASS,*,QUAL,*,0.953067,0.958064,0.587345,0.955559,548,214,2729480550.000000,2423261506.000000,0.000000,23864,.,.,11309.000000,6174.000000,,1.83171363784,22744,.,.,11031.000000,6148.000000,,1.79424202993,1120,.,.,278.000000,26.000000,,10.6923076923,58017,.,.,31543.000000,13797.000000,,2.28622164239,22937,.,.,12915.000000,6194.000000,,2.08508233775,1004,.,.,412.000000,429.000000,,0.960372960373,34076,.,.,18216.000000,7174.000000,,2.53916922219
INDEL,I6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,ALL,*,QUAL,*,0.953442,0.958146,0.592164,0.955788,565,218,2827992924.000000,2501777807.000000,0.000000,24593,.,.,11660.000000,6376.000000,,1.8287327478,23448,.,.,11371.000000,6356.000000,,1.78901825047,1145,.,.,289.000000,20.000000,,14.45,60517,.,.,32913.000000,14490.000000,,2.27142857143,23648,.,.,13320.000000,6403.000000,,2.08027487115,1033,.,.,420.000000,448.000000,,0.9375,35836,.,.,19173.000000,7639.000000,,2.5098834926
INDEL,I6_15,GRCh38_notinchainSelf_gt10kb.bed.gz,PASS,*,QUAL,*,0.953198,0.958252,0.59155,0.955718,562,218,2827992924.000000,2501777807.000000,0.000000,24593,.,.,11660.000000,6376.000000,,1.8287327478,23442,.,.,11371.000000,6350.000000,,1.79070866142,1151,.,.,289.000000,26.000000,,11.1153846154,60404,.,.,32913.000000,14377.000000,,2.28928149127,23642,.,.,13320.000000,6397.000000,,2.08222604346,1030,.,.,420.000000,445.000000,,0.943820224719,35732,.,.,19173.000000,7535.000000,,2.54452554745
INDEL,I6_15,GRCh38_notinlowmappabilityall.bed.gz,ALL,*,QUAL,*,0.953218,0.958243,0.586096,0.955724,564,217,2686003642.000000,2437381541.000000,0.000000,24454,.,.,11599.000000,6309.000000,,1.83848470439,23310,.,.,11310.000000,6289.000000,,1.79837812053,1144,.,.,289.000000,20.000000,,14.45,59248,.,.,32137.000000,14223.000000,,2.25950924559,23499,.,.,13248.000000,6332.000000,,2.09222994315,1024,.,.,413.000000,446.000000,,0.92600896861,34725,.,.,18476.000000,7445.000000,,2.48166554735
INDEL,I6_15,GRCh38_notinlowmappabilityall.bed.gz,PASS,*,QUAL,*,0.952973,0.95835,0.585611,0.955654,561,217,2686003642.000000,2437381541.000000,0.000000,24454,.,.,11599.000000,6309.000000,,1.83848470439,23304,.,.,11310.000000,6283.000000,,1.80009549578,1150,.,.,289.000000,26.000000,,11.1153846154,59157,.,.,32137.000000,14132.000000,,2.27405887348,23493,.,.,13248.000000,6326.000000,,2.09421435346,1021,.,.,413.000000,443.000000,,0.932279909707,34643,.,.,18476.000000,7363.000000,,2.50930327312
INDEL,I6_15,GRCh38_notinrefseq_cds.bed.gz,ALL,*,QUAL,*,0.953404,0.957847,0.598966,0.95562,569,220,2900797233.000000,2510960358.000000,0.000000,24809,.,.,11766.000000,6456.000000,,1.82249070632,23653,.,.,11470.000000,6435.000000,,1.78243978244,1156,.,.,296.000000,21.000000,,14.0952380952,62112,.,.,33716.000000,15055.000000,,2.23952175357,23859,.,.,13430.000000,6484.000000,,2.07125231339,1050,.,.,431.000000,454.000000,,0.949339207048,37203,.,.,19855.000000,8117.000000,,2.44610077615
INDEL,I6_15,GRCh38_notinrefseq_cds.bed.gz,PASS,*,QUAL,*,0.953162,0.95799,0.597943,0.95557,565,220,2900797233.000000,2510960358.000000,0.000000,24809,.,.,11766.000000,6456.000000,,1.82249070632,23647,.,.,11470.000000,6429.000000,,1.784103282,1162,.,.,296.000000,27.000000,,10.962962963,61929,.,.,33716.000000,14872.000000,,2.26707907477,23853,.,.,13430.000000,6478.000000,,2.07317073171,1046,.,.,431.000000,450.000000,,0.957777777778,37030,.,.,19855.000000,7944.000000,,2.49937059416
INDEL,I6_15,GRCh38_notinsegdups.bed.gz,ALL,*,QUAL,*,0.953281,0.958297,0.588285,0.955783,565,219,2768391002.000000,2458512498.000000,0.000000,24337,.,.,11531.000000,6293.000000,,1.83235340855,23200,.,.,11246.000000,6275.000000,,1.79219123506,1137,.,.,285.000000,18.000000,,15.8333333333,59291,.,.,32217.000000,14172.000000,,2.2732853514,23393,.,.,13176.000000,6319.000000,,2.08514005381,1018,.,.,408.000000,446.000000,,0.914798206278,34880,.,.,18633.000000,7407.000000,,2.51559335763
INDEL,I6_15,GRCh38_notinsegdups.bed.gz,PASS,*,QUAL,*,0.953034,0.958405,0.587825,0.955712,562,219,2768391002.000000,2458512498.000000,0.000000,24337,.,.,11531.000000,6293.000000,,1.83235340855,23194,.,.,11246.000000,6269.000000,,1.79390652417,1143,.,.,285.000000,24.000000,,11.875,59203,.,.,32217.000000,14084.000000,,2.28748934962,23387,.,.,13176.000000,6313.000000,,2.08712181213,1015,.,.,408.000000,443.000000,,0.920993227991,34801,.,.,18633.000000,7328.000000,,2.5427128821
INDEL,I6_15,GRCh38_notinsegdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.953426,0.95843,0.588925,0.955922,565,219,2783350286.000000,2469732023.000000,0.000000,24413,.,.,11571.000000,6317.000000,,1.83172391958,23276,.,.,11286.000000,6299.000000,,1.79171297031,1137,.,.,285.000000,18.000000,,15.8333333333,59573,.,.,32401.000000,14229.000000,,2.27711012721,23471,.,.,13220.000000,6344.000000,,2.08385876419,1018,.,.,408.000000,446.000000,,0.914798206278,35084,.,.,18773.000000,7439.000000,,2.52359188063
INDEL,I6_15,GRCh38_notinsegdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.953181,0.958538,0.58844,0.955852,562,219,2783350286.000000,2469732023.000000,0.000000,24413,.,.,11571.000000,6317.000000,,1.83172391958,23270,.,.,11286.000000,6293.000000,,1.79342126172,1143,.,.,285.000000,24.000000,,11.875,59481,.,.,32401.000000,14137.000000,,2.29192898069,23465,.,.,13220.000000,6338.000000,,2.08583149258,1015,.,.,408.000000,443.000000,,0.920993227991,35001,.,.,18773.000000,7356.000000,,2.5520663404
INDEL,I6_15,GRCh38_refseq_cds.bed.gz,ALL,*,QUAL,*,0.895833,0.934783,0.352113,0.914894,1,0,34083082.000000,31434578.000000,0.000000,48,.,.,26.000000,18.000000,,1.44444444444,43,.,.,22.000000,18.000000,,1.22222222222,5,.,.,4.000000,0.000000,,,71,.,.,41.000000,26.000000,,1.57692307692,43,.,.,23.000000,18.000000,,1.27777777778,3,.,.,1.000000,2.000000,,0.5,25,.,.,17.000000,6.000000,,2.83333333333
INDEL,I6_15,GRCh38_refseq_cds.bed.gz,PASS,*,QUAL,*,0.895833,0.934783,0.352113,0.914894,1,0,34083082.000000,31434578.000000,0.000000,48,.,.,26.000000,18.000000,,1.44444444444,43,.,.,22.000000,18.000000,,1.22222222222,5,.,.,4.000000,0.000000,,,71,.,.,41.000000,26.000000,,1.57692307692,43,.,.,23.000000,18.000000,,1.27777777778,3,.,.,1.000000,2.000000,,0.5,25,.,.,17.000000,6.000000,,2.83333333333
INDEL,I6_15,GRCh38_segdups.bed.gz,ALL,*,QUAL,*,0.953935,0.93578,0.811484,0.94477,5,1,166489409.000000,83882526.000000,0.000000,521,.,.,262.000000,181.000000,,1.44751381215,497,.,.,247.000000,178.000000,,1.38764044944,24,.,.,15.000000,3.000000,,5.0,2891,.,.,1540.000000,909.000000,,1.69416941694,510,.,.,278.000000,183.000000,,1.51912568306,35,.,.,24.000000,10.000000,,2.4,2346,.,.,1238.000000,716.000000,,1.72905027933
INDEL,I6_15,GRCh38_segdups.bed.gz,PASS,*,QUAL,*,0.953935,0.9375,0.805436,0.945646,4,1,166489409.000000,83882526.000000,0.000000,521,.,.,262.000000,181.000000,,1.44751381215,497,.,.,247.000000,178.000000,,1.38764044944,24,.,.,15.000000,3.000000,,5.0,2796,.,.,1540.000000,814.000000,,1.89189189189,510,.,.,278.000000,183.000000,,1.51912568306,34,.,.,24.000000,9.000000,,2.66666666667,2252,.,.,1238.000000,622.000000,,1.99035369775
INDEL,I6_15,GRCh38_segdups_gt10kb.bed.gz,ALL,*,QUAL,*,0.946067,0.925054,0.821141,0.935442,5,1,151530125.000000,72663001.000000,0.000000,445,.,.,222.000000,157.000000,,1.41401273885,421,.,.,207.000000,154.000000,,1.34415584416,24,.,.,15.000000,3.000000,,5.0,2611,.,.,1357.000000,852.000000,,1.59272300469,432,.,.,234.000000,158.000000,,1.48101265823,35,.,.,24.000000,10.000000,,2.4,2144,.,.,1099.000000,684.000000,,1.6067251462
INDEL,I6_15,GRCh38_segdups_gt10kb.bed.gz,PASS,*,QUAL,*,0.946067,0.927039,0.815079,0.936456,4,1,151530125.000000,72663001.000000,0.000000,445,.,.,222.000000,157.000000,,1.41401273885,421,.,.,207.000000,154.000000,,1.34415584416,24,.,.,15.000000,3.000000,,5.0,2520,.,.,1357.000000,761.000000,,1.78318002628,432,.,.,234.000000,158.000000,,1.48101265823,34,.,.,24.000000,9.000000,,2.66666666667,2054,.,.,1099.000000,594.000000,,1.85016835017
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.90873,0.939623,0.78385,0.923918,6,10,3030848912.000000,2547105669.000000,0.000000,252,.,.,17.000000,1.000000,,17.0,229,.,.,16.000000,1.000000,,16.0,23,.,.,1.000000,0.000000,,,1226,.,.,1184.000000,27.000000,,43.8518518519,249,.,.,239.000000,6.000000,,39.8333333333,16,.,.,10.000000,6.000000,,1.66666666667,961,.,.,935.000000,15.000000,,62.3333333333
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.90873,0.939623,0.783673,0.923918,6,10,3030848912.000000,2547105669.000000,0.000000,252,.,.,17.000000,1.000000,,17.0,229,.,.,16.000000,1.000000,,16.0,23,.,.,1.000000,0.000000,,,1225,.,.,1184.000000,26.000000,,45.5384615385,249,.,.,239.000000,6.000000,,39.8333333333,16,.,.,10.000000,6.000000,,1.66666666667,960,.,.,935.000000,14.000000,,66.7857142857
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.953751,0.958001,0.0,0.955871,564,210,2547105669.000000,2547105669.000000,0.000000,24606,.,.,11776.000000,6473.000000,,1.81924918894,23468,.,.,11477.000000,6452.000000,,1.7788282703,1138,.,.,299.000000,21.000000,,14.2380952381,24691,.,.,13637.000000,6946.000000,,1.96328822344,23654,.,.,13215.000000,6496.000000,,2.03432881773,1037,.,.,422.000000,450.000000,,0.937777777778,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.953507,0.958146,0.0,0.955821,560,210,2547105669.000000,2547105669.000000,0.000000,24606,.,.,11776.000000,6473.000000,,1.81924918894,23462,.,.,11477.000000,6446.000000,,1.7804840211,1144,.,.,299.000000,27.000000,,11.0740740741,24681,.,.,13637.000000,6936.000000,,1.96611880046,23648,.,.,13215.000000,6490.000000,,2.03620955316,1033,.,.,422.000000,446.000000,,0.946188340807,0,.,.,0.000000,0.000000,,
SNP,*,*,ALL,*,QUAL,*,0.995496,0.997301,0.157962,0.996398,2695,529,2809068885,2547105669.000000,0.000000,3365365,2280407.000000,1086055.000000,2060648.000000,1303410.000000,2.0997159444,1.5809668485,3350209,2269995.000000,1081298.000000,2047730.000000,1301185.000000,2.09932414561,1.57374239635,15156,10412.000000,4757.000000,12918.000000,2225.000000,2.18877443767,5.80584269663,3996241,2611405.000000,1332397.000000,2390017.000000,1597820.000000,1.95993011092,1.49579865066,3355907,2272204.000000,1084426.000000,2052227.000000,1302607.000000,2.09530571934,1.57547671708,9081,5724.000000,3360.000000,6115.000000,2962.000000,1.70357142857,2.06448345712,631253,333477.000000,244611.000000,331675.000000,292251.000000,1.36329519114,1.13489774201
SNP,*,*,PASS,*,QUAL,*,0.994991,0.997576,0.146492,0.996282,1842,528,2809068885,2547105669.000000,0.000000,3365365,2280407.000000,1086055.000000,2060648.000000,1303410.000000,2.0997159444,1.5809668485,3348507,2268829.000000,1080762.000000,2047730.000000,1299483.000000,2.09928642939,1.57580360805,16858,11578.000000,5293.000000,12918.000000,3927.000000,2.18741734366,3.28953399542,3939454,2589334.000000,1310452.000000,2390017.000000,1541033.000000,1.97590907565,1.55091876683,3354205,2271038.000000,1083890.000000,2052227.000000,1300905.000000,2.09526612479,1.57753794474,8149,5078.000000,3074.000000,6115.000000,2030.000000,1.65191932336,3.01231527094,577100,313218.000000,223488.000000,331675.000000,238098.000000,1.40149806701,1.39301884098
SNP,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.995925,0.99712,0.403571,0.996522,137,56,83977437.000000,62855671.000000,0.000000,99887,44106.000000,55830.000000,61109.000000,38714.000000,0.790005373455,1.57847290386,99480,43941.000000,55586.000000,60737.000000,38681.000000,0.790504803368,1.57020242496,407,165.000000,244.000000,372.000000,33.000000,0.676229508197,11.2727272727,171167,70213.000000,101072.000000,108269.000000,62724.000000,0.694682998259,1.72611759454,101795,44532.000000,57303.000000,62601.000000,39137.000000,0.777132087325,1.59953496691,294,109.000000,186.000000,175.000000,118.000000,0.586021505376,1.48305084746,69078,25572.000000,43583.000000,45493.000000,23469.000000,0.586742537228,1.93842941753
SNP,*,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.995645,0.997364,0.401668,0.996504,112,56,83977437.000000,62855671.000000,0.000000,99887,44106.000000,55830.000000,61109.000000,38714.000000,0.790005373455,1.57847290386,99452,43927.000000,55572.000000,60737.000000,38653.000000,0.7904520262,1.57133987013,435,179.000000,258.000000,372.000000,61.000000,0.693798449612,6.09836065574,170534,69984.000000,100668.000000,108269.000000,62091.000000,0.695196090118,1.74371487011,101767,44518.000000,57289.000000,62601.000000,39109.000000,0.777077623977,1.60068015035,269,101.000000,169.000000,175.000000,93.000000,0.597633136095,1.88172043011,68498,25365.000000,43210.000000,45493.000000,22889.000000,0.587016894237,1.98754860413
SNP,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.99552,0.997641,0.838933,0.996579,14,5,38076769.000000,13780238.000000,0.000000,20312,14573.000000,5748.000000,11971.000000,8335.000000,2.53531663187,1.43623275345,20221,14510.000000,5720.000000,11900.000000,8315.000000,2.53671328671,1.43114852676,91,63.000000,28.000000,71.000000,20.000000,2.25,3.55,126326,85470.000000,40953.000000,83564.000000,42504.000000,2.08702659146,1.9660267269,20299,14557.000000,5746.000000,11951.000000,8343.000000,2.53341454925,1.43245834832,48,32.000000,16.000000,21.000000,27.000000,2.0,0.777777777778,105979,70881.000000,35191.000000,71592.000000,34134.000000,2.01417976187,2.09738091053
SNP,*,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.995372,0.99769,0.837662,0.99653,13,5,38076769.000000,13780238.000000,0.000000,20312,14573.000000,5748.000000,11971.000000,8335.000000,2.53531663187,1.43623275345,20218,14509.000000,5718.000000,11900.000000,8312.000000,2.53742567331,1.43166506256,94,64.000000,30.000000,71.000000,23.000000,2.13333333333,3.08695652174,125313,84883.000000,40527.000000,83564.000000,41491.000000,2.09448022306,2.01402713842,20296,14556.000000,5744.000000,11951.000000,8340.000000,2.53412256267,1.4329736211,47,31.000000,16.000000,21.000000,26.000000,1.9375,0.807692307692,104970,70296.000000,34767.000000,71592.000000,33125.000000,2.0219173354,2.16126792453
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.996508,0.994336,0.571783,0.995421,47,58,26604713.000000,19582480.000000,0.000000,28637,19026.000000,9620.000000,17965.000000,10666.000000,1.97775467775,1.68432402025,28537,18965.000000,9581.000000,17875.000000,10656.000000,1.97943847198,1.67745870871,100,61.000000,39.000000,90.000000,10.000000,1.5641025641,9.0,68860,45314.000000,23563.000000,46343.000000,22477.000000,1.92309977507,2.06179650309,29320,19394.000000,9930.000000,18568.000000,10747.000000,1.9530715005,1.72773797339,167,100.000000,67.000000,115.000000,52.000000,1.49253731343,2.21153846154,39373,25820.000000,13566.000000,27660.000000,11678.000000,1.90328763084,2.36855625963
SNP,*,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.996264,0.994403,0.570711,0.995332,45,58,26604713.000000,19582480.000000,0.000000,28637,19026.000000,9620.000000,17965.000000,10666.000000,1.97775467775,1.68432402025,28530,18960.000000,9579.000000,17875.000000,10649.000000,1.9793297839,1.67856136726,107,66.000000,41.000000,90.000000,17.000000,1.60975609756,5.29411764706,68667,45217.000000,23467.000000,46343.000000,22284.000000,1.92683342566,2.07965356309,29313,19389.000000,9928.000000,18568.000000,10740.000000,1.95296132151,1.72886405959,165,98.000000,67.000000,115.000000,50.000000,1.46268656716,2.3,39189,25730.000000,13472.000000,27660.000000,11494.000000,1.9098871734,2.4064729424
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,121878,57326.000000,64118.000000,51834.000000,69441.000000,0.89407030787,0.746446623753,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,121878,57326.000000,64118.000000,51834.000000,69441.000000,0.89407030787,0.746446623753
SNP,*,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,91346,44043.000000,47355.000000,51834.000000,38909.000000,0.930060183719,1.33218535557,0,0.000000,0.000000,0.000000,0.000000,,,0,0.000000,0.000000,0.000000,0.000000,,,91346,44043.000000,47355.000000,51834.000000,38909.000000,0.930060183719,1.33218535557
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.996015,0.9971,0.88678,0.996557,21,23,119934799.000000,20704494.000000,0.000000,31114,21984.000000,9143.000000,18711.000000,12393.000000,2.40446243027,1.50980392157,30990,21897.000000,9106.000000,18610.000000,12370.000000,2.40467823413,1.50444624091,124,87.000000,37.000000,101.000000,23.000000,2.35135135135,4.39130434783,277107,163175.000000,113605.000000,154868.000000,121359.000000,1.43633642885,1.27611466805,31283,22080.000000,9209.000000,18857.000000,12418.000000,2.39765446845,1.51852150105,91,59.000000,32.000000,52.000000,39.000000,1.84375,1.33333333333,245733,141036.000000,104364.000000,135959.000000,108902.000000,1.35138553524,1.24845273732
SNP,*,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.995822,0.997163,0.872222,0.996492,19,23,119934799.000000,20704494.000000,0.000000,31114,21984.000000,9143.000000,18711.000000,12393.000000,2.40446243027,1.50980392157,30984,21893.000000,9104.000000,18610.000000,12364.000000,2.40476713533,1.50517631834,130,91.000000,39.000000,101.000000,29.000000,2.33333333333,3.48275862069,245473,149254.000000,96378.000000,154868.000000,89725.000000,1.54863143041,1.72602953469,31277,22076.000000,9207.000000,18857.000000,12412.000000,2.39774084935,1.51925555914,89,57.000000,32.000000,52.000000,37.000000,1.78125,1.40540540541,214107,127121.000000,87139.000000,135959.000000,77276.000000,1.45883014494,1.75939489622
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.996137,0.993845,0.524545,0.99499,83,105,38085246.000000,29892681.000000,0.000000,43750,26037.000000,17740.000000,27601.000000,16127.000000,1.46770011274,1.71147764618,43581,25948.000000,17659.000000,27449.000000,16111.000000,1.46939237782,1.70374278443,169,89.000000,81.000000,152.000000,16.000000,1.0987654321,9.5,96028,56907.000000,39161.000000,64475.000000,31474.000000,1.45315492454,2.04851623562,45376,26795.000000,18597.000000,28942.000000,16415.000000,1.44082378878,1.76314346634,281,125.000000,156.000000,189.000000,92.000000,0.801282051282,2.05434782609,50371,29987.000000,20408.000000,35344.000000,14967.000000,1.469374755,2.36146188281
SNP,*,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.995977,0.994084,0.523362,0.99503,73,105,38085246.000000,29892681.000000,0.000000,43750,26037.000000,17740.000000,27601.000000,16127.000000,1.46770011274,1.71147764618,43574,25942.000000,17658.000000,27449.000000,16104.000000,1.46913580247,1.70448335817,176,95.000000,82.000000,152.000000,23.000000,1.15853658537,6.60869565217,95752,56761.000000,39031.000000,64475.000000,31198.000000,1.45425431068,2.06663888711,45369,26789.000000,18596.000000,28942.000000,16408.000000,1.44057861906,1.76389566065,270,117.000000,153.000000,189.000000,81.000000,0.764705882353,2.33333333333,50113,29855.000000,20282.000000,35344.000000,14709.000000,1.4719948723,2.40288258889
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.99601,0.996282,0.649224,0.996146,253,184,249348603.000000,121472014.000000,0.000000,183217,97976.000000,85328.000000,112620.000000,70501.000000,1.14822801425,1.59742415001,182486,97616.000000,84954.000000,111965.000000,70428.000000,1.14904536573,1.5897796331,731,360.000000,374.000000,655.000000,73.000000,0.96256684492,8.97260273973,534441,283198.000000,251063.000000,319308.000000,214022.000000,1.12799576202,1.49194008093,186772,99139.000000,87695.000000,115461.000000,71227.000000,1.13049774788,1.62102854255,697,313.000000,385.000000,438.000000,258.000000,0.812987012987,1.6976744186,346972,183746.000000,162983.000000,203409.000000,142537.000000,1.12739365455,1.4270610438
SNP,*,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.995765,0.996478,0.626695,0.996121,217,184,249348603.000000,121472014.000000,0.000000,183217,97976.000000,85328.000000,112620.000000,70501.000000,1.14822801425,1.59742415001,182441,97590.000000,84935.000000,111965.000000,70383.000000,1.14899629128,1.59079607292,776,386.000000,393.000000,655.000000,118.000000,0.982188295165,5.55084745763,501968,268945.000000,233329.000000,319308.000000,181549.000000,1.1526428348,1.75879790029,186727,99113.000000,87676.000000,115461.000000,71182.000000,1.13044618824,1.62205332809,660,296.000000,365.000000,438.000000,221.000000,0.81095890411,1.98190045249,314581,169536.000000,145288.000000,203409.000000,110146.000000,1.16689609603,1.84672162403
SNP,*,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.995,0.995,0.333333,0.995,1,0,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,199,103.000000,96.000000,87.000000,112.000000,1.07291666667,0.776785714286,1,0.000000,1.000000,1.000000,0.000000,0.0,,300,156.000000,144.000000,144.000000,156.000000,1.08333333333,0.923076923077,199,103.000000,96.000000,87.000000,112.000000,1.07291666667,0.776785714286,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,100,53.000000,47.000000,57.000000,43.000000,1.12765957447,1.32558139535
SNP,*,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.995,0.995,0.333333,0.995,1,0,197273.000000,149914.000000,0.000000,200,103.000000,97.000000,88.000000,112.000000,1.0618556701,0.785714285714,199,103.000000,96.000000,87.000000,112.000000,1.07291666667,0.776785714286,1,0.000000,1.000000,1.000000,0.000000,0.0,,300,156.000000,144.000000,144.000000,156.000000,1.08333333333,0.923076923077,199,103.000000,96.000000,87.000000,112.000000,1.07291666667,0.776785714286,1,0.000000,1.000000,0.000000,1.000000,0.0,0.0,100,53.000000,47.000000,57.000000,43.000000,1.12765957447,1.32558139535
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.996608,0.995681,0.466724,0.996144,34,31,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,19685,12807.000000,7043.000000,9286.000000,10175.000000,1.81840124947,0.912628992629,67,43.000000,26.000000,56.000000,9.000000,1.65384615385,6.22222222222,38211,22573.000000,15795.000000,21883.000000,16086.000000,1.42912314023,1.36037548179,20289,13065.000000,7365.000000,9829.000000,10255.000000,1.77393075356,0.958459288152,88,35.000000,53.000000,54.000000,34.000000,0.660377358491,1.58823529412,17834,9473.000000,8377.000000,12000.000000,5797.000000,1.1308344276,2.07003622563
SNP,*,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.996405,0.995827,0.466572,0.996116,31,31,8094883.000000,4475199.000000,0.000000,19752,12850.000000,7069.000000,9342.000000,10184.000000,1.81779601075,0.917321288295,19681,12803.000000,7043.000000,9286.000000,10171.000000,1.81783330967,0.912987906794,71,47.000000,26.000000,56.000000,13.000000,1.80769230769,4.30769230769,38187,22556.000000,15788.000000,21883.000000,16062.000000,1.42868001013,1.36240816835,20285,13061.000000,7365.000000,9829.000000,10251.000000,1.77338764426,0.958833284558,85,33.000000,52.000000,54.000000,31.000000,0.634615384615,1.74193548387,17817,9462.000000,8371.000000,12000.000000,5780.000000,1.13033090431,2.07612456747
